0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.166975609483538021e-08,4.354490171952428207e-08,6.561946922157334435e-08,8.788736176786436172e-08,1.103423554726506715e-07,1.329781016526329670e-07,1.557881291666879941e-07,1.787658468389382484e-07,2.019045459635569381e-07,2.251974028896154944e-07,2.486374816841899659e-07,2.722177368718789428e-07,2.959310162487917447e-07,3.197700637690054112e-07,3.437275225014007617e-07,3.677959376547263752e-07,3.919677596686508317e-07,4.162353473685314715e-07,4.405909711815212038e-07,4.650268164115897930e-07,4.895349865709768609e-07,5.141075067655299497e-07,5.387363271313205826e-07,5.634133263198853099e-07,5.881303150293785874e-07,6.128790395788788077e-07,6.376511855230468745e-07,6.624383813042848317e-07,6.872322019395008710e-07,7.120241727385690406e-07,7.368057730515121605e-07,7.615684400413977975e-07,7.863035724799761235e-07,8.110025345629500907e-07,8.356566597418550765e-07,8.602572545694447854e-07,8.847956025554688704e-07,9.092629680297553645e-07,9.336506000094469636e-07,9.579497360672706886e-07,9.821516061977111408e-07,1.006247436677957036e-06,1.030228453920490908e-06,1.054085888314208828e-06,1.077810978050963314e-06,1.101394972934431634e-06,1.124829138168255516e-06,1.148104758120380711e-06,1.171213140060578233e-06,1.194145617868172473e-06,1.216893555706974109e-06,1.239448351664534297e-06,1.261801441352776063e-06,1.283944301467228223e-06,1.305868453301994225e-06,1.327565466217753628e-06,1.349026961060055474e-06,1.370244613525298889e-06,1.391210157471795673e-06,1.411915388173389238e-06,1.432352165513175391e-06,1.452512417114963236e-06,1.472388141410040548e-06,1.491971410637203740e-06,1.511254373773702358e-06,1.530229259395065825e-06,1.548888378461779163e-06,1.567224127030935300e-06,1.585228988890994165e-06,1.602895538117882052e-06,1.620216441550789731e-06,1.637184461186103127e-06,1.653792456487981296e-06,1.670033386614222852e-06,1.685900312556148594e-06,1.701386399191304116e-06,1.716484917247932285e-06,1.731189245180257393e-06,1.745492870953691789e-06,1.759389393739239325e-06,1.772872525516424096e-06,1.785936092584251326e-06,1.798574036979721155e-06,1.810780417803628964e-06,1.822549412453409970e-06,1.833875317763010098e-06,1.844752551049725321e-06,1.855175651068203007e-06,1.865139278871767698e-06,1.874638218581628677e-06,1.883667378064249457e-06,1.892221789517614228e-06,1.900296609966921697e-06,1.907887121670817648e-06,1.914988732438818630e-06,1.921596975861149691e-06,1.927707511451998399e-06,1.933316124707653913e-06,1.938418727080817747e-06,1.943011355872437237e-06,1.947090174042848534e-06,1.950651469943880837e-06,1.953691656973739592e-06,1.956207273156406354e-06,1.958194980647775381e-06,1.959651565170558992e-06,1.960573935380193616e-06,1.960959122163877260e-06,1.960804277875333256e-06,1.960106675507689369e-06,1.958863707807117532e-06,1.957072886329647833e-06,1.954731840444153146e-06,1.951838316284203448e-06,1.948390175651737105e-06,1.944385394875322713e-06,1.939822063626234891e-06,1.934698383695400541e-06,1.929012667734383468e-06,1.922763337963449925e-06,1.915948924850205683e-06,1.908568065762054703e-06,1.900619503595888716e-06,1.892102085388242106e-06,1.883014760909618074e-06,1.873356581246375070e-06,1.863126697373639750e-06,1.852324358722871138e-06,1.840948911747702768e-06,1.828999798491548983e-06,1.816476555160619755e-06,1.803378810706092558e-06,1.789706285418869042e-06,1.775458789540769437e-06,1.760636221895583736e-06,1.745238568543822650e-06,1.729265901464571717e-06,1.712718377268253841e-06,1.695596235943674235e-06,1.677899799643123181e-06,1.659629471508815900e-06,1.640785734544413434e-06,1.621369150534831803e-06,1.601380359017973446e-06,1.580820076311518126e-06,1.559689094598301412e-06,1.537988281073298718e-06,1.515718577155627371e-06,1.492880997768467811e-06,1.469476630690143604e-06,1.445506635979148488e-06,1.420972245476193706e-06,1.395874762385874946e-06,1.370215560940883282e-06,1.343996086151185806e-06,1.317217853640854678e-06,1.289882449574819530e-06,1.261991530678003636e-06,1.233546824348882440e-06,1.204550128869711206e-06,1.175003313715223001e-06,1.144908319961805531e-06,1.114267160798705012e-06,1.083081922142996650e-06,1.051354763359663868e-06,1.019087918088132845e-06,9.862836951764414343e-07,9.529444797240937418e-07,9.190727342344337340e-07,8.846709998772704527e-07,8.497418978623902205e-07,8.142881309243032240e-07,7.783124849185547122e-07,7.418178305296587259e-07,7.048071250905808790e-07,6.672834145136017363e-07,6.292498353321256257e-07,5.907096168528457739e-07,5.516660834176015844e-07,5.121226567739458182e-07,4.720828585534029084e-07,4.315503128561192185e-07,3.905287489404660828e-07,3.490220040160304705e-07,3.070340261381664361e-07,2.645688772021315969e-07,2.216307360347121014e-07,1.782239015809468442e-07,1.343527961835057836e-07,9.002196895202237675e-08,4.523609921995502494e-08,0.000000000000000000e+00
0.000000000000000000e+00,3.898860276327053882e-08,7.834674453839169520e-08,1.180636868628085290e-07,1.581284587883084892e-07,1.985298607498464118e-07,2.392564686243939754e-07,2.802966379423649887e-07,3.216385082490400225e-07,3.632700076130973980e-07,4.051788572791921332e-07,4.473525764613847420e-07,4.897784872740841385e-07,5.324437197970188938e-07,5.753352172706216032e-07,6.184397414180744304e-07,6.617438778901358897e-07,7.052340418287412347e-07,7.488964835452384861e-07,7.927172943090229225e-07,8.366824122421875907e-07,8.807776283157383615e-07,9.249885924427459753e-07,9.693008196637963054e-07,1.013699696419927476e-06,1.058170486908176200e-06,1.102698339514783272e-06,1.147268293320990419e-06,1.191865284676310529e-06,1.236474153834082539e-06,1.281079651644007711e-06,1.325666446296371650e-06,1.370219130112552220e-06,1.414722226376370759e-06,1.459160196200797175e-06,1.503517445424503004e-06,1.547778331532688949e-06,1.591927170596601349e-06,1.635948244226143785e-06,1.679825806529947865e-06,1.723544091077257508e-06,1.767087317856023393e-06,1.810439700221541336e-06,1.853585451830012858e-06,1.896508793551438773e-06,1.939193960356224054e-06,1.981625208169958191e-06,2.023786820690809206e-06,2.065663116164083844e-06,2.107238454108457346e-06,2.148497241988543247e-06,2.189423941828400422e-06,2.230003076760776589e-06,2.270219237506811676e-06,2.310057088781172217e-06,2.349501375617481645e-06,2.388536929609164182e-06,2.427148675060804773e-06,2.465321635045291438e-06,2.503040937362058473e-06,2.540291820391914127e-06,2.577059638844043536e-06,2.613329869390838648e-06,2.649088116186311946e-06,2.684320116264317891e-06,2.719011744812385455e-06,2.753149020317520781e-06,2.786718109580289862e-06,2.819705332593853683e-06,2.852097167284511348e-06,2.883880254110687918e-06,2.915041400517300258e-06,2.945567585242743396e-06,2.975445962475822871e-06,3.004663865860175833e-06,3.033208812343858338e-06,3.061068505872019364e-06,3.088230840920733697e-06,3.114683905870226793e-06,3.140415986215963547e-06,3.165415567616262677e-06,3.189671338775234342e-06,3.213172194160116898e-06,3.235907236552232237e-06,3.257865779431003639e-06,3.279037349190624055e-06,3.299411687189382863e-06,3.318978751631480433e-06,3.337728719281714611e-06,3.355651987013352114e-06,3.372739173190144102e-06,3.388981118883065287e-06,3.404368888922941261e-06,3.418893772790170205e-06,3.432547285343276685e-06,3.445321167387679451e-06,3.457207386086711629e-06,3.468198135216862250e-06,3.478285835269725551e-06,3.487463133403079320e-06,3.495722903243511821e-06,3.503058244543773247e-06,3.509462482697829454e-06,3.514929168116940457e-06,3.519452075469880770e-06,3.523025202791216151e-06,3.525642770461424268e-06,3.527299220062756475e-06,3.527989213114814130e-06,3.527707629694321116e-06,3.526449566943602581e-06,3.524210337472355740e-06,3.520985467657227422e-06,3.516770695844392789e-06,3.511561970460183132e-06,3.505355448034956727e-06,3.498147491145249234e-06,3.489934666279994790e-06,3.480713741636308259e-06,3.470481684850549092e-06,3.459235660670172499e-06,3.446973028572580065e-06,3.433691340336880436e-06,3.419388337574661216e-06,3.404061949225657285e-06,3.387710289024881310e-06,3.370331652947410364e-06,3.351924516637084434e-06,3.332487532825499621e-06,3.312019528747977436e-06,3.290519503562722319e-06,3.267986625779762400e-06,3.244420230706335399e-06,3.219819817915013972e-06,3.194185048741387001e-06,3.167515743817556829e-06,3.139811880648300694e-06,3.111073591236021682e-06,3.081301159761418787e-06,3.050495020325857803e-06,3.018655754762272699e-06,2.985784090520516098e-06,2.951880898633902108e-06,2.916947191772671665e-06,2.880984122390981757e-06,2.843992980973011894e-06,2.805975194384582095e-06,2.766932324335688978e-06,2.726866065960116642e-06,2.685778246517338762e-06,2.643670824222553069e-06,2.600545887209843134e-06,2.556405652634037576e-06,2.511252465915930434e-06,2.465088800136100348e-06,2.417917255581727600e-06,2.369740559451254903e-06,2.320561565720906864e-06,2.270383255177584938e-06,2.219208735621746636e-06,2.167041242244363989e-06,2.113884138181142286e-06,2.059740915247683263e-06,2.004615194858340939e-06,1.948510729131881673e-06,1.891431402186439992e-06,1.833381231626116049e-06,1.774364370221385863e-06,1.714385107785157534e-06,1.653447873246087674e-06,1.591557236920368873e-06,1.528717912983145467e-06,1.464934762140276112e-06,1.400212794500908802e-06,1.334557172651073958e-06,1.267973214928111368e-06,1.200466398895645080e-06,1.132042365018325949e-06,1.062706920535279628e-06,9.924660435310519501e-07,9.213258872023205572e-07,8.492927843184823145e-07,7.763732518738461429e-07,7.025739959287864070e-07,6.279019166370599578e-07,5.523641134560155877e-07,4.759678905361146963e-07,3.987207622859978400e-07,3.206304591088069975e-07,2.417049333053504554e-07,1.619523651392412784e-07,8.138116905921088217e-08,0.000000000000000000e+00
0.000000000000000000e+00,5.266840995508251500e-08,1.058360148034250376e-07,1.594883051924477383e-07,2.136104576426076948e-07,2.681873397946592624e-07,3.232035158963588268e-07,3.786432524954741977e-07,4.344905243355300427e-07,4.907290204503589936e-07,5.473421504533452088e-07,6.043130510170172023e-07,6.616245925384935721e-07,7.192593859860513718e-07,7.771997899219510263e-07,8.354279176964254317e-07,8.939256448075998439e-07,9.526746164219120170e-07,1.011656255049453822e-06,1.070851768368488705e-06,1.130242157193230374e-06,1.189808223578860090e-06,1.249530579057531459e-06,1.309389652999077329e-06,1.369365701089921397e-06,1.429438813923620928e-06,1.489588925696297562e-06,1.549795823000158563e-06,1.610039153708157536e-06,1.670298435942773355e-06,1.730553067121789047e-06,1.790782333073819601e-06,1.850965417216378545e-06,1.911081409789095060e-06,1.971109317134611201e-06,2.031028071019789641e-06,2.090816537989663676e-06,2.150453528746562534e-06,2.209917807546879746e-06,2.269188101607829307e-06,2.328243110516618418e-06,2.387061515634369899e-06,2.445621989487229412e-06,2.503903205136987621e-06,2.561883845523675724e-06,2.619542612772611854e-06,2.676858237458260667e-06,2.733809487817511928e-06,2.790375178905002143e-06,2.846534181682973662e-06,2.902265432038551124e-06,2.957547939721083382e-06,3.012360797192523960e-06,3.066683188383751882e-06,3.120494397349956666e-06,3.173773816818266751e-06,3.226500956620887452e-06,3.278655452007224580e-06,3.330217071828565605e-06,3.381165726588965191e-06,3.431481476356260602e-06,3.481144538527271233e-06,3.530135295441235672e-06,3.578434301835830228e-06,3.626022292140624902e-06,3.672880187602280912e-06,3.718989103236634172e-06,3.764330354602643507e-06,3.808885464393637670e-06,3.852636168841382479e-06,3.895564423928589336e-06,3.937652411405931927e-06,3.978882544609751412e-06,4.019237474076790927e-06,4.058700092952749128e-06,4.097253542191424327e-06,4.134881215541692120e-06,4.171566764319657673e-06,4.207294101963672802e-06,4.242047408370060461e-06,4.275811134007832244e-06,4.308570003810690421e-06,4.340309020845135465e-06,4.371013469753582978e-06,4.400668919971752276e-06,4.429261228719785364e-06,4.456776543767070048e-06,4.483201305970588464e-06,4.508522251587253495e-06,4.532726414360773487e-06,4.555801127384150647e-06,4.577734024738753327e-06,4.598513042911536814e-06,4.618126421991980516e-06,4.636562706651062376e-06,4.653810746904259380e-06,4.669859698661240596e-06,4.684699024064949713e-06,4.698318491623407599e-06,4.710708176137545943e-06,4.721858458428389801e-06,4.731760024867727651e-06,4.740403866716474477e-06,4.747781279275101109e-06,4.753883860850448001e-06,4.758703511544103889e-06,4.762232431867499300e-06,4.764463121189118979e-06,4.765388376019003518e-06,4.765001288136771812e-06,4.763295242569111368e-06,4.760263915423073103e-06,4.755901271581232018e-06,4.750201562265692438e-06,4.743159322477775921e-06,4.734769368320478114e-06,4.725026794210528420e-06,4.713926969987660516e-06,4.701465537928798343e-06,4.687638409674742752e-06,4.672441763076857571e-06,4.655872038972079754e-06,4.637925937894310573e-06,4.618600416730477771e-06,4.597892685329163878e-06,4.575800203070574236e-06,4.552320675406514143e-06,4.527452050378530320e-06,4.501192515123066527e-06,4.473540492372411964e-06,4.444494636960241433e-06,4.414053832340215905e-06,4.382217187127011672e-06,4.348984031668032420e-06,4.314353914655241865e-06,4.278326599785350956e-06,4.240902062477847271e-06,4.202080486658977777e-06,4.161862261621161575e-06,4.120247978965801508e-06,4.077238429638924647e-06,4.032834601067432507e-06,3.987037674405242776e-06,3.939849021896990746e-06,3.891270204368230880e-06,3.841302968849734704e-06,3.789949246344466744e-06,3.737211149744636065e-06,3.683090971907061229e-06,3.627591183893940887e-06,3.570714433386955689e-06,3.512463543281426097e-06,3.452841510468039297e-06,3.391851504808471697e-06,3.329496868312035632e-06,3.265781114519200309e-06,3.200707928098632831e-06,3.134281164663114638e-06,3.066504850810537481e-06,2.997383184394717221e-06,2.926920535031713273e-06,2.855121444845863469e-06,2.781990629460521646e-06,2.707532979237276169e-06,2.631753560767765951e-06,2.554657618621542687e-06,2.476250577353148031e-06,2.396538043771254719e-06,2.315525809472456793e-06,2.233219853641851476e-06,2.149626346122014030e-06,2.064751650752062620e-06,1.978602328977547142e-06,1.891185143732046312e-06,1.802507063590628450e-06,1.712575267194918464e-06,1.621397147949409770e-06,1.528980318988008729e-06,1.435332618409290128e-06,1.340462114778944541e-06,1.244377112896932805e-06,1.147086159826944158e-06,1.048598051184994779e-06,9.489218376836283766e-07,8.480668319279191298e-07,7.460426154588896666e-07,6.428590460394582962e-07,5.385262651778835853e-07,4.330547058828416332e-07,3.264551006442293172e-07,2.187384896330787081e-07,1.099162291139251769e-07,0.000000000000000000e+00
0.000000000000000000e+00,6.331042921939334901e-08,1.272209139605935694e-07,1.917140079028857349e-07,2.567718870284822819e-07,3.223763559466077235e-07,3.885088544952060614e-07,4.551504645908707932e-07,5.222819173226376102e-07,5.898836002849188761e-07,6.579355651446162972e-07,7.264175354371976646e-07,7.953089145863083417e-07,8.645887941412501101e-07,9.342359622264367848e-07,1.004228912196730295e-06,1.074545851492336664e-06,1.145164710686732549e-06,1.216063152720911697e-06,1.287218582317031091e-06,1.358608155564342946e-06,1.430208789670135511e-06,1.501997172868241476e-06,1.573949774477437965e-06,1.646042855101997293e-06,1.718252476966444375e-06,1.790554514376428660e-06,1.862924664297502204e-06,1.935338457043451075e-06,2.007771267065741749e-06,2.080198323835487846e-06,2.152594722809253647e-06,2.224935436469973562e-06,2.297195325434096430e-06,2.369349149616030765e-06,2.441371579440931855e-06,2.513237207096771718e-06,2.584920557816607891e-06,2.656396101181908195e-06,2.727638262437826705e-06,2.798621433811194890e-06,2.869319985822136709e-06,2.939708278580074160e-06,3.009760673055006669e-06,3.079451542314919748e-06,3.148755282720228751e-06,3.217646325066248697e-06,3.286099145664584532e-06,3.354088277354637802e-06,3.421588320436298593e-06,3.488573953515066550e-06,3.555019944250941751e-06,3.620901160002476199e-06,3.686192578357578277e-06,3.750869297542693441e-06,3.814906546702178796e-06,3.878279696039823075e-06,3.940964266814604095e-06,4.002935941182943098e-06,4.064170571879873324e-06,4.124644191731784979e-06,4.184333022993478636e-06,4.243213486502657610e-06,4.301262210644744261e-06,4.358456040121947817e-06,4.414772044519843901e-06,4.470187526665475518e-06,4.524680030770944657e-06,4.578227350357142082e-06,4.630807535952009663e-06,4.682398902558263204e-06,4.732980036885761245e-06,4.782529804343904338e-06,4.831027355789711067e-06,4.878452134027662585e-06,4.924783880057526901e-06,4.970002639066665515e-06,5.014088766163844228e-06,5.057022931851641118e-06,5.098786127234855520e-06,5.139359668962884288e-06,5.178725203904046008e-06,5.216864713550396272e-06,5.253760518151686371e-06,5.289395280577674300e-06,5.323752009908040963e-06,5.356814064749972594e-06,5.388565156283054464e-06,5.418989351032283108e-06,5.448071073369553674e-06,5.475795107745197018e-06,5.502146600650544035e-06,5.527111062313496727e-06,5.550674368128994060e-06,5.572822759827171194e-06,5.593542846381441481e-06,5.612821604660063856e-06,5.630646379824122114e-06,5.647004885476002163e-06,5.661885203562579545e-06,5.675275784036646815e-06,5.687165444282121218e-06,5.697543368307665936e-06,5.706399105714244168e-06,5.713722570441553569e-06,5.719504039299919097e-06,5.723734150293521838e-06,5.726403900741760401e-06,5.727504645204591938e-06,5.727028093219786120e-06,5.724966306858929305e-06,5.721311698110066474e-06,5.716057026093871544e-06,5.709195394122287342e-06,5.700720246607457588e-06,5.690625365829688880e-06,5.678904868572405635e-06,5.665553202633732139e-06,5.650565143223478662e-06,5.633935789255025190e-06,5.615660559540771294e-06,5.595735188901622328e-06,5.574155724199809818e-06,5.550918520305316337e-06,5.526020236005070593e-06,5.499457829865888587e-06,5.471228556061377761e-06,5.441329960172426415e-06,5.409759874972359296e-06,5.376516416207019452e-06,5.341597978380477774e-06,5.305003230556421125e-06,5.266731112186842024e-06,5.226780828977462463e-06,5.185151848801802823e-06,5.141843897673277630e-06,5.096856955787210490e-06,5.050191253642116916e-06,5.001847268252019468e-06,4.951825719459121060e-06,4.900127566358355225e-06,4.846754003843040062e-06,4.791706459283002215e-06,4.734986589344123160e-06,4.676596276960415804e-06,4.616537628467372759e-06,4.554812970907377514e-06,4.491424849515575966e-06,4.426376025396642919e-06,4.359669473400474281e-06,4.291308380206829574e-06,4.221296142626555686e-06,4.149636366128890501e-06,4.076332863602018221e-06,4.001389654355884580e-06,3.924810963373876270e-06,3.846601220821855236e-06,3.766765061820462665e-06,3.685307326488665799e-06,3.602233060263834742e-06,3.517547514505524487e-06,3.431256147387752977e-06,3.343364625086050862e-06,3.253878823263546926e-06,3.162804828861317909e-06,3.070148942196974467e-06,2.975917679375340661e-06,2.880117775014665065e-06,2.782756185291572083e-06,2.683840091307146312e-06,2.583376902776211650e-06,2.481374262041819386e-06,2.377840048415854986e-06,2.272782382846783402e-06,2.166209632914730687e-06,2.058130418153626208e-06,1.948553615699973045e-06,1.837488366266985764e-06,1.724944080442309398e-06,1.610930445307479643e-06,1.495457431376145068e-06,1.378535299848152568e-06,1.260174610175701137e-06,1.140386227937276084e-06,1.019181333014866556e-06,8.965714280691178150e-07,7.725683473065665035e-07,6.471842655329170408e-07,5.204317074853047283e-07,3.923235574364196913e-07,2.628730690625530519e-07,1.320938755674251360e-07,0.000000000000000000e+00
0.000000000000000000e+00,7.142216802263371613e-08,1.435212670622561748e-07,2.162776078687752804e-07,2.896710749676000974e-07,3.636811338099835329e-07,4.382868382298414443e-07,5.134668381808809437e-07,5.891993877490797362e-07,6.654623534351802664e-07,7.422332227015875280e-07,8.194891127777750298e-07,8.972067797180747096e-07,9.753626277054268994e-07,1.053932718594463049e-06,1.132892781687002329e-06,1.212218223732839933e-06,1.291884139148449331e-06,1.371865320445994113e-06,1.452136268864856949e-06,1.532671205197638412e-06,1.613444080802399079e-06,1.694428588792727309e-06,1.775598175396987231e-06,1.856926051477992247e-06,1.938385204204096878e-06,2.019948408862611340e-06,2.101588240806219123e-06,2.183277087523024548e-06,2.264987160820593584e-06,2.346690509114396139e-06,2.428359029810745466e-06,2.509964481774448907e-06,2.591478497871067417e-06,2.672872597573729166e-06,2.754118199624399733e-06,2.835186634739328457e-06,2.916049158348426929e-06,2.996676963358284784e-06,3.077041192928449608e-06,3.157112953250639269e-06,3.236863326320558384e-06,3.316263382691886856e-06,3.395284194202146921e-06,3.473896846660162754e-06,3.552072452484753002e-06,3.629782163284517679e-06,3.706997182368533007e-06,3.783688777177805906e-06,3.859828291627576142e-06,3.935387158350504613e-06,4.010336910830909480e-06,4.084649195420493072e-06,4.158295783225869079e-06,4.231248581858529912e-06,4.303479647038039332e-06,4.374961194039267691e-06,4.445665608974805565e-06,4.515565459903798316e-06,4.584633507758631303e-06,4.652842717081152958e-06,4.720166266560297426e-06,4.786577559363256495e-06,4.852050233252227657e-06,4.916558170479873129e-06,4.980075507455919041e-06,5.042576644177982999e-06,5.104036253419927459e-06,5.164429289671768170e-06,5.223730997824638410e-06,5.281916921595232987e-06,5.338962911684168704e-06,5.394845133663128255e-06,5.449540075585902728e-06,5.503024555318817172e-06,5.555275727586293048e-06,5.606271090727737632e-06,5.655988493162180774e-06,5.704406139557462348e-06,5.751502596701205643e-06,5.797256799070994967e-06,5.841648054101711865e-06,5.884656047148231693e-06,5.926260846142095674e-06,5.966442905941169071e-06,6.005183072371465575e-06,6.042462585961224289e-06,6.078263085366980123e-06,6.112566610492190026e-06,6.145355605299124879e-06,6.176612920315761748e-06,6.206321814838792924e-06,6.234465958834843881e-06,6.261029434542095693e-06,6.285996737775655977e-06,6.309352778939106818e-06,6.331082883746020132e-06,6.351172793655088665e-06,6.369608666023340691e-06,6.386377073982191996e-06,6.401465006040443220e-06,6.414859865420190788e-06,6.426549469131328214e-06,6.436522046790473008e-06,6.444766239190234852e-06,6.451271096625946908e-06,6.456026076986799142e-06,6.459021043618841962e-06,6.460246262966677934e-06,6.459692402002470299e-06,6.457350525450435387e-06,6.453212092815368875e-06,6.447268955223266260e-06,6.439513352083825847e-06,6.429937907584027968e-06,6.418535627022436420e-06,6.405299892993370099e-06,6.390224461431562372e-06,6.373303457527591175e-06,6.354531371524598291e-06,6.333903054406169979e-06,6.311413713486980757e-06,6.287058907917178740e-06,6.260834544111635765e-06,6.232736871114762883e-06,6.202762475913059664e-06,6.170908278707077938e-06,6.137171528153711420e-06,6.101549796591150806e-06,6.064040975258318757e-06,6.024643269520670339e-06,5.983355194113945474e-06,5.940175568418720356e-06,5.895103511776787053e-06,5.848138438862347151e-06,5.799280055119246854e-06,5.748528352276942964e-06,5.695883603956484732e-06,5.641346361379267078e-06,5.584917449189425970e-06,5.526597961402694145e-06,5.466389257492322839e-06,5.404292958624670862e-06,5.340310944054901529e-06,5.274445347694975413e-06,5.206698554864193940e-06,5.137073199234108252e-06,5.065572159977651945e-06,4.992198559133945339e-06,4.916955759198187736e-06,4.839847360947600828e-06,4.760877201512459390e-06,4.680049352702499865e-06,4.597368119597229688e-06,4.512838039409962083e-06,4.426463880633376661e-06,4.338250642475817296e-06,4.248203554595467780e-06,4.156328077140936556e-06,4.062629901104682911e-06,3.967114948996962128e-06,3.869789375846121422e-06,3.770659570531971252e-06,3.669732157457354025e-06,3.567013998563590378e-06,3.462512195694413884e-06,3.356234093312757653e-06,3.248187281574260817e-06,3.138379599761072335e-06,3.026819140078731658e-06,2.913514251818456024e-06,2.798473545887061646e-06,2.681705899705548372e-06,2.563220462477620896e-06,2.443026660828209639e-06,2.321134204811821030e-06,2.197553094290125124e-06,2.072293625677429109e-06,1.945366399052027115e-06,1.816782325631299436e-06,1.686552635607220027e-06,1.554688886339056955e-06,1.421202970898887478e-06,1.286107126965167438e-06,1.149413946059240995e-06,1.011136383118740780e-06,8.712877664013297273e-07,7.298818077118932464e-07,5.869326129452514741e-07,4.424546929363607456e-07,2.964629746090040737e-07,1.489728124137278693e-07,0.000000000000000000e+00
