0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.659682845734912263e-16,-1.382075814530389260e-15,-2.523018296804389194e-15,-4.080798839832934030e-15,-6.167820959502505591e-15,-8.920357934263868962e-15,-1.250241047819965402e-14,-1.710995828562306401e-14,-2.297560295872126901e-14,-3.037359033892166631e-14,-3.962518934921260381e-14,-5.110439219593648530e-14,-6.524388730805116382e-14,-8.254124190234127745e-14,-1.035652158081927597e-13,-1.289621124787023666e-13,-1.594620573257064416e-13,-1.958850780641325755e-13,-2.391468470955774677e-13,-2.902639325893634511e-13,-3.503583933304036125e-13,-4.206615430878770884e-13,-5.025167036769792571e-13,-5.973807624393572820e-13,-7.068243498673636266e-13,-8.325304567241916346e-13,-9.762913172711466969e-13,-1.140003395871699823e-12,-1.325660327751093275e-12,-1.535343680079061526e-12,-1.771211415271509325e-12,-2.035483952157780584e-12,-2.330427729043721797e-12,-2.658336170825843846e-12,-3.021507943171957000e-12,-3.422222330359072222e-12,-3.862711485332493018e-12,-4.345129150437323280e-12,-4.871515205755189772e-12,-5.443755027047053685e-12,-6.063532066780410155e-12,-6.732271223418680933e-12,-7.451069312764001966e-12,-8.220607124486437973e-12,-9.041034885759365102e-12,-9.911819104509481286e-12,-1.083153321934409625e-11,-1.179756652248929257e-11,-1.280571443011029042e-11,-1.384959692029077850e-11,-1.491982883328489155e-11,-1.600283291829024939e-11,-1.707914009000507197e-11,-1.812095586570293380e-11,-1.908867981872031147e-11,-1.992593564765747673e-11,-2.055248872300070837e-11,-2.085417598370451731e-11,-2.066862282650272913e-11,-1.976503642314588104e-11,-1.781569490896555135e-11,-1.435582986465568978e-11,-8.727335066795191297e-12,0.000000000000000000e+00
0.000000000000000000e+00,-1.441355751614178615e-15,-3.519745191228534631e-15,-6.425401361125530563e-15,-1.039263717694311716e-14,-1.570772404375400252e-14,-2.271772910099450297e-14,-3.184034190696823385e-14,-4.357470480126295621e-14,-5.851324071028942998e-14,-7.735444799647010669e-14,-1.009166041614828375e-13,-1.301522889946705732e-13,-1.661636034484204309e-13,-2.102179236133514086e-13,-2.637639903027737820e-13,-3.284480947356930245e-13,-4.061300805714076156e-13,-4.988988431643132766e-13,-6.090869695452887708e-13,-7.392841285370442059e-13,-8.923487908457410406e-13,-1.071417835190950015e-12,-1.279913579713029147e-12,-1.521547769054894855e-12,-1.800322047447452824e-12,-2.120524457298047816e-12,-2.486721521202702394e-12,-2.903745492383870067e-12,-3.376676392900172334e-12,-3.910818498110396397e-12,-4.511670965879079301e-12,-5.184892343982263746e-12,-5.936258710472981040e-12,-6.771615196935760144e-12,-7.696820595740843650e-12,-8.717684634073365457e-12,-9.839897273169822251e-12,-1.106894900864942966e-11,-1.241004053235868011e-11,-1.386797916070918221e-11,-1.544705798572353822e-11,-1.715091154329105285e-11,-1.898233860424189333e-11,-2.094307802882851149e-11,-2.303351684372845188e-11,-2.525229989144032825e-11,-2.759579627090557984e-11,-3.005735750267187137e-11,-3.262627332325430759e-11,-3.528628959564741970e-11,-3.801349389627948100e-11,-4.077329073550351099e-11,-4.351607008633182754e-11,-4.617100602112427968e-11,-4.863718749980687397e-11,-5.077095406811907727e-11,-5.236784872572852047e-11,-5.313695819453920438e-11,-5.266451850021989735e-11,-5.036242758528087690e-11,-4.539559971823785503e-11,-3.657974744600315300e-11,-2.223795547421288807e-11,0.000000000000000000e+00
0.000000000000000000e+00,-2.743508672822942818e-15,-6.699569243977528446e-15,-1.223029058935345441e-14,-1.978169428733639676e-14,-2.989871552177038851e-14,-4.324202983946130378e-14,-6.060676483727884824e-14,-8.294312418224700435e-14,-1.113789124227853270e-13,-1.472439030717778070e-13,-1.920959395561097188e-13,-2.477485992040731519e-13,-3.163001851248785857e-13,-4.001637405545240218e-13,-5.020977062256344619e-13,-6.252367650817910577e-13,-7.731223419888352190e-13,-9.497321510280347089e-13,-1.159508111716619464e-12,-1.407381890452519703e-12,-1.698797267042238198e-12,-2.039728480726888603e-12,-2.436693677905627292e-12,-2.896762566721184387e-12,-3.427557383332120120e-12,-4.037246291939753266e-12,-4.734528375492731753e-12,-5.528609425339414135e-12,-6.429167803282755220e-12,-7.446309723810400226e-12,-8.590513380258838958e-12,-9.872561405081990172e-12,-1.130346119478407398e-11,-1.289435262070254447e-11,-1.465640255367101816e-11,-1.660068540500825003e-11,-1.873804845874498012e-11,-2.107896004104994021e-11,-2.363333740007964285e-11,-2.641034934897308644e-11,-2.941818596423882369e-11,-3.266378351286556980e-11,-3.615248670541519936e-11,-3.988762148373433749e-11,-4.386993863078361330e-11,-4.809686980014921230e-11,-5.256151063880916582e-11,-5.725120702713199730e-11,-6.214556515343906211e-11,-6.721362723119687753e-11,-7.240984240192868604e-11,-7.766830309260021786e-11,-8.289449175911123362e-11,-8.795346504525726869e-11,-9.265295517957608137e-11,-9.671924116495260751e-11,-9.976276511713471986e-11,-1.012292461451305316e-10,-1.003303444900510005e-10,-9.594557401120707569e-11,-8.648390989531534655e-11,-6.968906444326398561e-11,-4.236626843232298319e-11,0.000000000000000000e+00
0.000000000000000000e+00,-4.625779192282442957e-15,-1.129603837331915586e-14,-2.062135792730076239e-14,-3.335382591910483557e-14,-5.041234138096041725e-14,-7.291099915223154259e-14,-1.021906566570486849e-13,-1.398537295361868223e-13,-1.878021974410620725e-13,-2.482787238188049668e-13,-3.239107043717242384e-13,-4.177569586828767070e-13,-5.333566693412305304e-13,-6.747800543396526393e-13,-8.466801336190687590e-13,-1.054344821945003174e-12,-1.303748450842044102e-12,-1.601601695500570782e-12,-1.955398762164137227e-12,-2.373460581489234526e-12,-2.864972657825885471e-12,-3.440016147320121331e-12,-4.109590682962649438e-12,-4.885627435503107836e-12,-5.780990898078703494e-12,-6.809467910978627112e-12,-7.985742501243243664e-12,-9.325355197898966712e-12,-1.084464559309289459e-11,-1.256067704428506697e-11,-1.449114254039410689e-11,-1.665425086640472844e-11,-1.906859226867494824e-11,-2.175298280695052613e-11,-2.472628642146859714e-11,-2.800721336237724657e-11,-3.161409290661187628e-11,-3.556461705640472931e-11,-3.987554993333576845e-11,-4.456239450783087532e-11,-4.963900364286930338e-11,-5.511711547576298599e-11,-6.100578290232543396e-11,-6.731065191928155710e-11,-7.403302176365767252e-11,-8.116858823077945052e-11,-8.870572609346197219e-11,-9.662310128968305612e-11,-1.048863101696876128e-10,-1.134431098716404358e-10,-1.222166143646316984e-10,-1.310955618128434091e-10,-1.399203785156641532e-10,-1.484632280352865420e-10,-1.563994792298373683e-10,-1.632669681082621513e-10,-1.684079478006769967e-10,-1.708865567749961074e-10,-1.693717667589505461e-10,-1.619717978924712522e-10,-1.460005017304230845e-10,-1.176486624277376203e-10,-7.152281290241289303e-11,0.000000000000000000e+00
0.000000000000000000e+00,-7.286721874267568546e-15,-1.779403255811213169e-14,-3.248381521717654872e-14,-5.254091058898870353e-14,-7.941299696078180788e-14,-1.148553305752549138e-13,-1.609805060308831940e-13,-2.203133120226559153e-13,-2.958506545340876533e-13,-3.911263976305680070e-13,-5.102808316282715499e-13,-6.581343205892569056e-13,-8.402645075111753525e-13,-1.063086268693352399e-12,-1.333933411808369675e-12,-1.661140909202059423e-12,-2.054126253624880845e-12,-2.523468323352623556e-12,-3.080981953398029259e-12,-3.739786235526908889e-12,-4.514364418509834983e-12,-5.420613157812882508e-12,-6.475878776715457649e-12,-7.698978153860193141e-12,-9.110201849545215406e-12,-1.073129712706391709e-11,-1.258542861619969860e-11,-1.469711450065701722e-11,-1.709213628273649322e-11,-1.979742037446431017e-11,-2.284088996482515139e-11,-2.625128578782917679e-11,-3.005795452207499743e-11,-3.429060352603811544e-11,-3.897902036388185717e-11,-4.415275497454129816e-11,-4.984076119687933760e-11,-5.607099242079461392e-11,-6.286994300880446955e-11,-7.026212228123576850e-11,-7.826944050200932676e-11,-8.691047532595939621e-11,-9.619957097737554314e-11,-1.061456987438770508e-10,-1.167509729396293056e-10,-1.280086666919739071e-10,-1.399005001688727808e-10,-1.523928708915826646e-10,-1.654315484336939030e-10,-1.789341455978633779e-10,-1.927793791143792933e-10,-2.067917086672544124e-10,-2.207193428967351376e-10,-2.342027543998544582e-10,-2.467296548566829441e-10,-2.575707111560776843e-10,-2.656879478282386021e-10,-2.696045251874494403e-10,-2.672200579076582129e-10,-2.555493710716876508e-10,-2.303539372172960843e-10,-1.856233307629838983e-10,-1.128477090116898382e-10,0.000000000000000000e+00
0.000000000000000000e+00,-1.098120822287043087e-14,-2.681596603644226897e-14,-4.895397790020143952e-14,-7.918103861746466648e-14,-1.196791719348505134e-13,-1.730941054559476530e-13,-2.426103248776440123e-13,-3.320338237489828121e-13,-4.458825095866625628e-13,-5.894840435460464023e-13,-7.690806793913623019e-13,-9.919404296720717565e-13,-1.266473625319247719e-12,-1.602353653005441020e-12,-2.010640357425552501e-12,-2.503904289185646984e-12,-3.096349670361535887e-12,-3.803933647122643369e-12,-4.644479111017830383e-12,-5.637778107056742781e-12,-6.805682617304485960e-12,-8.172179322925899175e-12,-9.763444814471306905e-12,-1.160787764759010649e-11,-1.373610363543881059e-11,-1.618095083348057038e-11,-1.897739080737197724e-11,-2.216244297581765180e-11,-2.577503907709478671e-11,-2.985584510162989140e-11,-3.444703833363221458e-11,-3.959203740726768874e-11,-4.533518344109225220e-11,-5.172137027301892861e-11,-5.879562144008843500e-11,-6.660261063699212064e-11,-7.518612066476731529e-11,-8.458843294595335869e-11,-9.484963496154681939e-11,-1.060068256371962770e-10,-1.180931875949495658e-10,-1.311368786081922676e-10,-1.451596701416521689e-10,-1.601752250834214614e-10,-1.761868547733802889e-10,-1.931845202174718032e-10,-2.111407340337683603e-10,-2.300048641623643588e-10,-2.496951178564857281e-10,-2.700871670318703586e-10,-2.909979244779150182e-10,-3.121623398481321902e-10,-3.332001781768846476e-10,-3.535684654229398635e-10,-3.724934876135501310e-10,-3.888737086714637769e-10,-4.011414463273423470e-10,-4.070662308145213673e-10,-4.034759415450263992e-10,-3.858623571562090096e-10,-3.478246943396387853e-10,-2.802867415600846857e-10,-1.703985555749807147e-10,0.000000000000000000e+00
0.000000000000000000e+00,-1.603375990974347393e-14,-3.915435130064107084e-14,-7.147872579088933590e-14,-1.156147179167779214e-13,-1.747489207887904557e-13,-2.527452935762552843e-13,-3.542548599292614553e-13,-4.848366715748267169e-13,-6.510899848390444831e-13,-8.607973300000457828e-13,-1.123077844793033216e-12,-1.448549896134318491e-12,-1.849501631859183865e-12,-2.340067692315655313e-12,-2.936409877090487290e-12,-3.656899113741769140e-12,-4.522295623565237986e-12,-5.555923735957682323e-12,-6.783837380868230907e-12,-8.234971901972516663e-12,-9.941277495769744221e-12,-1.193782930781305878e-11,-1.426290901993273771e-11,-1.695805265318804530e-11,-2.006805929943456956e-11,-2.364095558523221301e-11,-2.772791086575099715e-11,-3.238309843701070441e-11,-3.766349842688789264e-11,-4.362863845142929347e-11,-5.034026855945510647e-11,-5.786196736928356499e-11,-6.625867653000594537e-11,-7.559616057641113821e-11,-8.594038869107736829e-11,-9.735683355271067380e-11,-1.099096799267563567e-10,-1.236609313563689925e-10,-1.386693963997203854e-10,-1.549895251310913280e-10,-1.726700503560557843e-10,-1.917523637194096650e-10,-2.122685210809774407e-10,-2.342387191603149964e-10,-2.576680093219191343e-10,-2.825419042645630704e-10,-3.088203747790773157e-10,-3.364295060985779127e-10,-3.652497576653208450e-10,-3.950993055176184697e-10,-4.257102855925568796e-10,-4.566948187546759355e-10,-4.874963722773609710e-10,-5.173201420430851705e-10,-5.450335089866072289e-10,-5.690239340768339889e-10,-5.869964980044154611e-10,-5.956861019284732000e-10,-5.904493553182604127e-10,-5.646873398933971823e-10,-5.090313369383886816e-10,-4.101973249363022490e-10,-2.493790233602446344e-10,0.000000000000000000e+00
0.000000000000000000e+00,-2.285442707828255182e-14,-5.581057977488031543e-14,-1.018863177213001648e-13,-1.647994554656220499e-13,-2.490931293219609316e-13,-3.602764942153016670e-13,-5.049812693621359286e-13,-6.911343886553013237e-13,-9.281466893943146326e-13,-1.227117191680221362e-12,-1.601052081214993376e-12,-2.065097013299142954e-12,-2.636780810657481099e-12,-3.336268039893226129e-12,-4.186617330896756782e-12,-5.214041662881629566e-12,-6.448166194661749331e-12,-7.922278582157162105e-12,-9.673566121453876847e-12,-1.174333350076369107e-11,-1.417719445960823984e-11,-1.702523025852890045e-11,-2.034210757647948387e-11,-2.418714829239865710e-11,-2.862434358528959169e-11,-3.372230491128748390e-11,-3.955414468737137544e-11,-4.619727992064339358e-11,-5.373315254769313924e-11,-6.224686085147643386e-11,-7.182669694107954891e-11,-8.256358581862192211e-11,-9.455042187931623287e-11,-1.078812985957465339e-10,-1.226506263394374649e-10,-1.389521313819483130e-10,-1.568777255081970247e-10,-1.765162295281038615e-10,-1.979519240888256248e-10,-2.212628858496559613e-10,-2.465190438226367953e-10,-2.737798559782218640e-10,-3.030914550240823847e-10,-3.344830373828540130e-10,-3.679621605510082136e-10,-4.035084566031144694e-10,-4.410650428710982445e-10,-4.805265854080235682e-10,-5.217225052720371895e-10,-5.643931535505341472e-10,-6.081558364224144593e-10,-6.524562317165931211e-10,-6.964988433389736097e-10,-7.391474670843504438e-10,-7.787828823408711728e-10,-8.130997131331366820e-10,-8.388170327286797358e-10,-8.512670150157810941e-10,-8.438116653011219480e-10,-8.070178993906035557e-10,-7.274939585270516823e-10,-5.862526169639192832e-10,-3.564151873513787657e-10,0.000000000000000000e+00
0.000000000000000000e+00,-3.195756083177892159e-14,-7.804077215770543814e-14,-1.424701186381109638e-13,-2.304452386212735821e-13,-3.483203985559744901e-13,-5.038014555662785434e-13,-7.061650446426767932e-13,-9.665003601222440641e-13,-1.297973451518300661e-12,-1.716113421296830945e-12,-2.239119297972438404e-12,-2.888185665863524736e-12,-3.687844370115468056e-12,-4.666318792642351606e-12,-5.855886325382271242e-12,-7.293243769064989494e-12,-9.019869479153599917e-12,-1.108237518925210619e-11,-1.353283959196494534e-11,-1.642911497554259706e-11,-1.983509753004473782e-11,-2.382095137730153532e-11,-2.846327597116820815e-11,-3.384520628181110614e-11,-4.005643513838513105e-11,-4.719314726961199343e-11,-5.535785495260200735e-11,-6.465912574447915156e-11,-7.521119349867948243e-11,-8.713344470371596859e-11,-1.005497730396199958e-10,-1.155877957944118771e-10,-1.323779262263132722e-10,-1.510522958171394651e-10,-1.717435192367014436e-10,-1.945832921521959099e-10,-2.197008069482506328e-10,-2.472209627960434921e-10,-2.772623326394432964e-10,-3.099348281398597542e-10,-3.453369709838564938e-10,-3.835526302613666517e-10,-4.246470137916472887e-10,-4.686615962030906546e-10,-5.156075138537413264e-10,-5.654567358140061720e-10,-6.181300020282969215e-10,-6.734800632393179573e-10,-7.312681041442810716e-10,-7.911302996838436386e-10,-8.525301294193857069e-10,-9.146901958119069420e-10,-9.764946345425669238e-10,-1.036349456899263137e-09,-1.091982893475392766e-09,-1.140160418116883972e-09,-1.176278799902500248e-09,-1.193789132931697789e-09,-1.183378790862619397e-09,-1.131814553030070371e-09,-1.020310916112954565e-09,-8.222350133175376597e-10,-4.998874704649439715e-10,0.000000000000000000e+00
