1.020507563655815159e-01,9.985377964015466901e-02,9.624125698333275969e-02,9.112762248908823359e-02,8.445123415997168870e-02,7.617659744500387964e-02,6.629611311688698994e-02,5.483130934233001325e-02,4.183352748376183150e-02,2.738404146503981007e-02,1.159360124398013843e-02,-5.398598141076139598e-03,-2.342650955065353480e-02,-4.229936561411606899e-02,-6.180431601908817352e-02,-8.170952700760411580e-02,-1.017676909023511878e-01,-1.217198854689578447e-01,-1.412997160005151354e-01,-1.602376673189543355e-01,-1.782655885321514089e-01,-1.951212304483073146e-01,-2.105527540864122193e-01,-2.243231287620750247e-01,-2.362143397723243943e-01,-2.460313287237879121e-01,-2.536055939911370793e-01,-2.587983845756321455e-01,-2.615034276509767275e-01,-2.616491382066292726e-01,-2.592002682779088185e-01,-2.541589631208398536e-01,-2.465652021663530535e-01,-2.364966134808043075e-01,-2.240676615679445538e-01,-2.094282194678498410e-01,-1.927615470373707507e-01,-1.742817078346695636e-01,-1.542304669851795873e-01,-1.328737215967703555e-01,-1.104975235513479259e-01,-8.740376167935773322e-02,-6.390557629373128101e-02,-4.032258371424006504e-02,-1.697599167008401883e-02,5.816311728284409566e-03,2.774461243670867799e-02,4.851208649712730053e-02,6.783929840592303750e-02,8.546840663748192513e-02,1.011670064890026477e-01,1.147315469989454995e-01,1.259902663805496648e-01,1.348055990595435905e-01,1.410760168504036904e-01,1.447372768731581827e-01,1.457630593169752242e-01,1.441649889045638067e-01,1.399920447061209217e-01,1.333293735966041282e-01,1.242965329525998336e-01,1.130451979594416650e-01,9.975637797055601774e-02,8.463719456831148014e-02,6.791728117467665804e-02
9.186293183929267192e-02,8.476452913239437836e-02,7.825080079706077385e-02,7.137627847944895410e-02,6.372157452953385037e-02,5.506519219393895409e-02,4.528722231197455927e-02,3.433346185154075025e-02,2.219925693118120560e-02,8.920935611583212521e-03,-5.429535681900982819e-03,-2.074848611943211352e-02,-3.690390086000695791e-02,-5.373861937677183037e-02,-7.107357870313725512e-02,-8.871120081154611203e-02,-1.064389618661015502e-01,-1.240331435552800010e-01,-1.412627425040617613e-01,-1.578934975710459265e-01,-1.736919838649337855e-01,-1.884297150382555353e-01,-2.018871909617532545e-01,-2.138578257265953131e-01,-2.241516907275150072e-01,-2.325990091121498682e-01,-2.390533409557495381e-01,-2.433944029750371718e-01,-2.455304722772757853e-01,-2.454003303966290350e-01,-2.429747115406739044e-01,-2.382572273895239012e-01,-2.312847497857389023e-01,-2.221272420466929298e-01,-2.108870392403308092e-01,-1.976975874070305839e-01,-1.827216612028841058e-01,-1.661490886058487326e-01,-1.481940199960404825e-01,-1.290917869353912784e-01,-1.090954031835323079e-01,-8.847176676532088335e-02,-6.749762713810028569e-02,-4.645538560072814960e-02,-2.562879997030625620e-02,-5.298666177735313065e-03,1.426145022572074955e-02,3.278936060399333108e-02,5.003820797873961140e-02,6.578016358178605250e-02,7.980980342900365065e-02,9.194710884209521262e-02,1.020400416080634864e-01,1.099666522532954799e-01,1.156366887853967629e-01,1.189926834957987095e-01,1.200105077759503619e-01,1.186994012750003241e-01,1.151015068616012826e-01,1.092909891832417463e-01,1.013729174829702401e-01,9.148236510828441914e-02,7.978503173571853402e-02,6.648393553679601831e-02,5.185171599090961092e-02
7.917796544694313821e-02,6.931568670931717580e-02,6.068940949891143272e-02,5.243377867188196012e-02,4.400937994871415015e-02,3.508602392088784605e-02,2.546235284992510658e-02,1.502296536710412932e-02,3.715160780119388263e-03,-8.464602351670362859e-03,-2.147933350356837773e-02,-3.525758879248067773e-02,-4.969821926877018847e-02,-6.467444313794715183e-02,-8.003760280047766962e-02,-9.562080607738515647e-02,-1.112425570778152739e-01,-1.267104247807837591e-01,-1.418247608144039829e-01,-1.563824538206208536e-01,-1.701806916421886862e-01,-1.830206917783405163e-01,-1.947113536081996332e-01,-2.050727818503979005e-01,-2.139396290230658471e-01,-2.211642048921203252e-01,-2.266193027595616860e-01,-2.302006957215080862e-01,-2.318292605260445505e-01,-2.314526922089096828e-01,-2.290467791133195818e-01,-2.246162150437703009e-01,-2.181949329971120954e-01,-2.098459529912762578e-01,-1.996607448061131773e-01,-1.877581147962104346e-01,-1.742826341694887760e-01,-1.594026340900198124e-01,-1.433078005083996409e-01,-1.262064086073627078e-01,-1.083222430453312929e-01,-8.989125567159560182e-02,-7.115801697522974867e-02,-5.237202113481254778e-02,-3.378390709574404654e-02,-1.564165957455070435e-02,1.813145746577624539e-03,1.834898931847565168e-02,3.374788544106911703e-02,4.780863182389517851e-02,6.034977614224102532e-02,7.121224964594106976e-02,8.026162374833259450e-02,8.738995240226107852e-02,9.251717114245602835e-02,9.559203342407286697e-02,9.659257744675096846e-02,9.552613456843442319e-02,9.242891942786074511e-02,8.736529522062060071e-02,8.042691618850973667e-02,7.173218487377211461e-02,6.142696231356716691e-02,4.968819696330153274e-02,3.672916510683363334e-02
6.406209015278882535e-02,5.269945329182970650e-02,4.281340814049802712e-02,3.369322910227058598e-02,2.481659781542114307e-02,1.582099407922809078e-02,6.463400787300857542e-03,-3.411048663253735645e-03,-1.389028923208966704e-02,-2.500946658602585387e-02,-3.676067602412890628e-02,-4.910005454814810738e-02,-6.195330367027937490e-02,-7.522029477545673359e-02,-8.877915103089367710e-02,-1.024900427040982831e-01,-1.161988348499942841e-01,-1.297406636443408090e-01,-1.429434764151100434e-01,-1.556315427038410804e-01,-1.676289248016302469e-01,-1.787628833449938781e-01,-1.888671850024844778e-01,-1.977852739459787235e-01,-2.053732659712894093e-01,-2.115027233285051433e-01,-2.160631691974258528e-01,-2.189643030341041630e-01,-2.201378815061289518e-01,-2.195392342405646235e-01,-2.171483889589290173e-01,-2.129707866063343114e-01,-2.070375736394852451e-01,-1.994054655657846453e-01,-1.901561829706649165e-01,-1.793954684824798085e-01,-1.672517002577436629e-01,-1.538741244835239996e-01,-1.394307359549260827e-01,-1.241058418695206167e-01,-1.080973494739348867e-01,-9.161382300014411784e-02,-7.487135935421007638e-02,-5.809033519815046120e-02,-4.149208034310154086e-02,-2.529553371352091795e-02,-9.713938530385423167e-03,5.048367203790427027e-03,1.879901033767106960e-02,3.136044015162885168e-02,4.257253499832421018e-02,5.229491323563222049e-02,6.040890862943541079e-02,6.681917621569051502e-02,7.145490144651769904e-02,7.427059368907866499e-02,7.524645562063239645e-02,7.438833439609207621e-02,7.172728166425476615e-02,6.731878246135054866e-02,6.124176267860367145e-02,5.359754062915247919e-02,4.450884458553541756e-02,3.411836966868912746e-02,2.258369502808327961e-02
4.661117021838375590e-02,3.463548653525599236e-02,2.420473889415066318e-02,1.473588370710793294e-02,5.762374319555084445e-03,-3.067647827087848465e-03,-1.200773432901514580e-02,-2.123159342031064739e-02,-3.084870045176002148e-02,-4.091635031715314813e-02,-5.144880445731858654e-02,-6.242436205899485474e-02,-7.379103272669067237e-02,-8.547129702470945833e-02,-9.736628579538461614e-02,-1.093595962071990529e-01,-1.213208834079553405e-01,-1.331093117230549294e-01,-1.445769110298411875e-01,-1.555718570470178419e-01,-1.659416753351085627e-01,-1.755363555278309784e-01,-1.842113531999110265e-01,-1.918304508192463509e-01,-1.982684457454153559e-01,-2.034136317413470507e-01,-2.071700406093001934e-01,-2.094594120769637247e-01,-2.102228627267399841e-01,-2.094222283951513164e-01,-2.070410589032530002e-01,-2.030852490580272174e-01,-1.975832954412031772e-01,-1.905861744327397578e-01,-1.821668430620409507e-01,-1.724193705053608805e-01,-1.614577142218122929e-01,-1.494141607175526187e-01,-1.364374566297475999e-01,-1.226906611190129726e-01,-1.083487553515516816e-01,-9.359604905212016990e-02,-7.862342764133663231e-02,-6.362548627504950594e-02,-4.879759913421238826e-02,-3.433297354168541454e-02,-2.041973889468621378e-02,-7.238120001487385533e-03,5.042256783106282246e-03,1.626487818518771930e-02,2.628863564061821242e-02,3.498985351603246113e-02,4.226401750071208385e-02,4.802717135335368009e-02,5.221695543358652325e-02,5.479326642309675227e-02,5.573852450200519892e-02,5.505754210902141788e-02,5.277699682862522362e-02,4.894451698253533822e-02,4.362738059639963834e-02,3.691076896321607986e-02,2.889530304038581687e-02,1.969303426869675397e-02,9.420004635942363924e-03
2.695002400876066184e-02,1.504228127707587896e-02,4.654503598851123143e-03,-4.697319083522642075e-03,-1.341893637899642389e-02,-2.183301765790224280e-02,-3.018449772110076354e-02,-3.865027751254476729e-02,-4.734945686545402599e-02,-5.635247789273164359e-02,-6.568881008684247791e-02,-7.535332198872120302e-02,-8.531162467153743934e-02,-9.550466394658002622e-02,-1.058527847696037610e-01,-1.162594330952313737e-01,-1.266146102610562207e-01,-1.367981552747301599e-01,-1.466829000848758613e-01,-1.561377202261479136e-01,-1.650304864444597230e-01,-1.732309106758690154e-01,-1.806132710541497044e-01,-1.870589947101417294e-01,-1.924590734523908553e-01,-1.967162855760130336e-01,-1.997471967246494395e-01,-2.014839136836568678e-01,-2.018755670094819488e-01,-2.008895013269912933e-01,-1.985121557981156526e-01,-1.947496215380069562e-01,-1.896278674931802799e-01,-1.831926313694415276e-01,-1.755089774798015423e-01,-1.666605287523209578e-01,-1.567483854778865815e-01,-1.458897485768224367e-01,-1.342162701162084859e-01,-1.218721584199896762e-01,-1.090120692938680858e-01,-9.579881855964286763e-02,-8.240095419400778054e-02,-6.899022884272311418e-02,-5.573901529438384655e-02,-4.281770862526256688e-02,-3.039215915971596113e-02,-1.862118013671839462e-02,-7.654173054992430107e-03,2.371087875203841278e-03,1.133047286397932674e-02,1.911527857389458060e-02,2.563374142177720499e-02,3.081225189960027852e-02,3.459624323381347427e-02,3.695073124063538716e-02,3.786048529981120292e-02,3.732981196008754859e-02,3.538193041090162416e-02,3.205790720127683208e-02,2.741508324846602535e-02,2.152484346802885362e-02,1.446940978561359406e-02,6.337071265349777417e-03,-2.785069414967977774e-03
5.231344133948895997e-03,-6.060661900063391179e-03,-1.591821348682513279e-02,-2.474659345511628916e-02,-3.289472129403830242e-02,-4.064964844937343780e-02,-4.823736692324177150e-02,-5.582749883613505326e-02,-6.353958415560287398e-02,-7.144956078924426246e-02,-7.959578572013137343e-02,-8.798440049109963745e-02,-9.659406270439013786e-02,-1.053801462866028049e-01,-1.142785273283022929e-01,-1.232090584833632485e-01,-1.320788122943583331e-01,-1.407851507486883036e-01,-1.492186580297591991e-01,-1.572659566607357007e-01,-1.648124139625548878e-01,-1.717447355642484630e-01,-1.779534351563998029e-01,-1.833351643507044326e-01,-1.877948830474547581e-01,-1.912478488281195432e-01,-1.936214033432897830e-01,-1.948565342575217796e-01,-1.949091928708462929e-01,-1.937513499106654491e-01,-1.913717750398589712e-01,-1.877765292289556298e-01,-1.829891631705275745e-01,-1.770506192557902148e-01,-1.700188391741698224e-01,-1.619680838278773904e-01,-1.529879768713388599e-01,-1.431822876909734921e-01,-1.326674739417733340e-01,-1.215710077682164159e-01,-1.100295134814993081e-01,-9.818674767577835472e-02,-8.619145548669528145e-02,-7.419513888136276825e-02,-6.234977448840615250e-02,-5.080551951143719852e-02,-3.970844471573577866e-02,-2.919833334736005731e-02,-1.940658416381885881e-02,-1.045425557040921723e-02,-2.450286230129989154e-03,4.510074465268061258e-03,1.034659489146688705e-02,1.499511976709590536e-02,1.840833201802299576e-02,2.055619263266778712e-02,2.142603335757252772e-02,2.102227450511843718e-02,1.936573225063968270e-02,1.649246187222162818e-02,1.245204773124815485e-02,7.305187865754943742e-03,1.120328538907706950e-03,-6.030987317105967159e-03,-1.408049133287512383e-02
-1.836577487119230023e-02,-2.859059250159795215e-02,-3.751050375041842244e-02,-4.546562538948806936e-02,-5.275342751420179777e-02,-5.962405645811380550e-02,-6.627947784172626144e-02,-7.287551909964194718e-02,-7.952558098491541161e-02,-8.630504989046078324e-02,-9.325581205476421442e-02,-1.003905693581597508e-01,-1.076968458182931410e-01,-1.151406749980371652e-01,-1.226700031068056335e-01,-1.302178556366548612e-01,-1.377053128354519540e-01,-1.450443301860804279e-01,-1.521404290294383344e-01,-1.588952718014722265e-01,-1.652091270239726128e-01,-1.709832215235007058e-01,-1.761219713771140227e-01,-1.805350786916379568e-01,-1.841394783627036125e-01,-1.868611172696900136e-01,-1.886365477887496644e-01,-1.894143179051192005e-01,-1.891561414458143298e-01,-1.878378339117518780e-01,-1.854500019487087814e-01,-1.819984775491578499e-01,-1.775044915159804115e-01,-1.720045844419341441e-01,-1.655502573664490440e-01,-1.582073682682111071e-01,-1.500552845464398211e-01,-1.411858055488313113e-01,-1.317018729384931697e-01,-1.217160901810855067e-01,-1.113490756096879447e-01,-1.007276763301963862e-01,-8.998307261560685444e-02,-7.924880436537654060e-02,-6.865875264987657267e-02,-5.834511030611685967e-02,-4.843637599941867655e-02,-3.905540613128288818e-02,-3.031755848734581094e-02,-2.232896063048864232e-02,-1.518493482445673615e-02,-8.968609822887014388e-03,-3.749748317704335726e-03,4.161825891179949137e-04,3.488671544747269475e-03,5.442527529527119157e-03,6.267921174225166495e-03,5.970070810528121247e-03,4.568532268075038878e-03,2.096035176945573644e-03,-1.403217709900786599e-03,-5.875908214053221328e-03,-1.126277605412397478e-02,-1.750278084341249166e-02,-2.453845846795285265e-02
-4.363768537130545411e-02,-5.241961514262276356e-02,-6.006037758872591337e-02,-6.684397791447173331e-02,-7.302119876106198670e-02,-7.880594130578494338e-02,-8.437388472039937526e-02,-8.986318689231979906e-02,-9.537659983553178900e-02,-1.009843974487834167e-01,-1.067276634237552813e-01,-1.126216533787531698e-01,-1.186590769643735277e-01,-1.248132326518798935e-01,-1.310409778461791575e-01,-1.372855414730611845e-01,-1.434791951790100328e-01,-1.495457996898487962e-01,-1.554032390747315806e-01,-1.609657502219624670e-01,-1.661461491730475970e-01,-1.708579508166193639e-01,-1.750173741583946341e-01,-1.785452220854470695e-01,-1.813686222463567477e-01,-1.834226143281860733e-01,-1.846515685532740536e-01,-1.850104205573918914e-01,-1.844657088548366797e-01,-1.829964027533000359e-01,-1.805945107599328248e-01,-1.772654621290760957e-01,-1.730282571521205293e-01,-1.679153849930275499e-01,-1.619725112433548220e-01,-1.552579408248940807e-01,-1.478418653261875382e-01,-1.398054072451871133e-01,-1.312394768529902001e-01,-1.222434604275814130e-01,-1.129237613732748946e-01,-1.033922181902971194e-01,-9.376442534761707248e-02,-8.415798480834589534e-02,-7.469071723906429983e-02,-6.547886279218551042e-02,-5.663530178654042901e-02,-4.826782564242817347e-02,-4.047748808586875552e-02,-3.335706597359437697e-02,-2.698965817876761500e-02,-2.144744991989215935e-02,-1.679066885399062986e-02,-1.306675838894013481e-02,-1.030979328184673284e-02,-8.540163086502176870e-03,-7.764550971306621342e-03,-7.976239638581345340e-03,-9.155783500142993664e-03,-1.127209776290826783e-02,-1.428403057585486344e-02,-1.814250108334312592e-02,-2.279329591571029739e-02,-2.818060407382150592e-02,-3.425138603172939861e-02
-7.035839043081928978e-02,-7.738514169537229204e-02,-8.346182998869353109e-02,-8.882249553377366547e-02,-9.367502370797302358e-02,-9.819833702967800670e-02,-1.025410152792609747e-01,-1.068213277306357123e-01,-1.111283743888643871e-01,-1.155239822430365465e-01,-1.200450459089679733e-01,-1.247060824608879209e-01,-1.295018501942478140e-01,-1.344099439818152997e-01,-1.393933227510378847e-01,-1.444027505263094646e-01,-1.493791461573181489e-01,-1.542558425681206935e-01,-1.589607573372134042e-01,-1.634184748619512961e-01,-1.675522376830924920e-01,-1.712858416051489530e-01,-1.745454265406737870e-01,-1.772611527980519353e-01,-1.793687509492398746e-01,-1.808109324986564570e-01,-1.815386483198101475e-01,-1.815121821959139181e-01,-1.807020677414027388e-01,-1.790898184298321261e-01,-1.766684623413602440e-01,-1.734428754980360532e-01,-1.694299102040760507e-01,-1.646583175774995467e-01,-1.591684663758141660e-01,-1.530118632102790699e-01,-1.462504822413459582e-01,-1.389559153861322782e-01,-1.312083568852739635e-01,-1.230954387143258777e-01,-1.147109357330555746e-01,-1.061533616004005087e-01,-9.752447830716698407e-02,-8.892774366504251071e-02,-8.046672222102070615e-02,-7.224348583327405704e-02,-6.435703055180694299e-02,-5.690173651172036190e-02,-4.996589730004167423e-02,-4.363034474720425826e-02,-3.796719439021205983e-02,-3.303873605061976443e-02,-2.889649319393236548e-02,-2.558047415820057999e-02,-2.311863818446844784e-02,-2.152659974371409768e-02,-2.080759629513917464e-02,-2.095274772094139065e-02,-2.194164055743585626e-02,-2.374327666870070311e-02,-2.631743307222386002e-02,-2.961648424097088061e-02,-3.358773479590134586e-02,-3.817629150920956449e-02,-4.332851107939492824e-02
