8.189941405481603043e-02,7.153794038654320842e-02,6.142298772364226944e-02,5.169186745190262888e-02,4.246250255746643332e-02,3.383206016953042850e-02,2.587606427609331211e-02,1.864799526070920824e-02,1.217937304286672781e-02,6.480310918036808442e-03,1.540517874232686171e-03,-2.669281609615914083e-03,-6.195549333486283575e-03,-9.099802949813561720e-03,-1.145620575635955887e-02,-1.334893418340981665e-02,-1.486938429654963145e-02,-1.611328120118363239e-02,-1.717775647600457145e-02,-1.815845866362697167e-02,-1.914676041799157416e-02,-2.022712318667029691e-02,-2.147467635407943748e-02,-2.295306267530060687e-02,-2.471259569859626110e-02,-2.678876783690801316e-02,-2.920113995140403290e-02,-3.195263491494661906e-02,-3.502924880311937550e-02,-3.840018429614766582e-02,-4.201840175206166678e-02,-4.582157441593973785e-02,-4.973342554524501358e-02,-5.366541703375536654e-02,-5.751875157296546665e-02,-6.118664365328246174e-02,-6.455680891463304316e-02,-6.751411662489345544e-02,-6.994334649105446444e-02,-7.173198866504366944e-02,-7.277302474168037549e-02,-7.296762778252811887e-02,-7.222772093243229330e-02,-7.047833699510619443e-02,-6.765972534446133835e-02,-6.372915768921487423e-02,-5.866239037642731469e-02,-5.245474799093766127e-02,-4.512180083961732369e-02,-3.669961734376232104e-02,-2.724458122909874380e-02,-1.683277252094170229e-02,-5.558920536641302756e-03,6.465053868694190485e-03,1.911188078952618871e-02,3.224113420491835080e-02,4.570173346098987260e-02,5.933470460040916883e-02,7.297614699563560736e-02,8.646034598057679432e-02,9.962296859663072324e-02,1.123042772529260491e-01,1.243522951011468147e-01,1.356258572707203514e-01,1.459974838015882515e-01
7.514916849500942464e-02,6.713257421174466388e-02,5.887668456531282291e-02,5.067087514025898909e-02,4.270162942090518360e-02,3.510245937027366148e-02,2.797160834989114581e-02,2.137933822943501386e-02,1.537157741841369517e-02,9.972265368391755591e-03,5.185281021008913277e-03,9.963175587267838421e-04,-2.625146671799747852e-03,-5.723726975783179245e-03,-8.355854532374990679e-03,-1.058736164725424499e-02,-1.249096467291119575e-02,-1.414368812652110584e-02,-1.562427860005760269e-02,-1.701065945541833241e-02,-1.837747766125652493e-02,-1.979379283514507218e-02,-2.132095585744240782e-02,-2.301072051520422143e-02,-2.490362668289027720e-02,-2.702768770939662640e-02,-2.939740811516229624e-02,-3.201315056853874796e-02,-3.486086357064616115e-02,-3.791217349878951010e-02,-4.112483680749862841e-02,-4.444354042952985973e-02,-4.780103091904117779e-02,-5.111954579135154220e-02,-5.431251398457241641e-02,-5.728648653223460119e-02,-5.994325351252973583e-02,-6.218209923178890514e-02,-6.390214449135973862e-02,-6.500472274170190912e-02,-6.539573598721792891e-02,-6.498793648948433810e-02,-6.370308162167320765e-02,-6.147391162670840653e-02,-5.824590347729755035e-02,-5.397875845699989794e-02,-4.864758638696254495e-02,-4.224375550262715606e-02,-3.477538371022476094e-02,-2.626745417850495298e-02,-1.676154578324846531e-02,-6.315176635856884976e-03,4.999233422420965890e-03,1.709576815913773501e-02,2.987676829801848635e-02,4.323490770161996649e-02,5.705556417885888215e-02,7.121945810036146851e-02,8.560554261208104532e-02,1.000941608725135490e-01,1.145705701471091825e-01,1.289291625777798933e-01,1.430793829765027447e-01,1.569564711389882794e-01,1.705475078367852115e-01
6.918981890328894380e-02,6.296645184388323380e-02,5.628020306246429155e-02,4.941317095183785785e-02,4.257047834214251064e-02,3.590427884816827647e-02,2.952824804314930704e-02,2.352578135142271640e-02,1.795487138526281543e-02,1.285135560708790085e-02,8.231408531542914672e-03,4.093721542653611968e-03,4.215924096318349472e-04,-2.814969115372846324e-03,-5.657076332199321468e-03,-8.154733979880044240e-03,-1.036455404946530837e-02,-1.234744602430026643e-02,-1.416631627670143778e-02,-1.588381561277343867e-02,-1.756017573633130227e-02,-1.925117528542748604e-02,-2.100627445915604144e-02,-2.286695436545364835e-02,-2.486529329108196074e-02,-2.702280730125995040e-02,-2.934957708227728043e-02,-3.184367690310083154e-02,-3.449091514605794745e-02,-3.726488919533665900e-02,-4.012735072685462423e-02,-4.302887076277153028e-02,-4.590978738275258014e-02,-4.870141285963276723e-02,-5.132747133821125018e-02,-5.370573312041534292e-02,-5.574980726290867244e-02,-5.737105062438641045e-02,-5.848054879277927998e-02,-5.899112253295896169e-02,-5.881931255994767710e-02,-5.788729557809646487e-02,-5.612468563024475970e-02,-5.347017684956674455e-02,-4.987298665805198206e-02,-4.529406224769507577e-02,-3.970701773348950941e-02,-3.309877458362667224e-02,-2.546988369701921537e-02,-1.683451367864849044e-02,-7.220096305974298481e-03,3.333373295997639311e-03,1.477437787083178168e-02,2.704125079517781874e-02,4.006386548552158533e-02,5.376562307572054639e-02,6.806571941747303900e-02,8.288167725992513779e-02,9.813214471073160305e-02,1.137399973691151922e-01,1.296358611184590948e-01,1.457623398890348088e-01,1.620795587153145145e-01,1.785731185178399960e-01,1.952653545603195706e-01
6.407615564888771709e-02,5.926311413779359466e-02,5.386431436299055076e-02,4.813083680454451063e-02,4.226243597403815666e-02,3.641541532122234692e-02,3.071068454946090237e-02,2.523989543933457397e-02,2.006985752730770095e-02,1.524581465528787767e-02,1.079405780789208756e-02,6.724187878378202164e-03,3.031217366545066114e-03,-3.023829166855477473e-04,-3.304638994650260959e-03,-6.012011186973575776e-03,-8.467315823592138496e-03,-1.071764688643715886e-02,-1.281232190679747023e-02,-1.480088159306483866e-02,-1.673117527118609185e-02,-1.864756489992619101e-02,-2.058927958139220721e-02,-2.258895041281983387e-02,-2.467135243971909850e-02,-2.685237655647778818e-02,-2.913824962075564975e-02,-3.152501595332401346e-02,-3.399828792988510151e-02,-3.653326767626821625e-02,-3.909503609024334025e-02,-4.163909966513321820e-02,-4.411218001056711052e-02,-4.645322567574402400e-02,-4.859462099393255935e-02,-5.046356228719562492e-02,-5.198356798946386637e-02,-5.307608614290908189e-02,-5.366216036137545081e-02,-5.366411378402972943e-02,-5.300720979446754688e-02,-5.162124837021235535e-02,-4.944205785240834983e-02,-4.641284366567766106e-02,-4.248535803659115456e-02,-3.762085800233976735e-02,-3.179082289925649202e-02,-2.497740698851153712e-02,-1.717360781279249349e-02,-8.383136165991018907e-03,1.380020938258876440e-03,1.209234735532899868e-02,2.372185259923136752e-02,3.622942697270034595e-02,4.957048545511928000e-02,6.369688589460850703e-02,7.855910644458188874e-02,9.410867034013269128e-02,1.103008153971123395e-01,1.270974242961347145e-01,1.444702620896463063e-01,1.624046010809939433e-01,1.809032933465082593e-01,1.999910469643451372e-01,2.197173351155163601e-01
5.984859720434052704e-02,5.614539029338937864e-02,5.178281723869163078e-02,4.698298893883096766e-02,4.193241455325850270e-02,3.678348893690058102e-02,3.165821969330725322e-02,2.665209939194381275e-02,2.183747844489023274e-02,1.726639503514816945e-02,1.297299487896506898e-02,8.975687883388887636e-03,5.279155908845961816e-03,1.876287403094812657e-03,-1.249917415115907272e-03,-4.124451179050804897e-03,-6.778411330307153836e-03,-9.247128846705506347e-03,-1.156833117524023492e-02,-1.378036186745630089e-02,-1.592048223937944998e-02,-1.802328144870190066e-02,-2.011922104576640072e-02,-2.223333857157046983e-02,-2.438413235033572504e-02,-2.658264642753735418e-02,-2.883177078799856879e-02,-3.112576769209990032e-02,-3.345003032336964222e-02,-3.578107507474657251e-02,-3.808676383651757313e-02,-4.032674770491930655e-02,-4.245311872019785077e-02,-4.441125167390957973e-02,-4.614081379727474203e-02,-4.757691634639056588e-02,-4.865137881668718522e-02,-4.929407381716493369e-02,-4.943431857092370207e-02,-4.900227762480688365e-02,-4.793034067572060630e-02,-4.615443946752329635e-02,-4.361526847835150988e-02,-4.025937558679979628e-02,-3.604009104463262031e-02,-3.091826584745215739e-02,-2.486279392299863347e-02,-1.785089637637806564e-02,-9.868150256596897388e-03,-9.082488405882431720e-04,9.027514843191437183e-03,1.993104473871527144e-02,3.178851751617267629e-02,4.458173169994215923e-02,5.828972056609389024e-02,7.289061601542178026e-02,8.836374849841881207e-02,1.046919672060718509e-01,1.218641648138259481e-01,1.398779898378646191e-01,1.587427191885948108e-01,1.784822205431847164e-01,1.991377991539347025e-01,2.207703675873867177e-01,2.434606062486373568e-01
5.653296725479178830e-02,5.368683889833747447e-02,5.013818982234728022e-02,4.608529870082118951e-02,4.169993898642287283e-02,3.712686824878331376e-02,3.248531908163886095e-02,2.787125198420208755e-02,2.335972887618366009e-02,1.900716349817028333e-02,1.485340094254275316e-02,1.092365391808632416e-02,7.230340751340209697e-03,3.774864223883144833e-03,5.493574032150168145e-04,-2.461590644909566767e-03,-5.279227640678296057e-03,-7.928956489274113437e-03,-1.043869276606710153e-02,-1.283727904796967689e-02,-1.515297640787605961e-02,-1.741205450296538088e-02,-1.963750159735622516e-02,-2.184787476254724040e-02,-2.405630856219232588e-02,-2.626969789706870562e-02,-2.848806749384866915e-02,-3.070413689075841140e-02,-3.290308582166417972e-02,-3.506252074037350536e-02,-3.715263896787018849e-02,-3.913658269163095005e-02,-4.097097089819343868e-02,-4.260659337218797305e-02,-4.398924723475605009e-02,-4.506069320133993666e-02,-4.575970588379052462e-02,-4.602319010493051421e-02,-4.578733338426509841e-02,-4.498876352860474437e-02,-4.356567964552382488e-02,-4.145892490242904932e-02,-3.861296997804723741e-02,-3.497677738183454371e-02,-3.050451862292908461e-02,-2.515611855442294667e-02,-1.889760405008706831e-02,-1.170123742786088883e-02,-3.545418646483781706e-03,5.585655810777509500e-03,1.570258537478119720e-02,2.681161298728986300e-02,3.891572751447838763e-02,5.201601654310947925e-02,6.611326118024087040e-02,8.120976067160451395e-02,9.731137079595393591e-02,1.144297354470980438e-01,1.325846839172999669e-01,1.518067532111036511e-01,1.721397666466008836e-01,1.936433399312037507e-01,2.163950648600703186e-01,2.404919061725218909e-01,2.660500593669090641e-01
5.414051005481090167e-02,5.193056330453258568e-02,4.899731588669598015e-02,4.551933197684910476e-02,4.165415632409288221e-02,3.753741613550543726e-02,3.328331509334866295e-02,2.898590798357242315e-02,2.472071840099866746e-02,2.054645722452601991e-02,1.650673419382140544e-02,1.263172868247399924e-02,8.939818762110095934e-03,5.439178023361490935e-03,2.129349116185332187e-03,-9.972018644448170203e-04,-3.953551903955172461e-03,-6.756815691880845368e-03,-9.426679918388219948e-03,-1.198399199923947528e-02,-1.444941998495780089e-02,-1.684220132812587825e-02,-1.917899814086581126e-02,-2.147287569676593552e-02,-2.373241933732696263e-02,-2.596100274595384422e-02,-2.815621786096654186e-02,-3.030947361726753567e-02,-3.240576733512236934e-02,-3.442362901201408143e-02,-3.633523511479549301e-02,-3.810668480606936581e-02,-3.969842795846625916e-02,-4.106583089587007712e-02,-4.215986262828332748e-02,-4.292788148653419594e-02,-4.331449957598371842e-02,-4.326250040741032310e-02,-4.271378347116312757e-02,-4.161030842986285228e-02,-3.989501103681843130e-02,-3.751266285209992057e-02,-3.441064732471892096e-02,-3.053962582528560801e-02,-2.585406872570647149e-02,-2.031262859765495254e-02,-1.387833499711202748e-02,-6.518593067590955879e-03,1.795028727367076454e-03,1.108723310253658181e-02,2.137965852193491820e-02,3.269177803458221676e-02,4.504203283112819672e-02,5.844919716833082979e-02,7.293396737731462631e-02,8.852076344327544644e-02,1.052397266968803785e-01,1.231288905977348108e-01,1.422364916601338014e-01,1.626233710381204123e-01,1.843653887366151489e-01,2.075557242210857301e-01,2.323068627436129241e-01,2.587519731595957495e-01,2.870453235156357752e-01
5.266813689572971691e-02,5.089729037241446513e-02,4.840058322806369689e-02,4.533965014520814629e-02,4.185870095333230068e-02,3.808373579420586130e-02,3.412265344737177436e-02,3.006598497471375114e-02,2.598799770739572412e-02,2.194798929067153306e-02,1.799166507050932104e-02,1.415254416611405955e-02,1.045337003733903640e-02,6.907516250519232792e-03,3.520383540189473207e-03,2.907845745423326411e-04,-2.787689164075674367e-03,-5.725326684702075619e-03,-8.534993864769930411e-03,-1.123087983211382319e-02,-1.382730762971565858e-02,-1.633762404143027439e-02,-1.877318333920579424e-02,-2.114243893422962026e-02,-2.345015554929216414e-02,-2.569675265783068902e-02,-2.787778763994924400e-02,-2.998358447154854389e-02,-3.199901087376361836e-02,-3.390340378951310629e-02,-3.567063990379233662e-02,-3.726934476365191540e-02,-3.866323095857579495e-02,-3.981155286398856824e-02,-4.066966269651310639e-02,-4.118965013990254914e-02,-4.132104562882765036e-02,-4.101156556963692773e-02,-4.020787637001951159e-02,-3.885635317128491306e-02,-3.690380864630974506e-02,-3.429816715192528231e-02,-3.098905990569395669e-02,-2.692831768312616003e-02,-2.207033878274909655e-02,-1.637231165493315682e-02,-9.794273600462607629e-03,-2.298989274969501576e-03,6.148364659976299218e-03,1.558071956570067015e-02,2.602984734450838195e-02,3.752731008773074056e-02,5.010562818661587481e-02,6.379966476435700029e-02,7.864822054782964755e-02,9.469582907144369344e-02,1.119947369652191105e-01,1.306070472671411187e-01,1.506069939757755383e-01,1.720833015981508562e-01,1.951415620546327889e-01,2.199065316095289158e-01,2.465242154639216698e-01,2.751635820406043709e-01,3.060177701192238753e-01
5.209889279853086030e-02,5.058952518214626659e-02,4.836737113700548957e-02,4.557891073901380180e-02,4.235579879090549393e-02,3.881429687416027702e-02,3.505526352038117188e-02,3.116460158327910221e-02,2.721402856598566580e-02,2.326205276179818190e-02,1.935507094831809272e-02,1.552853381867918582e-02,1.180814723956400900e-02,8.211090774308968387e-03,4.747241784160690509e-03,1.420396101878874245e-03,-1.770523429521285918e-03,-4.830280097688115573e-03,-7.766168875798639716e-03,-1.058690620812727246e-02,-1.330157657113935875e-02,-1.591864861212618359e-02,-1.844507341587049709e-02,-2.088547669804594401e-02,-2.324145550751194680e-02,-2.551098838960477733e-02,-2.768796597931183490e-02,-2.976184672241277002e-02,-3.171743993257093025e-02,-3.353481575229430578e-02,-3.518933886472706135e-02,-3.665182006907527490e-02,-3.788877715040468719e-02,-3.886279390648233328e-02,-3.953296379785138648e-02,-3.985540251479825768e-02,-3.978381185261765235e-02,-3.927007569415003757e-02,-3.826486764808900709e-02,-3.671824900725442764e-02,-3.458023518885897096e-02,-3.180130870627339429e-02,-2.833285699799362872e-02,-2.412751409527733384e-02,-1.913938612832073727e-02,-1.332414202790835681e-02,-6.638952445217215573e-03,9.577381475680949753e-04,9.506619035816721991e-03,1.904811100165907517e-02,2.962316215685643905e-02,4.127424710368535893e-02,5.404657180774811304e-02,6.798948352676670304e-02,8.315808181465451920e-02,9.961502282667976382e-02,1.174325045795763661e-01,1.366944150009237191e-01,1.574986169143898773e-01,1.799593339205023956e-01,2.042095882710582011e-01,2.304036276909552095e-01,2.587192677337394331e-01,2.893600812830412483e-01,3.225574067981925586e-01
5.240262907887244248e-02,5.099413695172828193e-02,4.889964647880728349e-02,4.625157741056985100e-02,4.316959197482360400e-02,3.976021940504630148e-02,3.611682859133127921e-02,3.231992316349237976e-02,2.843769506877939085e-02,2.452676686734114181e-02,2.063306337781653163e-02,1.679276823131382879e-02,1.303333425855432437e-02,9.374526354176966614e-03,5.829481537831889340e-03,2.405774172735615155e-03,-8.935243499880688323e-04,-4.068801899771093931e-03,-7.122888559784750634e-03,-1.006007730087439545e-02,-1.288519366050983050e-02,-1.560272566264870285e-02,-1.821602482050594524e-02,-2.072658830312730169e-02,-2.313343122738007948e-02,-2.543255658821349033e-02,-2.761652860311528471e-02,-2.967415327085181839e-02,-3.159026778388137474e-02,-3.334563814492503414e-02,-3.491696197864217061e-02,-3.627697115634484493e-02,-3.739462652077866350e-02,-3.823539476217194949e-02,-3.876159540543959448e-02,-3.893280396664618170e-02,-3.870629566443304498e-02,-3.803751266308614404e-02,-3.688053670583214816e-02,-3.518854819049277438e-02,-3.291425225831358381e-02,-3.001025231679257943e-02,-2.642935159752728136e-02,-2.212476385223291486e-02,-1.705021509923782680e-02,-1.115991942802089382e-02,-4.408413224807257794e-03,3.249766231637336768e-03,1.186057006928670048e-02,2.147110532769250235e-02,3.213048888053446350e-02,4.389089376219918598e-02,5.680879153091836914e-02,7.094639179337951240e-02,8.637327729220650729e-02,1.031682299097121808e-01,1.214212394105022574e-01,1.412356825435620022e-01,1.627306551093622711e-01,1.860434338661246800e-01,2.113320394344269382e-01,2.387778677109806957e-01,2.685883599895305673e-01,3.009996980830977886e-01,3.362795489102876623e-01
