0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.312200723911862891e-05,1.543057468364417910e-04,2.458340879752078526e-04,3.496277682865246011e-04,4.668881914379726717e-04,5.977831522182321111e-04,7.412156112529929208e-04,8.947071501545222905e-04,1.054414973035599622e-03,1.215286199063460044e-03,1.371337979623253643e-03,1.516038814666645492e-03,1.642756937051638097e-03,1.745236578392457463e-03,1.818062265670593878e-03,1.857074273481435205e-03,1.859703862903925057e-03,1.825203901768619264e-03,1.754758161713977204e-03,1.651460767084312947e-03,1.520165992806136752e-03,1.367217926226230043e-03,1.200079105560374407e-03,1.026886242136331676e-03,8.559681648595976813e-04,6.953647284417747466e-04,5.523845476635279739e-04,4.332338598410772896e-04,3.427394199966540453e-04,2.841768257796850540e-04,2.592042142522809765e-04,2.678918788971853095e-04,3.088323440386378429e-04,3.793131237180602023e-04,4.755350895773235520e-04,5.928616687584454051e-04,7.260863780616933069e-04,8.697072394880398048e-04,1.018196006341824276e-03,1.166248435880936534e-03,1.309000421596310214e-03,1.442195221500978215e-03,1.562290413605770542e-03,1.666499700073842318e-03,1.752773203639298137e-03,1.819728476979328704e-03,1.866550830214192122e-03,1.892884016573080424e-03,1.898730123804290336e-03,1.884371308246097403e-03,1.850317457828612022e-03,1.797275201041872257e-03,1.726127025890819263e-03,1.637906147044129431e-03,1.533753726949492035e-03,1.414849673818167420e-03,1.282315223455655906e-03,1.137093098051027628e-03,9.798174416043405662e-04,8.106896253517917967e-04,6.293768410020335975e-04,4.349484465463487773e-04,2.258612102523688985e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.417707804889081693e-04,2.988464187850947825e-04,4.753085119178944375e-04,6.745524675358954446e-04,8.986311027321246692e-04,1.147678793633966771e-03,1.419490163627028624e-03,1.709311434779300703e-03,2.009878888897733296e-03,2.311710949141642692e-03,2.603632360699206436e-03,2.873484726167472008e-03,3.108960144263258046e-03,3.298485351485374532e-03,3.432082469503432154e-03,3.502137867972588553e-03,3.504020774018973532e-03,3.436506170887189578e-03,3.301970925770194437e-03,3.106347478873266749e-03,2.858835872456720259e-03,2.571392419776729471e-03,2.258031253167663670e-03,1.933991673984026063e-03,1.614837138851661115e-03,1.315558181001754041e-03,1.049749682722176964e-03,8.289223672585625943e-04,6.619907631439743336e-04,5.549584307548210624e-04,5.107999422577581871e-04,5.295216901988255296e-04,6.083725018445619278e-04,7.421708220051124192e-04,9.237165803717646345e-04,1.144260141525877631e-03,1.394004950752091325e-03,1.662622360842028451e-03,1.939755932942908078e-03,2.215489361642433621e-03,2.480749607254767279e-03,2.727617746385069958e-03,2.949526528087235890e-03,3.141335826150791315e-03,3.299293089131745838e-03,3.420901819182523527e-03,3.504732895839298562e-03,3.550217971613424742e-03,3.557459983588892854e-03,3.527084214033218874e-03,3.460137430780971073e-03,3.358026576757656891e-03,3.222476213810921385e-03,3.055478240820573912e-03,2.859209311585360520e-03,2.635900001912784649e-03,2.387652695143625478e-03,2.116219080546250571e-03,1.822759809461010775e-03,1.507615820666897630e-03,1.170122179245287886e-03,8.084915805971215359e-04,4.197876689216955659e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.105500561767607208e-04,4.431118052836308411e-04,7.029868006194384296e-04,9.944927401198220152e-04,1.320068375120023348e-03,1.679492051262285309e-03,2.069315399703030613e-03,2.482591485892738075e-03,2.908943933463342419e-03,3.334985093101079743e-03,3.745052886085627197e-03,4.122202787011883772e-03,4.449367412688225686e-03,4.710583279399813139e-03,4.892182348137280416e-03,4.983853229918999532e-03,4.979490763663318824e-03,4.877770577536627052e-03,4.682405463461155465e-03,4.402062218682369944e-03,4.049940995206329809e-03,3.643044003313454775e-03,3.201185577158652523e-03,2.745818728797551952e-03,2.298770917831640011e-03,1.880990227037129250e-03,1.511399949328098846e-03,1.205944431905021756e-03,9.768841835631899510e-04,8.323682339729638301e-04,7.762821072807624991e-04,8.083456701344236741e-04,9.244198673566911360e-04,1.116975686919685498e-03,1.375680702652747186e-03,1.688064513700351542e-03,2.040230167824105389e-03,2.417581110598891400e-03,2.805531433779204394e-03,3.190162843433359038e-03,3.558788390416206971e-03,3.900384634779219869e-03,4.205863312748713868e-03,4.468170868339831937e-03,4.682226498159977948e-03,4.844731473831988960e-03,4.953898699877422492e-03,5.009157328595935377e-03,5.010881188735951362e-03,4.960173488469141884e-03,4.858718130363369990e-03,4.708685776242920416e-03,4.512665991565210054e-03,4.273589182172964594e-03,3.994604920217048952e-03,3.678895320242903545e-03,3.329419920920261185e-03,2.948607463390994204e-03,2.538025551453576122e-03,2.098068241681369170e-03,1.627703011082272128e-03,1.124313278455205773e-03,5.836631469346038057e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.823925640632853539e-04,5.931588838211228299e-04,9.381938667674808493e-04,1.322129426323644151e-03,1.747261436337262499e-03,2.212619306718858949e-03,2.713301017927567844e-03,3.240168886484616050e-03,3.779961182285182693e-03,4.315827988595456743e-03,4.828253172832709314e-03,5.296284256043821623e-03,5.698962906664515292e-03,6.016833002327915715e-03,6.233400581948365417e-03,6.336428547428541586e-03,6.318965703123418168e-03,6.180031745009146281e-03,5.924905094373192696e-03,5.564988075498189177e-03,5.117253609887113461e-03,4.603308894451501980e-03,4.048142903384155042e-03,3.478652926706615571e-03,2.922066480684369985e-03,2.404384485644409965e-03,1.948966718861768399e-03,1.575361007433936228e-03,1.298446392490809793e-03,1.127923183483066924e-03,1.068146284670176173e-03,1.118268678456996700e-03,1.272643490925716480e-03,1.521426400585116495e-03,1.851322820989563522e-03,2.246431640036507422e-03,2.689144211826264078e-03,3.161060045053807298e-03,3.643878259663892952e-03,4.120218567412253612e-03,4.574321727020979993e-03,4.992582043117571762e-03,5.363876756004090987e-03,5.679679056875672552e-03,5.933969219118659724e-03,6.122985540643247244e-03,6.244876418654328985e-03,6.299321640487393244e-03,6.287183070081830971e-03,6.210224568059475626e-03,6.070913708578880297e-03,5.872290738120966753e-03,5.617869933995194714e-03,5.311529618299609158e-03,4.957351006420084548e-03,4.559381011267064909e-03,4.121315709087347394e-03,3.646123737855265848e-03,3.135647065974541021e-03,2.590226676151161263e-03,2.008401672045508589e-03,1.386723595173907416e-03,7.197164173606335940e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.587208111720865131e-04,7.519418753569037184e-04,1.185519017481597229e-03,1.663779966617581979e-03,2.188332262831319507e-03,2.757038868691755098e-03,3.363299746203750849e-03,3.995745748286166736e-03,4.638405349929697156e-03,5.271351824563656578e-03,5.871786002374243529e-03,6.415464582908458543e-03,6.878351115817343993e-03,7.238348701939983053e-03,7.476970139818021194e-03,7.580810584577677390e-03,7.542706695678771250e-03,7.362491663990874090e-03,7.047285203388524259e-03,6.611290403503576607e-03,6.075104710315937587e-03,5.464589361904205120e-03,4.809378264327353845e-03,4.141139833916323426e-03,3.491728880889397382e-03,2.891375388071248595e-03,2.367050004026316490e-03,1.941122270125517427e-03,1.630390671326842431e-03,1.445520122868485620e-03,1.390880380666665445e-03,1.464745207241385447e-03,1.659791365179742219e-03,1.963829302946403475e-03,2.360700718520033700e-03,2.831286580840169063e-03,3.354576803086006722e-03,3.908755487055158226e-03,4.472252650448838365e-03,5.024707337548686703e-03,5.547783213871862636e-03,6.025781712673508768e-03,6.446013007745508665e-03,6.798911169427330169e-03,7.077912273973436391e-03,7.279145505993450151e-03,7.401009419559408976e-03,7.443712631546804334e-03,7.408848486700531435e-03,7.299049432893775675e-03,7.117735430460546582e-03,6.868939856883860863e-03,6.557173632072361806e-03,6.187278720071355022e-03,5.764227157646632967e-03,5.292838986122813845e-03,4.777416723692386874e-03,4.221318809067680852e-03,3.626513805082379280e-03,2.993167244449167208e-03,2.319313012626400290e-03,1.600653109240323009e-03,8.305171799845508266e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.396571142739028222e-04,9.197442347989089485e-04,1.445476407371606292e-03,2.020287749771619307e-03,2.644575540025981102e-03,3.314633218352056911e-03,4.021920571043484209e-03,4.752784148383464718e-03,5.488691075852275385e-03,6.206982203411792395e-03,6.882093994792384470e-03,7.487149877128712779e-03,7.995786189249013548e-03,8.384058037160951188e-03,8.632266337026146125e-03,8.726557109588969213e-03,8.660164623377824764e-03,8.434198186328725408e-03,8.057905927079177938e-03,7.548386395281434132e-03,6.929759314949143767e-03,6.231848970623249211e-03,5.488474801362904984e-03,4.735479503692128708e-03,4.008649924829629958e-03,3.341695207219666335e-03,2.764437020327713268e-03,2.301338725475048086e-03,1.970458294835639428e-03,1.782861190189708334e-03,1.742482927811170182e-03,1.846394407965103656e-03,2.085400880774525637e-03,2.444898064178809872e-03,2.905912834388285539e-03,3.446264960164583356e-03,4.041794196746835433e-03,4.667599442253262364e-03,5.299233009620356143e-03,5.913786667396934461e-03,6.490802782716756369e-03,7.012949619635395170e-03,7.466418080371289324e-03,7.841027119552696281e-03,8.130061397591457212e-03,8.329899132008305312e-03,8.439511864269999553e-03,8.459924797783848274e-03,8.393714808339086675e-03,8.244596521550455470e-03,8.017112255126676579e-03,7.716408123074731083e-03,7.348054370627882248e-03,6.917858313068964669e-03,6.431624277092254025e-03,5.894833804792955732e-03,5.312245181693621247e-03,4.687436988113100576e-03,4.022339586191870861e-03,3.316807527272210444e-03,2.568284441813338623e-03,1.771602697001418763e-03,9.189471915556859547e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.242714685908571792e-04,1.094688776999754812e-03,1.715285754637300118e-03,2.388074933648088975e-03,3.111777749642403740e-03,3.880760994807048829e-03,4.684333000827115880e-03,5.506515564865755753e-03,6.326355148693233593e-03,7.118777019324221654e-03,7.855926946267291142e-03,8.508894149482495312e-03,9.049671758939812488e-03,9.453189886739333733e-03,9.699251735090943724e-03,9.774213153162668657e-03,9.672267805254207082e-03,9.396230623471595739e-03,8.957749112746970707e-03,8.376913739806221212e-03,7.681283731787615435e-03,6.904391197945799682e-03,6.083831246838674114e-03,5.259083801717493942e-03,4.469238338736795935e-03,3.750800612912526602e-03,3.135747808182109703e-03,2.649966417039298621e-03,2.312160583722519709e-03,2.133265843887803027e-03,2.116353506085614893e-03,2.256972351488738173e-03,2.543851425813268945e-03,2.959880485637310116e-03,3.483289000190955848e-03,4.088953884745401279e-03,4.749773745879368354e-03,5.438049191579428024e-03,6.126804517870527295e-03,6.790979654006689022e-03,7.408418913517358928e-03,7.960590986784893408e-03,8.432995983672281204e-03,8.815248834928030713e-03,9.100867949430758302e-03,9.286834687128524973e-03,9.373013825740012309e-03,9.361531523768800225e-03,9.256193949045117900e-03,9.062000667057496656e-03,8.784770001344270954e-03,8.430858450319699340e-03,8.006931363991384026e-03,7.519732683041692109e-03,6.975808457315264659e-03,6.381158650467118158e-03,5.740817943660584191e-03,5.058391407156005715e-03,4.335588734624125883e-03,3.571807869898747413e-03,2.763815566968041721e-03,1.905562035599396012e-03,9.881540691701012728e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.108557732075754320e-04,1.273301969165937944e-03,1.989735797432638439e-03,2.760306648770702222e-03,3.581675701547296260e-03,4.445995344522876702e-03,5.340263019291185444e-03,6.246165396257790173e-03,7.140475029843849908e-03,7.996000497588449246e-03,8.783030710563771715e-03,9.471161922658042492e-03,1.003135737642626805e-02,1.043806741538285537e-02,1.067123266801270690e-02,1.071800298289519483e-02,1.057402747942073548e-02,1.024420352000643929e-02,9.742812226957178745e-03,9.093013539527180361e-03,8.325722972831878232e-03,7.477942670270642384e-03,6.590667059064771009e-03,5.706522961743318995e-03,4.867329284299037537e-03,4.111767244337597577e-03,3.473336114575849287e-03,2.978733260513483083e-03,2.646746670197382134e-03,2.487692089147358447e-03,2.503375030731697093e-03,2.687518382693356890e-03,3.026573332914470581e-03,3.500824423292681759e-03,4.085704068318244189e-03,4.753240913890283484e-03,5.473573344879789464e-03,6.216460415305424640e-03,6.952717779961833586e-03,7.655500160588357694e-03,8.301351044819391470e-03,8.870950764791876372e-03,9.349518698410632517e-03,9.726862097608750257e-03,9.997106273995023246e-03,1.015817905206166903e-02,1.021114722205491814e-02,1.015950809214256900e-02,1.000852422144390963e-02,9.764658498734622022e-03,9.435128385473759774e-03,9.027562270435236097e-03,8.549716034833856892e-03,8.009199090813375749e-03,7.413166705138913952e-03,6.767955383137986593e-03,6.078663593051162641e-03,5.348703555152264227e-03,4.579365146957485415e-03,3.769437377846470739e-03,2.914927375038435086e-03,2.008905449523075946e-03,1.041492804836367889e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.972115412872455925e-04,1.451105607798917592e-03,2.262088788257356296e-03,3.128109069491468580e-03,4.043480517864433098e-03,4.997937833289198099e-03,5.976073189967139390e-03,6.957268786980056602e-03,7.916184565854605948e-03,8.823799208950364181e-03,9.648941900809476779e-03,1.036019969683955183e-02,1.092804614833434163e-02,1.132701411897225202e-02,1.153773010026745531e-02,1.154863745782669371e-02,1.135725947908708747e-02,1.097088717406375508e-02,1.040661915644400248e-02,9.690729597437764548e-03,8.857393010788855783e-03,7.946848348626762287e-03,7.003134917286425037e-03,6.071572954876504162e-03,5.196186008465848889e-03,4.417265520024255508e-03,3.769258409718384377e-03,3.279118322069393861e-03,2.965207170084244517e-03,2.836775104784189719e-03,2.893993979904046013e-03,3.128479619991927571e-03,3.524215515558074344e-03,4.058783942902361060e-03,4.704814890129581893e-03,5.431571521169933220e-03,6.206596827967673577e-03,6.997346208635925151e-03,7.772725802139906007e-03,8.504451207980700048e-03,9.168142379438391082e-03,9.744083819891984771e-03,1.021760706054997137e-02,1.057909211427194088e-02,1.082362890538753758e-02,1.095041873147170261e-02,1.096202031858487837e-02,1.086354921483480805e-02,1.066192271787162228e-02,1.036521028142977675e-02,9.982110260608594368e-03,9.521537969779739208e-03,8.992285716906418813e-03,8.402707314293286420e-03,7.760387386506474063e-03,7.071775151312873452e-03,6.341786107087485011e-03,5.573395689397275463e-03,4.767260832175759452e-03,3.921406386770806898e-03,3.031005359260233352e-03,2.088269727874178267e-03,1.082457908342805046e-03,0.000000000000000000e+00
