0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.884479662211673473e-05,1.631954337930330821e-04,2.521877550860629740e-04,3.448205715534407201e-04,4.399675333479180061e-04,5.363941223396575435e-04,6.327802219613745151e-04,7.277484470674519187e-04,8.198980523594750483e-04,9.078438066870416845e-04,9.902587563545288581e-04,1.065919344736372936e-03,1.133750952522827749e-03,1.192871616011478885e-03,1.242631507505285744e-03,1.282645749814613836e-03,1.312818300989708952e-03,1.333354985892006407e-03,1.344764252935649450e-03,1.347844867794230957e-03,1.343660479402872211e-03,1.333501756713942332e-03,1.318837542302176476e-03,1.301257146043613292e-03,1.282406458465328242e-03,1.263920957789966453e-03,1.247358888494644888e-03,1.234137888443702456e-03,1.225478138035951490e-03,1.222354715057213459e-03,1.225461292893069128e-03,1.235186657440769890e-03,1.251604786011870302e-03,1.274478478972482232e-03,1.303275810033341841e-03,1.337198007890881904e-03,1.375216837314620702e-03,1.416119139887243254e-03,1.458555941430142010e-03,1.501093441980579091e-03,1.542263271629805985e-03,1.580609608112868401e-03,1.614731087431078545e-03,1.643315867617169308e-03,1.665168693974216924e-03,1.679229325789781185e-03,1.684582184773554103e-03,1.680457543338192581e-03,1.666224961710862642e-03,1.641379990086686133e-03,1.605525367692485841e-03,1.558348075267814966e-03,1.499593638983306174e-03,1.429039055674564355e-03,1.346465628410414232e-03,1.251632886095835296e-03,1.144254628679653839e-03,1.023978006066420410e-03,8.903664161672034203e-04,7.428869037183282549e-04,5.809026600421169934e-04,4.036711635056023728e-04,2.103484548666589458e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.475555953727287714e-04,3.054099216097108313e-04,4.719399943817242015e-04,6.452663208688642731e-04,8.232755691200501803e-04,1.003652838452177756e-03,1.183924353399803172e-03,1.361510891168861816e-03,1.533791572334872264e-03,1.698176841140887870e-03,1.852188598727553268e-03,1.993544606842429911e-03,2.120243533803263698e-03,2.230646449058462915e-03,2.323550257144843794e-03,2.398248547526347137e-03,2.454575651073905799e-03,2.492930336676830484e-03,2.514276524041703879e-03,2.520119575708629558e-03,2.512458084625394331e-03,2.493712498845093196e-03,2.466633319143743310e-03,2.434192865930476582e-03,2.399465645116029971e-03,2.365503072016670108e-03,2.335208684742110744e-03,2.311219968318029699e-03,2.295802521695110721e-03,2.290761563526483822e-03,2.297374745341466528e-03,2.316348997604326162e-03,2.347802762362511189e-03,2.391273557926185903e-03,2.445749466438562354e-03,2.509721916341489147e-03,2.581256117621280426e-03,2.658074750686892276e-03,2.737650043160322864e-03,2.817299206042889886e-03,2.894278334923333119e-03,2.965870287510767155e-03,3.029462683635140811e-03,3.082612982640483505e-03,3.123098511779550095e-03,3.148950280294500904e-03,3.158470351901737378e-03,3.150233405363316811e-03,3.123073842597755972e-03,3.076060375246967866e-03,3.008460419040340315e-03,2.919696851868923328e-03,2.809299761216548039e-03,2.676855745037643244e-03,2.521957169464544846e-03,2.344153561593313815e-03,2.142907059711368547e-03,1.917553586360253113e-03,1.667271175028839196e-03,1.391056684785455660e-03,1.087711985849656136e-03,7.558405908373376329e-04,3.938556296542004994e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.074710544728071578e-04,4.294105365601717512e-04,6.635232428447661703e-04,9.071531808516005747e-04,1.157316485912773156e-03,1.410747877379556984e-03,1.663961738558219616e-03,1.913328182077364851e-03,2.155163509252534543e-03,2.385833350837883015e-03,2.601865576138738794e-03,2.800068885007258625e-03,2.977651967995802867e-03,3.132337345538117011e-03,3.262463573890884202e-03,3.367069504556387868e-03,3.445954742292806419e-03,3.499711363384049815e-03,3.529723289560437495e-03,3.538131385387421109e-03,3.527764248084464069e-03,3.502036655934122594e-03,3.464819590405214360e-03,3.420287504192933217e-03,3.372749941868292099e-03,3.326475625149723399e-03,3.285517617437513395e-03,3.253548147520028081e-03,3.233711106573752218e-03,3.228499181341174841e-03,3.239661129463713204e-03,3.268142946506648154e-03,3.314064741203812114e-03,3.376733155535318817e-03,3.454687266068175860e-03,3.545774197589442005e-03,3.647249266008191146e-03,3.755894417801039931e-03,3.868148094129239198e-03,3.980239437035901391e-03,4.088319962476309570e-03,4.188586413422730297e-03,4.277389415721309304e-03,4.351323711149057000e-03,4.407297045489563629e-03,4.442576148928415770e-03,4.454809569255220765e-03,4.442028323422463065e-03,4.402626355020823265e-03,4.335323580511753552e-03,4.239114855117953433e-03,4.113208492164864560e-03,3.956958049075969854e-03,3.769790985866275194e-03,3.551137554085404512e-03,3.300362935849187034e-03,3.016705272729770359e-03,2.699221846223247203e-03,2.346745329946078613e-03,1.957851752307499318e-03,1.530841598336950314e-03,1.063735338347561454e-03,5.542845830706418387e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.597263191878593572e-04,5.375445154692424198e-04,8.305588138179015355e-04,1.135421580947857919e-03,1.448376317512126751e-03,1.765317667969698839e-03,2.081869682241875488e-03,2.393482655079814340e-03,2.695547681350273471e-03,2.983526676188783585e-03,3.253094128423883284e-03,3.500285416551620135e-03,3.721645261156490952e-03,3.914368953567089540e-03,4.076428506082787652e-03,4.206675900744547524e-03,4.304916215928571675e-03,4.371944579721720285e-03,4.409542583360219307e-03,4.420431887865377413e-03,4.408185134307170648e-03,4.377096756932043545e-03,4.332018718756866504e-03,4.278168362507020657e-03,4.220917333947447198e-03,4.165571758224571527e-03,4.117154442865633528e-03,4.080199802293548068e-03,4.058571457992063945e-03,4.055311124613171156e-03,4.072525546601806802e-03,4.111316036150624437e-03,4.171752735969236001e-03,4.252893251929502211e-03,4.352842929454381511e-03,4.468851927060194483e-03,4.597442490824229545e-03,4.734558545077533279e-03,4.875728943894443689e-03,5.016235495901510792e-03,5.151277167023634619e-03,5.276122634192604091e-03,5.386244530824564961e-03,5.477430192156866086e-03,5.545865360477579727e-03,5.588189026347433266e-03,5.601519245712911071e-03,5.583451281491702035e-03,5.532030690358081745e-03,5.445704956525182841e-03,5.323257939058452168e-03,5.163731750918526542e-03,4.966340754686751971e-03,4.730382189137454819e-03,4.455147592194512625e-03,4.139838724344103646e-03,3.783491186077108086e-03,3.384908420583668861e-03,2.942608345031074660e-03,2.454784492644899053e-03,1.919283289594385941e-03,1.333598933791317566e-03,6.948872671278059215e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.052744564606451791e-04,6.317834497683384775e-04,9.760906530703076719e-04,1.334228378681881228e-03,1.701750724990495076e-03,2.073806825571187021e-03,2.445235470370620088e-03,2.810681296010545706e-03,3.164731354089841270e-03,3.502069254208613810e-03,3.817642370602961511e-03,4.106835951594232752e-03,4.365646543986407072e-03,4.590846098508561540e-03,4.780127593133791548e-03,4.932223096860869488e-03,5.046985946646465569e-03,5.125430118115875851e-03,5.169721872416797176e-03,5.183121239235416802e-03,5.169873686635649557e-03,5.135055237139932172e-03,5.084377105802728725e-03,5.023958451668411249e-03,4.960077860883095081e-03,4.898915566123189340e-03,4.846299050311300358e-03,4.807464537448387018e-03,4.786845954382484142e-03,4.787901326177949023e-03,4.812984365515868626e-03,4.863266392017100842e-03,4.938710852962142558e-03,5.038099803817674624e-03,5.159108931085153345e-03,5.298425229182758545e-03,5.451899417318886547e-03,5.614723706238490715e-03,5.781624662924120077e-03,5.947060696245963334e-03,6.105414078732232519e-03,6.251168370410726920e-03,6.379063527231229949e-03,6.484222739324919417e-03,6.562247016406587245e-03,6.609275575796620845e-03,6.622012054961450359e-03,6.597718343634552916e-03,6.534179314593822549e-03,6.429642863145478872e-03,6.282740414240678417e-03,6.092393427823116110e-03,5.857711462143003374e-03,5.577887099185331946e-03,5.252092568997082829e-03,4.879382310359320525e-03,4.458605052882630600e-03,3.988328371712703338e-03,3.466778109383914040e-03,2.891794621904659329e-03,2.260807509975741852e-03,1.570830341359913266e-03,8.184768335265206474e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.449089919859426060e-04,7.137697451565719201e-04,1.102656654766252537e-03,1.507043472701003351e-03,1.921866832964783675e-03,2.341612622830332308e-03,2.760426394166354790e-03,3.172247789965415565e-03,3.570967402755653025e-03,3.950602687321941656e-03,4.305487663304910333e-03,4.630469334792997917e-03,4.921102206104768784e-03,5.173831160300515312e-03,5.386152438409164828e-03,5.556742619453966352e-03,5.685546405705238157e-03,5.773815653251987944e-03,5.824094379780942951e-03,5.840147294265551556e-03,5.826832542088945452e-03,5.789922623929796147e-03,5.735880590881310519e-03,5.671601408695319847e-03,5.604130611388341565e-03,5.540373861092472846e-03,5.486811685244314708e-03,5.449233426989803265e-03,5.432503340554800490e-03,5.440369874867894730e-03,5.475326655575504450e-03,5.538530679212605272e-03,5.629779981035767933e-03,5.747549746382685926e-03,5.889082714025629765e-03,6.050526957573532268e-03,6.227111884089323035e-03,6.413351673798431407e-03,6.603264471447844487e-03,6.790595450878037127e-03,6.969032384452555733e-03,7.132403488493295127e-03,7.274848976611595838e-03,7.390959796637583054e-03,7.475879296450437493e-03,7.525365895548512957e-03,7.535817075426835127e-03,7.504257004615022195e-03,7.428291774979444394e-03,7.306037472750546644e-03,7.136027108768238855e-03,6.917102794688624427e-03,6.648299516738807868e-03,6.328726494345917296e-03,5.957451503857858106e-03,5.533392792456244547e-03,5.055222398826665110e-03,4.521283921823987875e-03,3.929527108506723938e-03,3.277461121251900623e-03,2.562128019355592104e-03,1.780097856094537724e-03,9.274868216048210053e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.792867311629079426e-04,7.848636631112368292e-04,1.212360861540977015e-03,1.656747595087595384e-03,2.112406520122969700e-03,2.573233154750753301e-03,3.032761656825744105e-03,3.484316570145318866e-03,3.921188501287400409e-03,4.336829749786537055e-03,4.725063892095949028e-03,5.080301399743455959e-03,5.397751750034638675e-03,5.673621350478631579e-03,5.905286103888914007e-03,6.091427701429459607e-03,6.232123797260296846e-03,6.328884074312106714e-03,6.384626769758081945e-03,6.403593339828348580e-03,6.391202401997073124e-03,6.353847656386342121e-03,6.298647898692346335e-03,6.233160240523633738e-03,6.165070023422125275e-03,6.101872470452122076e-03,6.050561746503845158e-03,6.017342749109885411e-03,6.007379653334853423e-03,6.024593084748178923e-03,6.071514950927612772e-03,6.149206626638713084e-03,6.257242590497546358e-03,6.393757990276501338e-03,6.555555200268892851e-03,6.738261433631967737e-03,6.936527055507078592e-03,7.144252533864942079e-03,7.354831038446388476e-03,7.561393574532916488e-03,7.757044185571897524e-03,7.935074095895640681e-03,8.089145568641396833e-03,8.213438568597217909e-03,8.302755868698521308e-03,8.352584839400649386e-03,8.359116637337279943e-03,8.319225710551502589e-03,8.230414342447818499e-03,8.090728286905485636e-03,7.898650368832043148e-03,7.652979247600629094e-03,7.352700413733591865e-03,6.996855990906462527e-03,6.584419145700947176e-03,6.114177976866963342e-03,5.584632775096030725e-03,4.993909616158910721e-03,4.339692461603735299e-03,3.619175356775960421e-03,2.829035973057722215e-03,1.965431645807628851e-03,1.024019183149255021e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.089500281327705742e-04,8.461892213743940887e-04,1.306943904418450802e-03,1.785727701741866846e-03,2.276426650357835091e-03,2.772411776968462457e-03,3.266679879897084211e-03,3.752021787848658623e-03,4.221215546280403241e-03,4.667239929418471982e-03,5.083501557369673671e-03,5.464066908580701189e-03,5.803888863961397318e-03,6.099016295672362101e-03,6.346774784700717070e-03,6.545906930567406759e-03,6.696661953097625582e-03,6.800826356723132203e-03,6.861690234686393733e-03,6.883947167637650792e-03,6.873529396020160859e-03,6.837383757473442306e-03,6.783197501847719121e-03,6.719086257184128143e-03,6.653258880774951672e-03,6.593675502281562059e-03,6.547715630452970170e-03,6.521872707962616221e-03,6.521489996467300272e-03,6.550550267037354504e-03,6.611528633862748076e-03,6.705314223161490568e-03,6.831202464367277898e-03,6.986955885276968474e-03,7.168927634828640462e-03,7.372238767627270484e-03,7.590997784218804847e-03,7.818549161704161504e-03,8.047736706160659240e-03,8.271167528912931957e-03,8.481463253135278213e-03,8.671486602746358852e-03,8.834533673805454457e-03,8.964484766613878275e-03,9.055909470076499435e-03,9.104124538065718614e-03,9.105205789725222612e-03,9.055957635583115548e-03,8.953845749628749906e-03,8.796899790101344110e-03,8.583593883722852314e-03,8.312712842654041909e-03,7.983211836508789794e-03,7.594076583493635305e-03,7.144190169032154508e-03,6.632211473505151590e-03,6.056469021061976037e-03,5.414872968604840693e-03,4.704847040668326194e-03,3.923281559897934256e-03,3.066508370767687293e-03,2.130298416083573065e-03,1.109882971426751509e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.343477225054834679e-04,8.986773445890584204e-04,1.387849212961724237e-03,1.895966615416214748e-03,2.416472026692150464e-03,2.942272749417809176e-03,3.465896332817400369e-03,3.979674577871401657e-03,4.475953017736474145e-03,4.947320625313804919e-03,5.386852319508070308e-03,5.788354821044556890e-03,6.146604760543505734e-03,6.457566866448698033e-03,6.718579724820124624e-03,6.928497119980875536e-03,7.087774379576166316e-03,7.198491428350353889e-03,7.264307292851769973e-03,7.290344413973730980e-03,7.283005077320896595e-03,7.249726285548097060e-03,7.198683179146559558e-03,7.138454379364736480e-03,7.077665130081660198e-03,7.024625661550587367e-03,6.986982667566943653e-03,6.971401140540457210e-03,6.983292092092535305e-03,7.026599024620316762e-03,7.103652602452659170e-03,7.215099039330665452e-03,7.359903540110608253e-03,7.535425984420954584e-03,7.737562181614332860e-03,7.960940692927843260e-03,8.199162597621212356e-03,8.445069810356089016e-03,8.691026712400037532e-03,8.929199951992011774e-03,9.151822250664446226e-03,9.351427817270156762e-03,9.521049366603891520e-03,9.654369575157745534e-03,9.745822871184023697e-03,9.790646532906666782e-03,9.784882951976799428e-03,9.725337430993805446e-03,9.609497886393593771e-03,9.435424232867842612e-03,9.201615997700186150e-03,8.906866870266585620e-03,8.550114497473889491e-03,8.130292991894490923e-03,7.646194454246556423e-03,7.096344468821662137e-03,6.478895155495292997e-03,5.791538092870735996e-03,5.031438383375002807e-03,4.195190404841034511e-03,3.278795441037279327e-03,2.277661420577622043e-03,1.186625387806592791e-03,0.000000000000000000e+00
