0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.489289637607381735e-07,-4.747599808141769407e-07,-6.790855692903979884e-07,-8.633922300143497375e-07,-1.029063727559502370e-06,-1.177385125942751569e-06,-1.309547428212430368e-06,-1.426652680611161920e-06,-1.529719413652647095e-06,-1.619688304163485467e-06,-1.697427953977398212e-06,-1.763740692415010104e-06,-1.819368320837981724e-06,-1.864997728346689898e-06,-1.901266318024083809e-06,-1.928767192956247745e-06,-1.948054060535427566e-06,-1.959645822238080037e-06,-1.964030824142707015e-06,-1.961670750893055831e-06,-1.953004152612895258e-06,-1.938449600437408530e-06,-1.918408471848379779e-06,-1.893267371896042754e-06,-1.863400200675370822e-06,-1.829169881118063163e-06,-1.790929764286697837e-06,-1.749024731940498305e-06,-1.703792018211267964e-06,-1.655561773813642494e-06,-1.604657397347607715e-06,-1.551395658966106517e-06,-1.496086642010050463e-06,-1.439033528190981129e-06,-1.380532251562024096e-06,-1.320871045894472537e-06,-1.260329909203581614e-06,-1.199180008075860692e-06,-1.137683043173058500e-06,-1.076090595856262679e-06,-1.014643474316720377e-06,-9.535710759467195833e-07,-8.930907809611957128e-07,-8.334073905142881818e-07,-7.747126207687053835e-07,-7.171846625919297491e-07,-6.609878147922779346e-07,-6.062721970885512239e-07,-5.531735473460681471e-07,-5.018131060244234628e-07,-4.522975892812234445e-07,-4.047192507725836939e-07,-3.591560308945142193e-07,-3.156717910269333239e-07,-2.743166292794779764e-07,-2.351272732994286576e-07,-1.981275448890434249e-07,-1.633288904930239618e-07,-1.307309710557276295e-07,-1.003223043098181369e-07,-7.208095223963679761e-08,-4.597524625896618090e-08,-2.196454254817463812e-08,0.000000000000000000e+00
0.000000000000000000e+00,-5.259961717606577208e-07,-1.003185271703800334e-06,-1.434932148602624510e-06,-1.824377677971363698e-06,-2.174445691301717085e-06,-2.487851499871153340e-06,-2.767111694602106182e-06,-3.014554927626938619e-06,-3.232333405840551348e-06,-3.422434851465451324e-06,-3.586694709237268408e-06,-3.726808403999954722e-06,-3.844343476068254267e-06,-3.940751444491044558e-06,-4.017379270181018820e-06,-4.075480311640015163e-06,-4.116224685605987008e-06,-4.140708963300736952e-06,-4.149965150012727595e-06,-4.144968911470176665e-06,-4.126647024828218567e-06,-4.095884045106475928e-06,-4.053528189580576608e-06,-4.000396452975156106e-06,-3.937278975358899768e-06,-3.864942692445975032e-06,-3.784134304611207368e-06,-3.695582606383533169e-06,-3.600000222553960402e-06,-3.498084800384072203e-06,-3.390519709796578800e-06,-3.277974304939578244e-06,-3.161103801212168016e-06,-3.040548821792214150e-06,-2.916934666989438396e-06,-2.790870358429763425e-06,-2.662947508230776157e-06,-2.533739061022149605e-06,-2.403797953966760476e-06,-2.273655736912914623e-06,-2.143821191519009295e-06,-2.014778984698883245e-06,-1.886988388096645732e-06,-1.760882091567683484e-06,-1.636865134868671777e-06,-1.515313977990695143e-06,-1.396575726849352266e-06,-1.280967527413503423e-06,-1.168776137845597521e-06,-1.060257684872932524e-06,-9.556376074382308664e-07,-8.551107877131708594e-07,-7.588418668194288616e-07,-6.669657401042284114e-07,-5.795882245728477273e-07,-4.967868890975091966e-07,-4.186120363047759423e-07,-3.450878235934935589e-07,-2.762135095502282416e-07,-2.119648111043273360e-07,-1.522953560923566568e-07,-9.713821547179748900e-08,-4.640749922411700684e-08,0.000000000000000000e+00
0.000000000000000000e+00,-8.327237376330982707e-07,-1.588178554252445273e-06,-2.271690930222191691e-06,-2.888232885773261359e-06,-3.442432941034693433e-06,-3.938589600389255093e-06,-4.380686856996237812e-06,-4.772411251598224307e-06,-5.117170058702169475e-06,-5.418110212383228241e-06,-5.678137622866058364e-06,-5.899936573309185282e-06,-6.085988923519967687e-06,-6.238592883375806909e-06,-6.359881153282088663e-06,-6.451838261861942831e-06,-6.516316962090503027e-06,-6.555053576136377683e-06,-6.569682206168352885e-06,-6.561747753269478562e-06,-6.532717709343919850e-06,-6.483992707499297971e-06,-6.416915834854895080e-06,-6.332780728099214802e-06,-6.232838486450326674e-06,-6.118303449024733843e-06,-5.990357894071820140e-06,-5.850155726169161827e-06,-5.698825224393042336e-06,-5.537470929780850691e-06,-5.367174754193039388e-06,-5.188996395072394579e-06,-5.003973141699372816e-06,-4.813119158467792539e-06,-4.617424329568533269e-06,-4.417852747383702844e-06,-4.215340923971015289e-06,-4.010795801367975792e-06,-3.805092632174321240e-06,-3.599072797082637681e-06,-3.393541620820816840e-06,-3.189266242441331108e-06,-2.986973590131800938e-06,-2.787348504814591328e-06,-2.591032050830208179e-06,-2.398620046034886192e-06,-2.210661837754984412e-06,-2.027659345292733626e-06,-1.850066384125116197e-06,-1.678288281630869543e-06,-1.512681789162590986e-06,-1.353555290589715633e-06,-1.201169303103898082e-06,-1.055737262126526999e-06,-9.174265786067543216e-07,-7.863599538609693888e-07,-6.626169343877380490e-07,-5.462356867982574228e-07,-4.372149711277127841e-07,-3.355162893301855802e-07,-2.410661846964320264e-07,-1.537586672543191050e-07,-7.345773989619583925e-08,0.000000000000000000e+00
0.000000000000000000e+00,-1.170626133943577017e-06,-2.232627867100246766e-06,-3.193491995709969756e-06,-4.060207261747462189e-06,-4.839279740683360952e-06,-5.536751777663863725e-06,-6.158223763604699873e-06,-6.708878096480229989e-06,-7.193504727848192245e-06,-7.616527749671629805e-06,-7.982032531169055425e-06,-8.293792969201569613e-06,-8.555298468124146244e-06,-8.769780315685331116e-06,-8.940237170119988484e-06,-9.069459419765320117e-06,-9.160052220121332894e-06,-9.214457054103455651e-06,-9.234971699174123323e-06,-9.223768520012934027e-06,-9.182911037348982558e-06,-9.114368752527332723e-06,-9.020030233336740399e-06,-8.901714489637525468e-06,-8.761180687468272851e-06,-8.600136267670199989e-06,-8.420243549756941439e-06,-8.223124913897124932e-06,-8.010366663601297128e-06,-7.783521679155836772e-06,-7.544110977173877882e-06,-7.293624294991435301e-06,-7.033519820183230996e-06,-6.765223185367177531e-06,-6.490125846868101907e-06,-6.209582962879692465e-06,-5.924910882655409634e-06,-5.637384353128414331e-06,-5.348233543357404826e-06,-5.058640980465300762e-06,-4.769738483420712996e-06,-4.482604173242559605e-06,-4.198259630112782002e-06,-3.917667259581850348e-06,-3.641727921658347638e-06,-3.371278868193189812e-06,-3.107092025695980766e-06,-2.849872652644722436e-06,-2.600258392548422237e-06,-2.358818736566352873e-06,-2.126054902437985864e-06,-1.902400129887199388e-06,-1.688220386575784870e-06,-1.483815473130135387e-06,-1.289420510776673691e-06,-1.105207790714884914e-06,-9.312889605410639565e-07,-7.677175198143806691e-07,-6.144915942245384856e-07,-4.715569557666531080e-07,-3.388102548364876743e-07,-2.161024292058311828e-07,-1.032422543957979959e-07,0.000000000000000000e+00
0.000000000000000000e+00,-1.541204413971542956e-06,-2.939395574158803863e-06,-4.204428509035227154e-06,-5.345502935545153007e-06,-6.371183484476865889e-06,-7.289424597148408862e-06,-8.107599161020291435e-06,-8.832530022616571786e-06,-9.470523588181743428e-06,-1.002740479489413829e-05,-1.050855280739032641e-05,-1.091893686511890985e-05,-1.126315177501885843e-05,-1.154545261067998415e-05,-1.176978824304723836e-05,-1.193983338851187049e-05,-1.205901891760025666e-05,-1.213056022120191483e-05,-1.215748348120999532e-05,-1.214264973847603105e-05,-1.208877669304927893e-05,-1.199845820977165708e-05,-1.187418153645997923e-05,-1.171834227219420785e-05,-1.153325714973748243e-05,-1.132117471896202794e-05,-1.108428403748735006e-05,-1.082472149071406965e-05,-1.054457587623421728e-05,-1.024589189740437370e-05,-9.930672217878212197e-06,-9.600878233313388615e-06,-9.258429718501315356e-06,-8.905203508027633081e-06,-8.543031366466245739e-06,-8.173697200249733466e-06,-7.798933757950962558e-06,-7.420418958957019840e-06,-7.039771982615104456e-06,-6.658549241072366336e-06,-6.278240349401898522e-06,-5.900264196381953628e-06,-5.525965208642322988e-06,-5.156609889969199322e-06,-4.793383706515459044e-06,-4.437388377635919879e-06,-4.089639621181912429e-06,-3.751065391463736875e-06,-3.422504637825591619e-06,-3.104706601969032602e-06,-2.798330662887255588e-06,-2.503946729603296535e-06,-2.222036173896769767e-06,-1.952993287902521314e-06,-1.697127244904135209e-06,-1.454664535850090330e-06,-1.225751849102862104e-06,-1.010459356695611041e-06,-8.087843669105716701e-07,-6.206553002940368974e-07,-4.459359442617749887e-07,-2.844299401968277531e-07,-1.358854563623279139e-07,0.000000000000000000e+00
0.000000000000000000e+00,-1.945940572682258440e-06,-3.711307597106677734e-06,-5.308541284873089712e-06,-6.749255084964719733e-06,-8.044261167929220191e-06,-9.203601807440635595e-06,-1.023658548264620061e-05,-1.115182661397866057e-05,-1.195728793600428612e-05,-1.266032460221014615e-05,-1.326772920739290619e-05,-1.378577700259809379e-05,-1.422027066459507911e-05,-1.457658406599187772e-05,-1.485970457273542224e-05,-1.507427347244609429e-05,-1.522462420943311668e-05,-1.531481817004648935e-05,-1.534867782503810508e-05,-1.532981709369531518e-05,-1.526166884760541521e-05,-1.514750951999570135e-05,-1.499048082970925680e-05,-1.479360866710147741e-05,-1.455981922259768125e-05,-1.429195246748883560e-05,-1.399277312094113831e-05,-1.366497925735903616e-05,-1.331120872439148636e-05,-1.293404355424519357e-05,-1.253601255981414377e-05,-1.211959231270889207e-05,-1.168720670283315733e-05,-1.124122527897556813e-05,-1.078396056722498741e-05,-1.031766455914452012e-05,-9.844524554811704328e-06,-9.366658537307570665e-06,-8.886110245264055039e-06,-8.404844098899744723e-06,-7.924740122821222345e-06,-7.447588995963091345e-06,-6.975087345597028290e-06,-6.508833388557477949e-06,-6.050323008896385258e-06,-5.600946347266078155e-06,-5.161984963596527679e-06,-4.734609621227990370e-06,-4.319878727712525328e-06,-3.918737455125030834e-06,-3.532017551027436299e-06,-3.160437840295543661e-06,-2.804605407918154102e-06,-2.465017443670733596e-06,-2.142063721293504755e-06,-1.836029677497005532e-06,-1.547100049792718914e-06,-1.275363026807060852e-06,-1.020814860375779756e-06,-7.833648853146624500e-07,-5.628408902925607614e-07,-3.589947816570348206e-07,-1.715084813355860900e-07,0.000000000000000000e+00
0.000000000000000000e+00,-2.386292055553137931e-06,-4.551142928757932925e-06,-6.509803756007411100e-06,-8.276512765519458955e-06,-9.864526450931538224e-06,-1.128615797578466862e-05,-1.255282136700427881e-05,-1.367508016485098456e-05,-1.466269930815868723e-05,-1.552469914557426839e-05,-1.626941057471221501e-05,-1.690453042054052086e-05,-1.743717627096461064e-05,-1.787394009065685333e-05,-1.822094003300295123e-05,-1.848386996403793105e-05,-1.866804630097192505e-05,-1.877845185101299159e-05,-1.881977641342910741e-05,-1.879645397899133949e-05,-1.871269642601688810e-05,-1.857252367117034558e-05,-1.837979028602745689e-05,-1.813820863725861793e-05,-1.785136864929516131e-05,-1.752275432368615151e-05,-1.715575717925826196e-05,-1.675368680190436361e-05,-1.631977871261995768e-05,-1.585719977757063331e-05,-1.536905139481308940e-05,-1.485837069912081106e-05,-1.432813002950556566e-05,-1.378123490380141128e-05,-1.322052074141608678e-05,-1.264874856937772335e-05,-1.206859993843462652e-05,-1.148267126551506595e-05,-1.089346780662923481e-05,-1.030339745059312737e-05,-9.714764509059459639e-06,-9.129763662526790044e-06,-8.550474205524343088e-06,-7.978854717281411363e-06,-7.416738267115330814e-06,-6.865828246725476680e-06,-6.327694904755868207e-06,-5.803772642567147735e-06,-5.295358114297968025e-06,-4.803609159141006347e-06,-4.329544579431846027e-06,-3.874044764758352677e-06,-3.437853149929533458e-06,-3.021578483368793048e-06,-2.625697872367752506e-06,-2.250560562691763315e-06,-1.896392402285174110e-06,-1.563300932289888260e-06,-1.251281043254060905e-06,-9.602211302472782734e-07,-6.899096775784983117e-07,-4.400422018881475081e-07,-2.102284814996403497e-07,0.000000000000000000e+00
0.000000000000000000e+00,-2.863686400169730586e-06,-5.461623398682955787e-06,-7.812107299254868436e-06,-9.932220191777187921e-06,-1.183786725315467530e-05,-1.354382272411448125e-05,-1.506378283299907882e-05,-1.641042406863475473e-05,-1.759546533782869836e-05,-1.862973267718193629e-05,-1.952322532221341151e-05,-2.028518206795411024e-05,-2.092414698304108277e-05,-2.144803366293997429e-05,-2.186418732642383221e-05,-2.217944417215869790e-05,-2.240018751864855713e-05,-2.253240035045771144e-05,-2.258171398625586647e-05,-2.255345266962071281e-05,-2.245267396158252750e-05,-2.228420488458450309e-05,-2.205267383091351650e-05,-2.176253830485055707e-05,-2.141810861697033457e-05,-2.102356769141032773e-05,-2.058298718279512126e-05,-2.010034012913977891e-05,-1.957951039079304148e-05,-1.902429914366493026e-05,-1.843842870797983373e-05,-1.782554400198163802e-05,-1.718921191377914496e-05,-1.653291888424678223e-05,-1.586006698997836751e-05,-1.517396880812078546e-05,-1.447784133487161545e-05,-1.377479921688909611e-05,-1.306784754019981818e-05,-1.235987440475594295e-05,-1.165364349493160423e-05,-1.095178683728487445e-05,-1.025679791715871339e-05,-9.571025305445458151e-06,-8.896666926368247967e-06,-8.235765076697463803e-06,-7.590202286652052540e-06,-6.961698093051917561e-06,-6.351806776277954625e-06,-5.761916094434269544e-06,-5.193247030938623703e-06,-4.646854555721925264e-06,-4.123629385398830518e-06,-3.624300714264885855e-06,-3.149439875843153311e-06,-2.699464883989471634e-06,-2.274645793293159574e-06,-1.875110810686001701e-06,-1.500853083784197776e-06,-1.151738086509456655e-06,-8.275115189232851599e-07,-5.278076359088402101e-07,-2.521579182793115173e-07,0.000000000000000000e+00
0.000000000000000000e+00,-3.379515968014875071e-06,-6.445403610091208842e-06,-9.219246804566613926e-06,-1.172119832471303484e-05,-1.397002370938642702e-05,-1.598315537028795755e-05,-1.777675489728520951e-05,-1.936578167770984968e-05,-2.076406610283246994e-05,-2.198438579280858281e-05,-2.303854342852243228e-05,-2.393744493337140105e-05,-2.469117689878019513e-05,-2.530908229295140879e-05,-2.579983363207397637e-05,-2.617150292612006849e-05,-2.643162783682497037e-05,-2.658727360296876018e-05,-2.664509039730668169e-05,-2.661136588019263877e-05,-2.649207280698283079e-05,-2.629291162967120502e-05,-2.601934810795504847e-05,-2.567664601120038097e-05,-2.526989505077653834e-05,-2.480403423222101938e-05,-2.428387085899088167e-05,-2.371409545450784402e-05,-2.309929289719382743e-05,-2.244395008463485495e-05,-2.175246045833214960e-05,-2.102912573014860083e-05,-2.027815515598807848e-05,-1.950366270191797221e-05,-1.870966244332032501e-05,-1.790006252919545271e-05,-1.707865803189470181e-05,-1.624912298777342795e-05,-1.541500191696186983e-05,-1.457970109107217586e-05,-1.374647979659757200e-05,-1.291844181940061189e-05,-1.209852735239936035e-05,-1.128950550468939390e-05,-1.049396756620847017e-05,-9.714321157963764131e-06,-8.952785374071657882e-06,-8.211386998662799377e-06,-7.491957858304736017e-06,-6.796133349194069424e-06,-6.125352158142992853e-06,-5.480857177482832809e-06,-4.863697596551670736e-06,-4.274732136525417524e-06,-3.714633381063653513e-06,-3.183893142626728174e-06,-2.682828793404193229e-06,-2.211590480585859563e-06,-1.770169138189598450e-06,-1.358405201803933483e-06,-9.759979283572081463e-07,-6.225152203247956473e-07,-2.974038525511535920e-07,0.000000000000000000e+00
