-1.165200638686546136e-01,-1.108802728922908404e-01,-1.050494368549475394e-01,-9.922423663526891424e-02,-9.359474283427821062e-02,-8.834130673634731090e-02,-8.363165349275766824e-02,-7.961822098542416237e-02,-7.643578334796677365e-02,-7.419939308441669823e-02,-7.300267022057146948e-02,-7.291646104371270198e-02,-7.398788283212492933e-02,-7.623976464861267899e-02,-7.967048787532071685e-02,-8.425422380353837781e-02,-8.994155936266634566e-02,-9.666049607434519519e-02,-1.043178016429211624e-01,-1.128006883273788979e-01,-1.219787874601869215e-01,-1.317063852537475044e-01,-1.418248814239059796e-01,-1.521654292101181360e-01,-1.625517131198491172e-01,-1.728028191953206727e-01,-1.827361518065516444e-01,-1.921703509164927604e-01,-2.009281644309130199e-01,-2.088392316150487482e-01,-2.157427355975681249e-01,-2.214898856466299415e-01,-2.259461931400151280e-01,-2.289935089004800362e-01,-2.305317937605246559e-01,-2.304805987837185433e-01,-2.287802364239847897e-01,-2.253926289680330264e-01,-2.203018257957774784e-01,-2.135141862249838596e-01,-2.050582298963259942e-01,-1.949841617225167578e-01,-1.833630832927349019e-01,-1.702859072183713907e-01,-1.558619951611166510e-01,-1.402175441392997102e-01,-1.234937491104053098e-01,-1.058447727323503229e-01,-8.743555557774074227e-02,-6.843950188747283114e-02,-4.903607718566904694e-02,-2.940835472956395205e-02,-9.740547837460946518e-03,9.784435363558552368e-03,2.898737928097883110e-02,4.769505637730899611e-02,6.574239901587736190e-02,8.297451828639332283e-02,9.924854336613213313e-02,1.144352582151964698e-01,1.284205159299498800e-01,1.411064148261044759e-01,1.524122242287756224e-01,1.622750519467660857e-01,1.706502494381676172e-01
-1.096495218978596475e-01,-1.043508525473536286e-01,-9.932365172548590637e-02,-9.448871972056616109e-02,-8.990302984202666603e-02,-8.567126041257037972e-02,-8.191239686618059790e-02,-7.874477725193078370e-02,-7.627819847118313956e-02,-7.460915820007658905e-02,-7.381773005455198600e-02,-7.396543794919620274e-02,-7.509383737790173430e-02,-7.722365704084706295e-02,-8.035442008142899828e-02,-8.446449479083836809e-02,-8.951153858910808336e-02,-9.543330476873267132e-02,-1.021487829248662743e-01,-1.095596432660214115e-01,-1.175519532278448825e-01,-1.259981326460050954e-01,-1.347591115705391029e-01,-1.436866528650886377e-01,-1.526258001845906820e-01,-1.614174108626703630e-01,-1.699007327257738564e-01,-1.779159839181016778e-01,-1.853068954817222447e-01,-1.919231776849752436e-01,-1.976228729104426984e-01,-2.022745602704055512e-01,-2.057593799716165572e-01,-2.079728487524489244e-01,-2.088264414067254049e-01,-2.082489174264799958e-01,-2.061873760725076166e-01,-2.026080276453181561e-01,-1.974966733062777646e-01,-1.908588904144530030e-01,-1.827199249240902268e-01,-1.731242968567506813e-01,-1.621351291484382506e-01,-1.498332142051093663e-01,-1.363158362111282496e-01,-1.216953705570215927e-01,-1.060976846170295362e-01,-8.966036644078272111e-02,-7.253080964334779335e-02,-5.486418377764971932e-02,-3.682131960336847143e-02,-1.856653769654631470e-02,-2.654463937338704511e-04,1.791726953097501698e-02,3.582005601392317107e-02,5.328669287604784199e-02,7.016851722514753920e-02,8.632673554746005118e-02,1.016349798110447317e-01,1.159824465239095159e-01,1.292783802333734022e-01,1.414597309813983295e-01,1.525067978617710984e-01,1.624808798646240060e-01,1.716292203362620450e-01
-1.021232627516612812e-01,-9.765429392775681894e-02,-9.350992799117439913e-02,-8.960829084991986382e-02,-8.596172652977991657e-02,-8.263263829387317017e-02,-7.970622635516880217e-02,-7.727462269279351814e-02,-7.542740505345593705e-02,-7.424564112046838638e-02,-7.379798374116039450e-02,-7.413805317685213947e-02,-7.530270151014958890e-02,-7.731093584175631472e-02,-8.016337037182698355e-02,-8.384212641048464920e-02,-8.831112512485110588e-02,-9.351673114815016452e-02,-9.938871165571534771e-02,-1.058414781918782244e-01,-1.127755791226403154e-01,-1.200794100926491637e-01,-1.276311088869541699e-01,-1.353006000157447875e-01,-1.429517533940857510e-01,-1.504446208329170975e-01,-1.576377137902190140e-01,-1.643902860113644337e-01,-1.705645853463487460e-01,-1.760280401786707416e-01,-1.806553475293915523e-01,-1.843304319901584998e-01,-1.869482471595597384e-01,-1.884163941677633458e-01,-1.886565351271554392e-01,-1.876055828876819209e-01,-1.852166522460472753e-01,-1.814597616954074788e-01,-1.763222788417181663e-01,-1.698091066878437139e-01,-1.619426120294397142e-01,-1.527623011497543648e-01,-1.423242517760679171e-01,-1.307003138004038945e-01,-1.179770945019968237e-01,-1.042547468659668908e-01,-8.964558199157481033e-02,-7.427252843005686944e-02,-5.826746246645121696e-02,-4.176943369674358114e-02,-2.492280950648895904e-02,-7.875359846312057072e-03,9.223700606107077329e-03,2.622570328176870164e-02,4.298455247180616584e-02,5.935881195341086158e-02,7.521391148736911170e-02,9.042459685316306395e-02,1.048778637516098455e-01,1.184768377393629057e-01,1.311464973594695660e-01,1.428430008230661130e-01,1.535700261481986739e-01,1.634081190466123157e-01,1.725633898030516644e-01
-9.415571544812995075e-02,-9.073746263293859526e-02,-8.755780558995235330e-02,-8.457711920331256739e-02,-8.180727709579757589e-02,-7.929566975861176981e-02,-7.710957736759112280e-02,-7.532441183067768720e-02,-7.401548757108905585e-02,-7.325234705207943342e-02,-7.309484010257236153e-02,-7.359041892350173808e-02,-7.477230898954678739e-02,-7.665834372075031045e-02,-7.925032836367033873e-02,-8.253384450048975585e-02,-8.647843343646866021e-02,-9.103811206969930625e-02,-9.615218332894731601e-02,-1.017463076418258366e-01,-1.077338038478429239e-01,-1.140171485389901568e-01,-1.204896426507045398e-01,-1.270372136600936008e-01,-1.335403212514478799e-01,-1.398759339619467523e-01,-1.459195442408330601e-01,-1.515471896174943600e-01,-1.566374483210355439e-01,-1.610733787461094690e-01,-1.647443736192772401e-01,-1.675479015752326939e-01,-1.693911110797853836e-01,-1.701922742042756842e-01,-1.698820506243163275e-01,-1.684045553385613847e-01,-1.657182169299170893e-01,-1.617964166678117766e-01,-1.566279023186458175e-01,-1.502169741331532971e-01,-1.425834440535414249e-01,-1.337623726682394265e-01,-1.238035917750168885e-01,-1.127710235294101387e-01,-1.007418099867534167e-01,-8.780526931839997828e-02,-7.406169701068124334e-02,-5.962103183448858729e-02,-4.460140716755316148e-02,-2.912760817015827217e-02,-1.332945407808381298e-02,2.659877945606254485e-03,1.870557604653181466e-02,3.467296110950652405e-02,5.042930915470802272e-02,6.584576141822984230e-02,8.079939027893587311e-02,9.517554690710926246e-02,1.088707108020242342e-01,1.217962134386270101e-01,1.338834406742069605e-01,1.450914187504659392e-01,1.554178567231354890e-01,1.649138501464917361e-01,1.736975306902698857e-01
-8.596277046980888015e-02,-8.368636573636120679e-02,-8.151104257754814009e-02,-7.943943319807890424e-02,-7.749892268821852170e-02,-7.573751595133509928e-02,-7.421633107893868542e-02,-7.300228912489677147e-02,-7.216211566445107639e-02,-7.175774861543747496e-02,-7.184293978230056610e-02,-7.246080240411577333e-02,-7.364210067627456613e-02,-7.540413045725832819e-02,-7.775008353116283355e-02,-8.066881836501518799e-02,-8.413498053268758659e-02,-8.810942875951981168e-02,-9.253993025974653619e-02,-9.736209343141687123e-02,-1.025005082471484169e-01,-1.078700656554960058e-01,-1.133774275442292895e-01,-1.189226186920200184e-01,-1.244007119068252371e-01,-1.297035773930237390e-01,-1.347216674231610234e-01,-1.393458076911755772e-01,-1.434689673395458942e-01,-1.469879806078000228e-01,-1.498051943518414753e-01,-1.518300173264805208e-01,-1.529803490903710872e-01,-1.531838686573075703e-01,-1.523791655473683559e-01,-1.505166986466983103e-01,-1.475595712221127731e-01,-1.434841135088253949e-01,-1.382802674462665915e-01,-1.319517713258323011e-01,-1.245161452814490810e-01,-1.160044816435102377e-01,-1.064610471317341683e-01,-9.594270662301040975e-02,-8.451818073240856266e-02,-7.226715161839805668e-02,-5.927923318462751529e-02,-4.565282309917837594e-02,-3.149385465656365235e-02,-1.691446628820846357e-02,-2.031605228106347309e-03,1.303442091250705745e-02,2.816143567228836936e-02,4.322692699395172533e-02,5.810963254643439213e-02,7.269120509815413245e-02,8.685801199768851399e-02,1.005031602688429143e-01,1.135288895629675554e-01,1.258495348669368963e-01,1.373953033505248000e-01,1.481170468566985754e-01,1.579918017946816966e-01,1.670275639446914540e-01,1.752626877209310374e-01
-7.775766941596182202e-02,-7.663851739425943388e-02,-7.546489574833127600e-02,-7.427497811999754507e-02,-7.311579413984230225e-02,-7.204346974873632181e-02,-7.112027118002366144e-02,-7.041062707485250260e-02,-6.997726633963631537e-02,-6.987792080314070287e-02,-7.016269669766560246e-02,-7.087207877909257325e-02,-7.203548925709366002e-02,-7.367032216639798903e-02,-7.578138507164702831e-02,-7.836069290111319363e-02,-8.138756945296249379e-02,-8.482901994264813172e-02,-8.864034317523515616e-02,-9.276595512872314042e-02,-9.714039750772533732e-02,-1.016895056543234005e-01,-1.063317104571586680e-01,-1.109794488582950822e-01,-1.155406574224150801e-01,-1.199203233495307330e-01,-1.240220673824260211e-01,-1.277497333525878798e-01,-1.310089596674853529e-01,-1.337087088923040457e-01,-1.357627327298483455e-01,-1.370909511501781364e-01,-1.376207261535459525e-01,-1.372880126450878313e-01,-1.360383711295766185e-01,-1.338278293660350171e-01,-1.306235827174304642e-01,-1.264045256488936786e-01,-1.211616096250664465e-01,-1.148980254873509521e-01,-1.076292112073461704e-01,-9.938268866442016847e-02,-9.019773573224307284e-02,-8.012490242787791150e-02,-6.922538212071964459e-02,-5.757025075436521255e-02,-4.523958863029871325e-02,-3.232150045154678214e-02,-1.891104991865991819e-02,-5.109125068267864403e-03,8.978750442393136633e-03,2.324364702709430172e-02,3.757449036369155809e-02,5.185935013097580509e-02,6.598676027374168751e-02,7.984708561241936342e-02,9.333396337061093673e-02,1.063458634737161207e-01,1.187878230175804933e-01,1.305734036540385778e-01,1.416268613754691486e-01,1.518853337334629683e-01,1.613004096864238401e-01,1.698375859779484021e-01,1.774708413583866995e-01
-6.974697684794094188e-02,-6.974946876457287226e-02,-6.953937478223026769e-02,-6.918411906796838318e-02,-6.875013547164156302e-02,-6.830462698990835690e-02,-6.791498588308414464e-02,-6.764701052260041481e-02,-6.756273048941374704e-02,-6.771830004248910462e-02,-6.816217572237862066e-02,-6.893365487199697161e-02,-7.006178334445650746e-02,-7.156461164629475402e-02,-7.344876928938487426e-02,-7.570932615737428761e-02,-7.832991172570839822e-02,-8.128306552799430262e-02,-8.453079437715498023e-02,-8.802531327779565540e-02,-9.170994775598846627e-02,-9.552017563855080828e-02,-9.938478630841497685e-02,-1.032271353021044918e-01,-1.069664719285593618e-01,-1.105193174762057473e-01,-1.138008716123370401e-01,-1.167264248188895487e-01,-1.192127551867464968e-01,-1.211794886269838001e-01,-1.225504025597815710e-01,-1.232546544076001810e-01,-1.232279177376636309e-01,-1.224134106517350828e-01,-1.207628029846832540e-01,-1.182369910187026224e-01,-1.148067307146583144e-01,-1.104531228701883944e-01,-1.051679460978097863e-01,-9.895383603538214501e-02,-9.182431171446664431e-02,-8.380365247671026085e-02,-7.492663120045610359e-02,-6.523811183378915024e-02,-5.479252127832290320e-02,-4.365320747883615765e-02,-3.189169709070925618e-02,-1.958686725562629530e-02,-6.824046741291452112e-03,6.305938095337818017e-03,1.970775748253861259e-02,3.328259866640134734e-02,4.692920072753910266e-02,6.054489481617648244e-02,7.402664454377583247e-02,8.727208525570077924e-02,1.001805637524239290e-01,1.126541783927757501e-01,1.245988063320502270e-01,1.359250661029934026e-01,1.465490753024367987e-01,1.563926873435170506e-01,1.653825873559682247e-01,1.734471988257405284e-01,1.805099755645964699e-01
-6.212670984310346423e-02,-6.317733608164007031e-02,-6.386334534794162188e-02,-6.427631745119832818e-02,-6.450033099709712170e-02,-6.461424592179600135e-02,-6.469236366568242858e-02,-6.480402723261666220e-02,-6.501267341016293833e-02,-6.537470128444682060e-02,-6.593837918402827014e-02,-6.674290933154070071e-02,-6.781770508081887139e-02,-6.918189905879526536e-02,-7.084408135861966493e-02,-7.280225759975972322e-02,-7.504401246902964173e-02,-7.754686259747260724e-02,-8.027878189392174957e-02,-8.319888206020292776e-02,-8.625823066494864300e-02,-8.940078876470143598e-02,-9.256444963954552074e-02,-9.568215980195318715e-02,-9.868310309834339711e-02,-1.014939285064419966e-01,-1.040400021825174659e-01,-1.062466644648669273e-01,-1.080404729167309119e-01,-1.093504131063256085e-01,-1.101090596781644504e-01,-1.102536713647299521e-01,-1.097272049105182945e-01,-1.084792344154002219e-01,-1.064667643301372563e-01,-1.036549262287378148e-01,-1.000175515118194025e-01,-9.553761433134806691e-02,-9.020754123714815054e-02,-8.402938629504383417e-02,-7.701487268000965780e-02,-6.918530396916683367e-02,-6.057135051226122252e-02,-5.121271830435945166e-02,-4.115770968937410013e-02,-3.046268694551844403e-02,-1.919145130602794430e-02,-7.414551211161901460e-03,4.791465467847263494e-03,1.734483987964412569e-02,3.015941570588231979e-02,4.314546220872738508e-02,5.621049163694815526e-02,6.926005622108510895e-02,8.219850996713286284e-02,9.492971902472722989e-02,1.073576996685257634e-01,1.193871514532626604e-01,1.309238290132845317e-01,1.418746500762204377e-01,1.521473570917506457e-01,1.616494234348901937e-01,1.702857237677166680e-01,1.779543163495753699e-01,1.845396469780510584e-01
-5.507869759113767638e-02,-5.707415037891672843e-02,-5.856468279696720042e-02,-5.966180382572212892e-02,-6.046495429338629574e-02,-6.106399090251432571e-02,-6.154052421497294145e-02,-6.196838964746396311e-02,-6.241356267993811852e-02,-6.293378028243544475e-02,-6.357805792050127969e-02,-6.438622545996455782e-02,-6.538855561407751205e-02,-6.660552493762521287e-02,-6.804772604549473580e-02,-6.971593675248977107e-02,-7.160134408043684895e-02,-7.368591642476104986e-02,-7.594291427548857665e-02,-7.833752795831616655e-02,-8.082762946377423929e-02,-8.336462434291565249e-02,-8.589438876452165639e-02,-8.835827611581992258e-02,-9.069417698368607839e-02,-9.283761598821943517e-02,-9.472286877145791317e-02,-9.628408248539491177e-02,-9.745638338581524840e-02,-9.817695562694141176e-02,-9.838607606610352829e-02,-9.802809082188376766e-02,-9.705232047277827234e-02,-9.541388212130355595e-02,-9.307441806177785271e-02,-9.000272245664654724e-02,-8.617525922149014972e-02,-8.157656621600789526e-02,-7.619954280906962585e-02,-7.004561990115790171e-02,-6.312481351747356584e-02,-5.545566509990850629e-02,-4.706507359665494661e-02,-3.798802634594170002e-02,-2.826723754819764414e-02,-1.795270479398813901e-02,-7.101195642008876867e-03,4.224322393279507891e-03,1.595529388672134799e-02,2.801821397991567306e-02,4.033527676090264275e-02,5.282501610237141237e-02,6.540292042664379302e-02,7.798200125148359307e-02,9.047329260984345034e-02,1.027862534748847506e-01,1.148290364410487069e-01,1.265085704601089656e-01,1.377303796324822194e-01,1.483980192526137554e-01,1.584119504204630491e-01,1.676675961119201974e-01,1.760522382119344142e-01,1.834403658130134285e-01,1.896871435600687716e-01
-4.876723883229920620e-02,-5.158021501479065352e-02,-5.376376127731478938e-02,-5.544559007807359913e-02,-5.673802044196155081e-02,-5.774056785371298878e-02,-5.854168100189036106e-02,-5.921977250835522982e-02,-5.984373511932748052e-02,-6.047312668405819408e-02,-6.115817390100040940e-02,-6.193970583272592062e-02,-6.284909355846725332e-02,-6.390824534294851922e-02,-6.512968718361739073e-02,-6.651674508412588893e-02,-6.806383623533503180e-02,-6.975687007662469130e-02,-7.157375593869709507e-02,-7.348501094248376109e-02,-7.545445960522548234e-02,-7.744001491575301654e-02,-7.939452933127158496e-02,-8.126670313297773562e-02,-8.300203681501193420e-02,-8.454381365148389005e-02,-8.583409828250256057e-02,-8.681473708020620572e-02,-8.742834619852669908e-02,-8.761927357323627541e-02,-8.733452171651362450e-02,-8.652461893451757202e-02,-8.514442757573857656e-02,-8.315387907761954966e-02,-8.051862690173285098e-02,-7.721060991393617623e-02,-7.320852035373288935e-02,-6.849817222340691403e-02,-6.307276768829496449e-02,-5.693306089025566841e-02,-5.008742041252690902e-02,-4.255179347190565092e-02,-3.434957673099883063e-02,-2.551140039869964279e-02,-1.607483400364441428e-02,-6.084023870346770384e-03,4.410726105118534766e-03,1.535341728950187154e-02,2.668284822679146961e-02,3.833311967240468632e-02,5.023413528314280008e-02,6.231207877784806365e-02,7.448984620722835792e-02,8.668740895719408146e-02,9.882207866333182766e-02,1.108086384419776083e-01,1.225592944720459848e-01,1.339833863118020107e-01,1.449867714831277743e-01,1.554707682365960575e-01,1.653305002528401846e-01,1.744524430763192968e-01,1.827109375171869499e-01,1.899634351571073132e-01,1.960443095785495693e-01
