-1.165200638686546136e-01,-1.108802728922908404e-01,-1.050494368549475394e-01,-9.922423663526891424e-02,-9.359474283427821062e-02,-8.834130673634731090e-02,-8.363165349275766824e-02,-7.961822098542416237e-02,-7.643578334796677365e-02,-7.419939308441669823e-02,-7.300267022057146948e-02,-7.291646104371270198e-02,-7.398788283212492933e-02,-7.623976464861267899e-02,-7.967048787532071685e-02,-8.425422380353837781e-02,-8.994155936266634566e-02,-9.666049607434519519e-02,-1.043178016429211624e-01,-1.128006883273788979e-01,-1.219787874601869215e-01,-1.317063852537475044e-01,-1.418248814239059796e-01,-1.521654292101181360e-01,-1.625517131198491172e-01,-1.728028191953206727e-01,-1.827361518065516444e-01,-1.921703509164927604e-01,-2.009281644309130199e-01,-2.088392316150487482e-01,-2.157427355975681249e-01,-2.214898856466299415e-01,-2.259461931400151280e-01,-2.289935089004800362e-01,-2.305317937605246559e-01,-2.304805987837185433e-01,-2.287802364239847897e-01,-2.253926289680330264e-01,-2.203018257957774784e-01,-2.135141862249838596e-01,-2.050582298963259942e-01,-1.949841617225167578e-01,-1.833630832927349019e-01,-1.702859072183713907e-01,-1.558619951611166510e-01,-1.402175441392997102e-01,-1.234937491104053098e-01,-1.058447727323503229e-01,-8.743555557774074227e-02,-6.843950188747283114e-02,-4.903607718566904694e-02,-2.940835472956395205e-02,-9.740547837460946518e-03,9.784435363558552368e-03,2.898737928097883110e-02,4.769505637730899611e-02,6.574239901587736190e-02,8.297451828639332283e-02,9.924854336613213313e-02,1.144352582151964698e-01,1.284205159299498800e-01,1.411064148261044759e-01,1.524122242287756224e-01,1.622750519467660857e-01,1.706502494381676172e-01
-1.096495218978596475e-01,-1.043508440559132028e-01,-9.932363476607597441e-02,-9.448869433538370499e-02,-8.990299609260421487e-02,-8.567121837992071332e-02,-8.191234665074589860e-02,-7.874471897342569249e-02,-7.627813226836525906e-02,-7.460908423045889415e-02,-7.381764849406405316e-02,-7.396534899179815770e-02,-7.509374123515359656e-02,-7.722355394143512464e-02,-8.035431027065090270e-02,-8.446437853004822027e-02,-8.951141615512292482e-02,-9.543317645320154030e-02,-1.021486490336033504e-01,-1.095595041183045210e-01,-1.175518091556808226e-01,-1.259979839933632606e-01,-1.347589586925551919e-01,-1.436864961272396324e-01,-1.526256399618434734e-01,-1.614172475386052019e-01,-1.699005666916848789e-01,-1.779158155720764189e-01,-1.853067252277018906e-01,-1.919230059317981185e-01,-1.976227000708727088e-01,-2.022743867601482504e-01,-2.057592062083245799e-01,-2.079726751547196772e-01,-2.088262683930929287e-01,-2.082487454144036354e-01,-2.061872054773599694e-01,-2.026078588793747415e-01,-1.974965067777108840e-01,-1.908587265263323174e-01,-1.827197640733929096e-01,-1.731241394333831729e-01,-1.621349755342725574e-01,-1.498330647730363729e-01,-1.363156913241303503e-01,-1.216952305672674706e-01,-1.060975498649932569e-01,-8.966023725438956871e-02,-7.253068633714934710e-02,-5.486406665203025224e-02,-3.682120894378491244e-02,-1.856643377280384200e-02,-2.653494592990250926e-04,1.791735923962184049e-02,3.582013827789434085e-02,5.328676749461280782e-02,7.016858401625392094e-02,8.632679434821106945e-02,1.016350304781333536e-01,1.159824889340115850e-01,1.292784142835051442e-01,1.414597565892515008e-01,1.525068149660591676e-01,1.624808884255297958e-01,1.716292203362620450e-01
-1.021232627516612812e-01,-9.765427696851583517e-02,-9.350989411753013458e-02,-8.960824014544639671e-02,-8.596165911709742480e-02,-8.263255433466747124e-02,-7.970612605000046424e-02,-7.727450628075102634e-02,-7.542727281168339071e-02,-7.424549336358444995e-02,-7.379782082057827208e-02,-7.413787548000667915e-02,-7.530250945963581910e-02,-7.731072989438282639e-02,-8.016315101758682282e-02,-8.384189417144666256e-02,-8.831088055397405545e-02,-9.351647482802234734e-02,-9.938844419722235590e-02,-1.058412002328015522e-01,-1.127752913261897139e-01,-1.200791131459318373e-01,-1.276308034993837992e-01,-1.353002869173937917e-01,-1.429514333339843568e-01,-1.504442945773023510e-01,-1.576373821207381065e-01,-1.643899497232357287e-01,-1.705642452464847247e-01,-1.760276970837671706e-01,-1.806550022639868414e-01,-1.843300853846678855e-01,-1.869479000482889008e-01,-1.884160473869059826e-01,-1.886561895127793764e-01,-1.876052392737090346e-01,-1.852163114622317197e-01,-1.814594245653173843e-01,-1.763219461807258581e-01,-1.698087793011294200e-01,-1.619422907100138975e-01,-1.527619866765037582e-01,-1.423239449118305633e-01,-1.307000152900777701e-01,-1.179768050706875432e-01,-1.042544672171793751e-01,-8.964531280545355585e-02,-7.427227036167977081e-02,-5.826721614418169798e-02,-4.176919972064533498e-02,-2.492258844680779115e-02,-7.875152242028882893e-03,9.223894248648131441e-03,2.622588249015354867e-02,4.298471680876209122e-02,5.935896101793320528e-02,7.521404491576112739e-02,9.042471431998773401e-02,1.048779649705538497e-01,1.184769224640152413e-01,1.311465653840213630e-01,1.428430519829461121e-01,1.535700603206729964e-01,1.634081361514026220e-01,1.725633898030516644e-01
-9.415571544812995075e-02,-9.073743724842940617e-02,-8.755775488631849235e-02,-8.457704330479276500e-02,-8.180717618549669667e-02,-7.929554407831494733e-02,-7.710942721737909511e-02,-7.532423756836108264e-02,-7.401528961147836594e-02,-7.325212586610330145e-02,-7.309459621625295778e-02,-7.359015291679392445e-02,-7.477202149504624806e-02,-7.665803542227489498e-02,-7.924999999471869783e-02,-8.253349684258090568e-02,-8.647806731736634722e-02,-9.103772836152489167e-02,-9.615178294618512145e-02,-1.017458915392251556e-01,-1.077333730182208210e-01,-1.140167040109397317e-01,-1.204891854862131934e-01,-1.270367449520763414e-01,-1.335398421212007358e-01,-1.398754455565258958e-01,-1.459190477303648481e-01,-1.515466861924225361e-01,-1.566369391893111529e-01,-1.610728651303303116e-01,-1.647438567537827803e-01,-1.675473827031612462e-01,-1.693905914501004084e-01,-1.701917550687681024e-01,-1.698815332345898210e-01,-1.684040409430082874e-01,-1.657177067706917251e-01,-1.617959119778091814e-01,-1.566274043184929521e-01,-1.502164840282206593e-01,-1.425829630309825014e-01,-1.337619018940656435e-01,-1.238031323912157228e-01,-1.127705766511140073e-01,-1.007413766994668114e-01,-8.780485067529221477e-02,-7.406129402995230426e-02,-5.962064549681513753e-02,-4.460103841362162563e-02,-2.912725789829194445e-02,-1.332912314197033307e-02,2.660188739080734509e-03,1.870586593933596872e-02,3.467322939439920759e-02,5.042955517705071528e-02,6.584598457767180946e-02,8.079959003096848225e-02,9.517572276448703350e-02,1.088708623360514216e-01,1.217963402803109996e-01,1.338835425152823944e-01,1.450914953442983268e-01,1.554179078855178475e-01,1.649138757563491930e-01,1.736975306902698857e-01
-8.596277046980888015e-02,-8.368633198861408218e-02,-8.151097516754016170e-02,-7.943933229011043706e-02,-7.749878852520115935e-02,-7.573734885440197573e-02,-7.421613144684993668e-02,-7.300205743324034158e-02,-7.216185246464551506e-02,-7.175745453354415160e-02,-7.184261551765223908e-02,-7.246044872776752355e-02,-7.364171842928253497e-02,-7.540372054879113106e-02,-7.774964693645057545e-02,-8.066835612314073034e-02,-8.413449374422476978e-02,-8.810891858402392085e-02,-9.253939791310172858e-02,-9.736154018304638003e-02,-1.024999354170929300e-01,-1.078694746113663672e-01,-1.133768196980395881e-01,-1.189219954969077675e-01,-1.244000748536654016e-01,-1.297029280069437462e-01,-1.347210072599643316e-01,-1.393451383336812843e-01,-1.434682903938525877e-01,-1.469872976994822389e-01,-1.498045071220870939e-01,-1.518293274281778960e-01,-1.529796581841552372e-01,-1.531831784075743663e-01,-1.523784776182663392e-01,-1.505160146981075475e-01,-1.475588929056207976e-01,-1.434834424637099759e-01,-1.382796052954953225e-01,-1.319511196720891955e-01,-1.245155057031982343e-01,-1.160038556911067303e-01,-1.064604363235923390e-01,-9.594211244183958875e-02,-8.451760462152634046e-02,-7.226659497813084365e-02,-5.927869736880823220e-02,-4.565230941175079521e-02,-3.149336434830263959e-02,-1.691400055356520257e-02,-2.031165202187179900e-03,1.303483415681981269e-02,2.816182112706579199e-02,4.322728371879048376e-02,5.810995967086499125e-02,7.269150182387916492e-02,8.685827760064571135e-02,1.005033941010887444e-01,1.135290910543786530e-01,1.258497035267277797e-01,1.373954387685824563e-01,1.481171487047356905e-01,1.579918698272106681e-01,1.670275979998155080e-01,1.752626877209310374e-01
-7.775766941596182202e-02,-7.663847536494121371e-02,-7.546481179494292368e-02,-7.427485244632726913e-02,-7.311562704785715128e-02,-7.204326163800832405e-02,-7.112002254692730008e-02,-7.041033851152900258e-02,-6.997693853272569930e-02,-6.987755453228612634e-02,-7.016229283379463166e-02,-7.087163828248101149e-02,-7.203501317521715519e-02,-7.366981163157670931e-02,-7.578084129848902672e-02,-7.836011718376184598e-02,-8.138696316215389415e-02,-8.482838452258455175e-02,-8.863968014028075770e-02,-9.276526605992871377e-02,-9.713968404918918442e-02,-1.016887695093955102e-01,-1.063309533844961352e-01,-1.109786726677769592e-01,-1.155398639709249026e-01,-1.199195145366158816e-01,-1.240212451458431314e-01,-1.277488996637437257e-01,-1.310081165267835135e-01,-1.337078583244073193e-01,-1.357618767788678904e-01,-1.370900918748000352e-01,-1.376198656221066519e-01,-1.372871529306096683e-01,-1.360375143047757029e-01,-1.338269774983128491e-01,-1.306227378638620540e-01,-1.264036898512238272e-01,-1.211607849047275087e-01,-1.148972138405138649e-01,-1.076284146000177216e-01,-9.938190902759924672e-02,-9.019697495714824875e-02,-8.012416236125920188e-02,-6.922466456026671322e-02,-5.756955744422442844e-02,-4.523892125671122311e-02,-3.232086063861942804e-02,-1.891043922428063337e-02,-5.108544980176796084e-03,8.979298510365876437e-03,2.324416173861391585e-02,3.757497046331691876e-02,5.185979444736163457e-02,6.598716772263585328e-02,7.984745519944752568e-02,9.333429419384145498e-02,1.063461547259991619e-01,1.187880739886563869e-01,1.305736137324114143e-01,1.416270300500425405e-01,1.518854605949352121e-01,1.613004944284375242e-01,1.698376283979851631e-01,1.774708413583866995e-01
-6.974697684794094188e-02,-6.974941855492826359e-02,-6.953927448762703412e-02,-6.918396893108441636e-02,-6.874993585265862239e-02,-6.830437836577238353e-02,-6.791468884650300741e-02,-6.764666578077428716e-02,-6.756233886249780884e-02,-6.771786246179097024e-02,-6.816169322829428168e-02,-6.893312861169016703e-02,-7.006121456928690594e-02,-7.156400170900034663e-02,-7.344811964102490598e-02,-7.570863834403886161e-02,-7.832918738500149747e-02,-8.128230638529736207e-02,-8.453000224167840637e-02,-8.802449003842630071e-02,-9.170909537694131586e-02,-9.551929615483373270e-02,-9.938388182111577984e-02,-1.032262079735098842e-01,-1.069655239771162281e-01,-1.105183511713350719e-01,-1.137998892691117203e-01,-1.167254287925874878e-01,-1.192117478672910097e-01,-1.211784724332835017e-01,-1.225493799339826551e-01,-1.232536278092639520e-01,-1.232268896378829609e-01,-1.224123835272033778e-01,-1.207617793117300858e-01,-1.182359732673102376e-01,-1.148057213424737016e-01,-1.104521243165455247e-01,-1.051669607777769716e-01,-9.895286633384962893e-02,-9.182335998028925972e-02,-8.380272101692057274e-02,-7.492572227456283096e-02,-6.523722764817616038e-02,-5.479166398076348865e-02,-4.365237915313742445e-02,-3.189089975150107698e-02,-1.958610284330912846e-02,-6.823317117156830862e-03,6.306631153800595566e-03,1.970841228613655696e-02,3.328321361852014382e-02,4.692977432820182038e-02,6.054542566586734731e-02,7.402713134701863207e-02,8.727252682438201015e-02,1.001809590088519331e-01,1.126545263724677559e-01,1.245991061862403576e-01,1.359253171008551475e-01,1.465492768330143025e-01,1.563928389173590006e-01,1.653826886064568846e-01,1.734472495101052891e-01,1.805099755645964699e-01
-6.212670984310346423e-02,-6.317727781232515549e-02,-6.386322895309484715e-02,-6.427614321173558132e-02,-6.450009933047029520e-02,-6.461395738110115028e-02,-6.469201893846668328e-02,-6.480362713938039865e-02,-6.501221890255702573e-02,-6.537419344316663938e-02,-6.593781921640820554e-02,-6.674229856885344203e-02,-6.781704497528516506e-02,-6.918119118031001991e-02,-7.084332739120095812e-02,-7.280145933772788625e-02,-7.504317181292380345e-02,-7.754598154971301116e-02,-8.027786255422615647e-02,-8.319792662076651302e-02,-8.625724140539675622e-02,-8.939976804682550626e-02,-9.256339990183286293e-02,-9.568108355392182518e-02,-9.868200291469381158e-02,-1.014928070210380229e-01,-1.040388620822092075e-01,-1.062455084831689517e-01,-1.080393038273696898e-01,-1.093492337166703660e-01,-1.101078728225562409e-01,-1.102524798977241594e-01,-1.097260117000561780e-01,-1.084780423359253260e-01,-1.064655762556732110e-01,-1.036537450259439747e-01,-1.000163800330412939e-01,-9.553645540767970179e-02,-9.020639767152349719e-02,-8.402826085537497269e-02,-7.701376809238894006e-02,-6.918422291115078337e-02,-6.057029560625353665e-02,-5.121169211111070013e-02,-4.115671470161527679e-02,-3.046172558174558426e-02,-1.919052590445462225e-02,-7.413664023856153529e-03,4.792312280625473341e-03,1.734564425488916567e-02,3.016017568305775012e-02,4.314617593473477064e-02,5.621115737083593605e-02,6.926067233848431925e-02,8.219907496440724548e-02,9.493023152282607791e-02,1.073581584165289315e-01,1.193875553316077337e-01,1.309241770366672553e-01,1.418749413961601369e-01,1.521475909988124764e-01,1.616495993605567005e-01,1.702858412858997972e-01,1.779543751777587501e-01,1.845396469780510584e-01
-5.507869759113767638e-02,-5.707408418975820630e-02,-5.856455058115916240e-02,-5.966160590169868050e-02,-6.046469113481146157e-02,-6.106366313724824468e-02,-6.154013262369610604e-02,-6.196793516195780310e-02,-6.241304638102227603e-02,-6.293320339756375281e-02,-6.357742182102005257e-02,-6.438553165803775902e-02,-6.538780575928475336e-02,-6.660472081323853821e-02,-6.804686956444186419e-02,-6.971502995301118166e-02,-7.160038912144532641e-02,-7.368491558091266880e-02,-7.594186993197483970e-02,-7.833644260538741300e-02,-8.082650569100548188e-02,-8.336346483322601419e-02,-8.589319628795986927e-02,-8.835705352312844818e-02,-9.069292719965721394e-02,-9.283634200485747778e-02,-9.472157364096182863e-02,-9.628276931297682917e-02,-9.745505532237014323e-02,-9.817561586158467246e-02,-9.838472781859278204e-02,-9.802673733494240982e-02,-9.705096500433840756e-02,-9.541252793668637822e-02,-9.307306842583011608e-02,-9.000138062585198717e-02,-8.617392843607489528e-02,-8.157524969205948162e-02,-7.619824373068917467e-02,-7.004434141266524527e-02,-6.312355871568525734e-02,-5.545443702650854068e-02,-4.706387523067832174e-02,-3.798686059639038576e-02,-2.826610724680875611e-02,-1.795161268817379793e-02,-7.100144387986819829e-03,4.225330237145691337e-03,1.595625586635402923e-02,2.801912775170915457e-02,4.033614009764600883e-02,5.282582689889159244e-02,6.540367670515295773e-02,7.798270116661566720e-02,9.047393445336548989e-02,1.027868356800697158e-01,1.148295575866971618e-01,1.265090292742080957e-01,1.377307749954914950e-01,1.483983502003670962e-01,1.584122161466785250e-01,1.676677959703075371e-01,1.760523717178918701e-01,1.834404326449043665e-01,1.896871435600687716e-01
-4.876723883229920620e-02,-5.158014106448539221e-02,-5.376361355753205701e-02,-5.544536894397043142e-02,-5.673772642223760820e-02,-5.774020164944236588e-02,-5.854124348497052183e-02,-5.921926471957278393e-02,-5.984315826604195282e-02,-6.047248213750640311e-02,-6.115746319322526436e-02,-6.193893065313474389e-02,-6.284825575002563058e-02,-6.390734689801655377e-02,-6.512873023943629991e-02,-6.651573191796318618e-02,-6.806276925929782839e-02,-6.975575183215093622e-02,-7.157258909073546671e-02,-7.348379827337371550e-02,-7.545320400828949003e-02,-7.743871938861381088e-02,-7.939319696890802247e-02,-8.126533712053342351e-02,-8.300064042037157142e-02,-8.454239021763294837e-02,-8.583265121968643163e-02,-8.681326985790592532e-02,-8.742686233726866540e-02,-8.761777663625404389e-02,-8.733301530128072254e-02,-8.652310666417033225e-02,-8.514291309040904199e-02,-8.315236602569850421e-02,-8.051711893108379203e-02,-7.720911066308130954e-02,-7.320703344303247651e-02,-6.849670124625388545e-02,-6.307131620234648905e-02,-5.693163240872407826e-02,-5.008601839555194835e-02,-4.255042131803050270e-02,-3.434823776877209828e-02,-2.551009787842546325e-02,-1.607357108930263304e-02,-6.082803631705031508e-03,4.411900700179486288e-03,1.535454338242854717e-02,2.668392307554315335e-02,3.833414065836410894e-02,5.023509991773255495e-02,6.231298470883418067e-02,7.449069122469305360e-02,8.668819099916072468e-02,9.882279582102589111e-02,1.108092889647085411e-01,1.225598767716957471e-01,1.339838989669069891e-01,1.449872132425419069e-01,1.554711380227238871e-01,1.653307971644289720e-01,1.744526663908008146e-01,1.827110866925589772e-01,1.899635098333468941e-01,1.960443095785495693e-01
