-1.165200638686546136e-01,-1.108802728922908404e-01,-1.050494368549475394e-01,-9.922423663526891424e-02,-9.359474283427821062e-02,-8.834130673634731090e-02,-8.363165349275766824e-02,-7.961822098542416237e-02,-7.643578334796677365e-02,-7.419939308441669823e-02,-7.300267022057146948e-02,-7.291646104371270198e-02,-7.398788283212492933e-02,-7.623976464861267899e-02,-7.967048787532071685e-02,-8.425422380353837781e-02,-8.994155936266634566e-02,-9.666049607434519519e-02,-1.043178016429211624e-01,-1.128006883273788979e-01,-1.219787874601869215e-01,-1.317063852537475044e-01,-1.418248814239059796e-01,-1.521654292101181360e-01,-1.625517131198491172e-01,-1.728028191953206727e-01,-1.827361518065516444e-01,-1.921703509164927604e-01,-2.009281644309130199e-01,-2.088392316150487482e-01,-2.157427355975681249e-01,-2.214898856466299415e-01,-2.259461931400151280e-01,-2.289935089004800362e-01,-2.305317937605246559e-01,-2.304805987837185433e-01,-2.287802364239847897e-01,-2.253926289680330264e-01,-2.203018257957774784e-01,-2.135141862249838596e-01,-2.050582298963259942e-01,-1.949841617225167578e-01,-1.833630832927349019e-01,-1.702859072183713907e-01,-1.558619951611166510e-01,-1.402175441392997102e-01,-1.234937491104053098e-01,-1.058447727323503229e-01,-8.743555557774074227e-02,-6.843950188747283114e-02,-4.903607718566904694e-02,-2.940835472956395205e-02,-9.740547837460946518e-03,9.784435363558552368e-03,2.898737928097883110e-02,4.769505637730899611e-02,6.574239901587736190e-02,8.297451828639332283e-02,9.924854336613213313e-02,1.144352582151964698e-01,1.284205159299498800e-01,1.411064148261044759e-01,1.524122242287756224e-01,1.622750519467660857e-01,1.706502494381676172e-01
-1.096495218978596475e-01,-1.043523521695707973e-01,-9.932664969085905349e-02,-9.449321376534189354e-02,-8.990901662192939126e-02,-8.567873541510155622e-02,-8.192135431440358828e-02,-7.875520999565799318e-02,-7.629009786542498284e-02,-7.462251397198073344e-02,-7.383253016057421403e-02,-7.398166842443519575e-02,-7.511148217958525664e-02,-7.724269788794639602e-02,-8.037483629233627136e-02,-8.448626312098084234e-02,-8.953463307030623541e-02,-9.545769655203938109e-02,-1.021744401285572257e-01,-1.095865308303446695e-01,-1.175800327780823495e-01,-1.260273623653511421e-01,-1.347894460842632147e-01,-1.437180431374177336e-01,-1.526581934297254195e-01,-1.614507504713322550e-01,-1.699349582086709387e-01,-1.779510308676927610e-01,-1.853426955536541243e-01,-1.919596586005617722e-01,-1.976599584815438571e-01,-2.023121704480498051e-01,-2.057974309196847207e-01,-2.080112529477015915e-01,-2.088651077664045730e-01,-2.082877514646470640e-01,-2.062262800861899004e-01,-2.026469009314235403e-01,-1.975354124100963671e-01,-1.908973894103973556e-01,-1.827580757291240310e-01,-1.731619895767221584e-01,-1.621722524572641322e-01,-1.498696557564478116e-01,-1.363514830818320922e-01,-1.217301097212785399e-01,-1.061314034496703973e-01,-8.969295324777584733e-02,-7.256215421699871437e-02,-5.489417797349165767e-02,-3.684985793516838692e-02,-1.859351794526712884e-02,-2.907702256964438299e-04,1.789369594208557041e-02,3.579832136714738988e-02,5.326688013182771103e-02,7.015070300956004201e-02,8.631098957934695004e-02,1.016213643595446220e-01,1.159710159037042887e-01,1.292691803440420839e-01,1.414527988946966131e-01,1.525021614537401538e-01,1.624785574695503387e-01,1.716292203362620450e-01
-1.021232627516612812e-01,-9.765729124623728774e-02,-9.351592019767149266e-02,-8.961727345065091666e-02,-8.597369283806921558e-02,-8.264757927353877376e-02,-7.972413043469382676e-02,-7.729547555052415642e-02,-7.545118937601712206e-02,-7.427233633765288612e-02,-7.382756574105926728e-02,-7.417049400520520086e-02,-7.533796905794043486e-02,-7.734899352503106507e-02,-8.020417680761876555e-02,-8.388563509260073270e-02,-8.835728410314123982e-02,-9.356548271473412448e-02,-9.943999204151242333e-02,-1.058952172766556427e-01,-1.128317001616867404e-01,-1.201378294630835869e-01,-1.276917358566025118e-01,-1.353633365374546649e-01,-1.430164939283041781e-01,-1.505112522013226650e-01,-1.577061150631791364e-01,-1.644603284319728354e-01,-1.706361322937866576e-01,-1.761009471736219856e-01,-1.807294622842216814e-01,-1.844055945065354307e-01,-1.870242898761443617e-01,-1.884931421605245683e-01,-1.887338063647614750e-01,-1.876831885442822312e-01,-1.852943970735794477e-01,-1.815374444573376045e-01,-1.763996928098439387e-01,-1.698860402034523820e-01,-1.620188491297129552e-01,-1.528376222598442635e-01,-1.423984344667292290e-01,-1.307731336104529241e-01,-1.180483258241768613e-01,-1.043241638940302640e-01,-8.971295972554380049e-02,-7.433764373570167505e-02,-5.833009518402650084e-02,-4.182936779296138330e-02,-2.497983426258502254e-02,-7.929271073896614411e-03,9.173099330916832661e-03,2.617859937663638906e-02,4.294112311076069693e-02,5.931922284671373169e-02,7.517831569264037117e-02,9.039313363253148603e-02,1.048506574901209021e-01,1.184539969398201720e-01,1.311281137279413644e-01,1.428291484567899561e-01,1.535607608323920348e-01,1.634034776573677905e-01,1.725633898030516644e-01
-9.415571544812995075e-02,-9.074195408906557403e-02,-8.756678495408394547e-02,-8.459057976305815740e-02,-8.182520881247540290e-02,-7.931805904833580390e-02,-7.713640683063971437e-02,-7.535565993387147166e-02,-7.405112828840526573e-02,-7.329234946922794092e-02,-7.313916799155867343e-02,-7.363903029331801686e-02,-7.482515561911425028e-02,-7.671537068012769522e-02,-7.931147352937828465e-02,-8.259903807060298142e-02,-8.654759745091475387e-02,-9.111115994098883952e-02,-9.622901938835366764e-02,-1.018268267058437399e-01,-1.078178908095852595e-01,-1.141046779890382001e-01,-1.205804785318074501e-01,-1.271312089600186157e-01,-1.336373177382119970e-01,-1.399757619656100127e-01,-1.460220224859982430e-01,-1.516521251106346668e-01,-1.567446362967512830e-01,-1.611826026763933661e-01,-1.648554052898353606e-01,-1.676605012328587496e-01,-1.695050276547089840e-01,-1.703072456112944555e-01,-1.699978041463666156e-01,-1.685208080961742572e-01,-1.658346764397369277e-01,-1.619127814930160225e-01,-1.567438628136851586e-01,-1.503322132847278725e-01,-1.426976384191297464e-01,-1.338751934127964394e-01,-1.239147058056518230e-01,-1.128800947269368443e-01,-1.008485005319721822e-01,-8.790924110982031858e-02,-7.416261316912800550e-02,-5.971855828865264143e-02,-4.469521431305774339e-02,-2.921737259312230661e-02,-1.341486033248687898e-02,2.579135519197601339e-03,1.862979147510541653e-02,3.460241493064301899e-02,5.036426656631564497e-02,6.578647045446044117e-02,8.074608003329730721e-02,9.512842582507140266e-02,1.088299650663248214e-01,1.217620054708530714e-01,1.338559077758433857e-01,1.450706719052537730e-01,1.554039795803057178e-01,1.649068982024884111e-01,1.736975306902698857e-01
-8.596277046980888015e-02,-8.369234604164464686e-02,-8.152299852432520755e-02,-7.945735584582847011e-02,-7.752279862121851106e-02,-7.576732699904629997e-02,-7.425205396342253461e-02,-7.304389504316034787e-02,-7.220956981374547501e-02,-7.181100966974351962e-02,-7.190195932836021542e-02,-7.252552434537479220e-02,-7.371246061299938090e-02,-7.548005505090558953e-02,-7.783148986083808507e-02,-8.075561328358014934e-02,-8.422706002978473661e-02,-8.820667733849145431e-02,-9.264222033514717125e-02,-9.746928475356148036e-02,-1.026124473599104164e-01,-1.079865853933735520e-01,-1.134983465745355441e-01,-1.190477411079251119e-01,-1.245298268768792183e-01,-1.298364588727192737e-01,-1.348580739340443091e-01,-1.394854821729786254e-01,-1.436116370807830334e-01,-1.471333572602390449e-01,-1.499529740342133988e-01,-1.519798808227221243e-01,-1.531319621475902004e-01,-1.533368823885097321e-01,-1.525332169437750574e-01,-1.506714112042083775e-01,-1.477145556860988418e-01,-1.436389687410044025e-01,-1.384345814168275457e-01,-1.321051222333320119e-01,-1.246681028021925930e-01,-1.161546083112020289e-01,-1.066088998471169114e-01,-9.608783829198927484e-02,-8.466014202978838776e-02,-7.240549287283529201e-02,-5.941350637871802703e-02,-4.578258397677011093e-02,-3.161866492740599693e-02,-1.703389591794033514e-02,-2.145234799358851883e-03,1.292699778443604994e-02,2.806060988811002674e-02,4.313307150473465190e-02,5.802309989731634088e-02,7.261232500737939410e-02,8.678708899902709550e-02,1.004404714472643123e-01,1.134746824148638034e-01,1.258040253170852329e-01,1.373586739582348393e-01,1.480894452431772979e-01,1.579733393228421323e-01,1.670183146823845388e-01,1.752626877209310374e-01
-7.775766941596182202e-02,-7.664597944152738707e-02,-7.547981405248925524e-02,-7.429734148859969134e-02,-7.314558574132096203e-02,-7.208066677277708001e-02,-7.116484440510803533e-02,-7.046254035312524144e-02,-7.003647600953127883e-02,-6.994437504037336051e-02,-7.023633481525395905e-02,-7.095283048700032347e-02,-7.212327389191273974e-02,-7.376504790122635769e-02,-7.588294811599663459e-02,-7.846897670032550176e-02,-8.150244389623670371e-02,-8.495034058841754998e-02,-8.876795050227398454e-02,-9.289967382104119542e-02,-9.728003578101847293e-02,-1.018348546314980646e-01,-1.064825436002421744e-01,-1.111355214638771738e-01,-1.157017061876393499e-01,-1.200860660155602666e-01,-1.241922024622401644e-01,-1.279239399499162988e-01,-1.311868973936433924e-01,-1.338900178876460123e-01,-1.359470337964931719e-01,-1.372778460025690372e-01,-1.378097977932710438e-01,-1.374788258661957807e-01,-1.362304731603579677e-01,-1.340207506528888481e-01,-1.308168378559858847e-01,-1.265976144669894998e-01,-1.213540184214983858e-01,-1.150892284294592061e-01,-1.078186718895263602e-01,-9.956986182848492906e-02,-9.038206914923115065e-02,-8.030583893939398366e-02,-6.940236183618558874e-02,-5.774271339866871022e-02,-4.540697603423825279e-02,-3.248325917519666317e-02,-1.906663399532344122e-02,-5.257998854065743313e-03,8.837109331019011790e-03,2.310974470856519067e-02,3.744881364273066476e-02,5.174236343286167661e-02,6.587890259089990153e-02,7.974876749573417412e-02,9.324556400049985316e-02,1.062677278483681320e-01,1.187202592976913801e-01,1.305166807047594135e-01,1.415812065470071490e-01,1.518509309217906111e-01,1.612773977149356275e-01,1.698260573398741036e-01,1.774708413583866995e-01
-6.974697684794094188e-02,-6.975840353180021158e-02,-6.955723738252871102e-02,-6.921089602376809258e-02,-6.878580648587019619e-02,-6.834916454733007407e-02,-6.796835473997193955e-02,-6.770916709670152245e-02,-6.763362216274369787e-02,-6.779786438977224161e-02,-6.825033967802249246e-02,-6.903033384839049602e-02,-7.016688031415228843e-02,-7.167801620030804510e-02,-7.357035668344513724e-02,-7.583895635752815889e-02,-7.846742846421926598e-02,-8.142829538003443224e-02,-8.468354586835699638e-02,-8.818537603233519984e-02,-9.187709169451677149e-02,-9.569415023499132367e-02,-9.956531991438334617e-02,-1.034139345475060395e-01,-1.071592212067585953e-01,-1.107176785220422427e-01,-1.140044831811730247e-01,-1.169349024748067983e-01,-1.194256912079504213e-01,-1.213964520364092248e-01,-1.227709392888115814e-01,-1.234782876006918217e-01,-1.234541482055057787e-01,-1.226417174803272198e-01,-1.209926443074029884e-01,-1.184678049580061149e-01,-1.150379364995156029e-01,-1.106841221346765020e-01,-1.053981243654556754e-01,-9.918256439284811599e-02,-9.205094867698886130e-02,-8.402754604632303725e-02,-7.514712111644887560e-02,-6.545453201304021751e-02,-5.500420244112644297e-02,-4.385947995358360774e-02,-3.209189378830175354e-02,-1.978032680178655120e-02,-7.010116752020322146e-03,6.127897613035864464e-03,1.953837062583264894e-02,3.312247005232212688e-02,4.677891185732113710e-02,6.040500041997332731e-02,7.389766894101554295e-02,8.715451876978209944e-02,1.000748592216693517e-01,1.125607478224349145e-01,1.245180177345485834e-01,1.358572405753962764e-01,1.464944843910951644e-01,1.563515507459237730e-01,1.653550710088199094e-01,1.734334134258055937e-01,1.805099755645964699e-01
-6.212670984310346423e-02,-6.318773252535855867e-02,-6.388413013683967578e-02,-6.430747478319796817e-02,-6.454183705196236964e-02,-6.466606840483378471e-02,-6.475446122172937025e-02,-6.487634874384093364e-02,-6.509515719210777485e-02,-6.546727419519635105e-02,-6.604095566151760299e-02,-6.685539037394373774e-02,-6.793997718468904046e-02,-6.931383312925312734e-02,-7.098553160541666573e-02,-7.295306043253461936e-02,-7.520398540454044378e-02,-7.771580319105833579e-02,-8.045646670694284186e-02,-8.338506567474240905e-02,-8.645264475663837211e-02,-8.960314124417526060e-02,-9.277442387271654656e-02,-9.589941391906468826e-02,-9.890726940154762059e-02,-1.017246129855114561e-01,-1.042767841481798408e-01,-1.064890963091646992e-01,-1.082880800097276303e-01,-1.096026938383958815e-01,-1.103654856569980802e-01,-1.105136877760341529e-01,-1.099902310511969294e-01,-1.087446644077057628e-01,-1.067339680249110023e-01,-1.039232503053556383e-01,-1.002863207818256858e-01,-9.580613325196857266e-02,-9.047509563990611958e-02,-8.429524533354307292e-02,-7.727829099957821135e-02,-6.944552409945872751e-02,-6.082760548207871709e-02,-5.146423447587316485e-02,-4.140370980657435279e-02,-3.070239338912463326e-02,-1.942408954421191020e-02,-7.639353432312070459e-03,4.575256557471776842e-03,1.713796711412715959e-02,2.996260339829947064e-02,4.295941199877199163e-02,5.603587828016674821e-02,6.909752335649675670e-02,8.204866590412128458e-02,9.479313259408336800e-02,1.072348961862637923e-01,1.192786088491936958e-01,1.308299741791465742e-01,1.417958554902413182e-01,1.520839377776448398e-01,1.616016343132024857e-01,1.702537574557875522e-01,1.779383014627241300e-01,1.845396469780510584e-01
-5.507869759113767638e-02,-5.708599531817359907e-02,-5.858836339008170052e-02,-5.969730190281581639e-02,-6.051224244794933121e-02,-6.112303197919275594e-02,-6.161127065027228317e-02,-6.205078267833040451e-02,-6.250753143638609899e-02,-6.303924078104061746e-02,-6.369491197582399789e-02,-6.451435953091844144e-02,-6.552783960199158597e-02,-6.675581095232746565e-02,-6.820884715522225472e-02,-6.988770573284658338e-02,-7.178355217701094804e-02,-7.387833214340520926e-02,-7.614528221368818683e-02,-7.854956769052835741e-02,-8.104903449313866082e-02,-8.359506113131512373e-02,-8.613349585261409480e-02,-8.860566334436970060e-02,-9.094942482728909927e-02,-9.310027501233364422e-02,-9.499245922350829652e-02,-9.656009403060711316e-02,-9.773827499832764276e-02,-9.846415564663628384e-02,-9.867798243146314041e-02,-9.832407148899810490e-02,-9.735171403038643534e-02,-9.571599861141784349e-02,-9.337854001499780454e-02,-9.030810615069603808e-02,-8.648113617078241611e-02,-8.188214489913954452e-02,-7.650401064004345997e-02,-7.034814544881566600e-02,-6.342454897606521202e-02,-5.575174901191537469e-02,-4.735663382690712825e-02,-3.827418330371012978e-02,-2.854710765129132161e-02,-1.822540416593991172e-02,-7.365844030189077664e-03,3.968597494318502721e-03,1.570935292618294565e-02,2.778290087956870186e-02,4.011141430965788762e-02,5.261340124901365406e-02,6.520431950773369900e-02,7.779714519613040169e-02,9.030287216770739589e-02,1.026309145182861260e-01,1.146893753963038748e-01,1.263851299270198625e-01,1.376236442540805238e-01,1.483084118995726952e-01,1.583398287557604145e-01,1.676132496010192818e-01,1.760158856415073303e-01,1.834221533764692491e-01,1.896871435600687716e-01
-4.876723883229920620e-02,-5.159349300801269189e-02,-5.379030676817261880e-02,-5.548538248346000790e-02,-5.679102870280716697e-02,-5.780674986879742044e-02,-5.862098289784894306e-02,-5.931212776217759108e-02,-5.994906355114440477e-02,-6.059133333886748685e-02,-6.128914783835152230e-02,-6.208331884339085560e-02,-6.300519882686789197e-02,-6.407667607366475393e-02,-6.531025520972832954e-02,-6.670923947448827163e-02,-6.826802191722153301e-02,-6.997248648946217953e-02,-7.180051573398850417e-02,-7.372259874438678862e-02,-7.570253084570974234e-02,-7.769819475777489659e-02,-7.966241169299426161e-02,-8.154384982572257523e-02,-8.328797680735199049e-02,-8.483804247167051060e-02,-8.613607757124137898e-02,-8.712389430565353754e-02,-8.774407454524496552e-02,-8.794093201670789839e-02,-8.766143529464667794e-02,-8.685607922736038322e-02,-8.547969340433236862e-02,-8.349217743253249668e-02,-8.085915411131354424e-02,-7.755253306167182725e-02,-7.355097895327661339e-02,-6.884028015882158458e-02,-6.341361542582783783e-02,-5.727171796648384411e-02,-5.042293820197875365e-02,-4.288320823524788272e-02,-3.467591294256633372e-02,-2.583167434952085909e-02,-1.638805767316916032e-02,-6.389209056809150994e-03,4.114563409372831541e-03,1.506725229532150830e-02,2.640764253999385719e-02,3.806981630637992081e-02,4.998365352342921258e-02,6.207530893481156414e-02,7.426764429811515134e-02,8.648059136403235536e-02,9.863141681833191565e-02,1.106348535970974600e-01,1.224030526140970077e-01,1.338452932886825542e-01,1.448673684102639581e-01,1.553705272551686722e-01,1.652498207125505936e-01,1.743916482148919200e-01,1.826702717060094683e-01,1.899430617767450813e-01,1.960443095785495693e-01
