0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.273719828327937121e-08,1.634948846425715538e-07,2.748581071090258223e-07,4.095983430123354330e-07,5.706634032270164886e-07,7.611635384500696767e-07,9.843536168800004600e-07,1.243611305493211270e-06,1.542411253477085694e-06,1.884295344715427483e-06,2.272839155126546637e-06,2.711614818906342803e-06,3.204150574343746960e-06,3.753887324130444702e-06,4.364132606507772720e-06,5.038012431916893442e-06,5.778421494908373230e-06,6.587972322816901063e-06,7.468943970908142793e-06,8.423230917914378325e-06,9.452292855273150475e-06,1.055710609664421704e-05,1.173811735946064391e-05,1.299520068472419289e-05,1.432761826157631943e-05,1.573398590518443004e-05,1.721224389522071457e-05,1.875963381198917087e-05,2.037268190168487874e-05,2.204718935430536526e-05,2.377822967967071734e-05,2.556015311044882162e-05,2.738659763676632000e-05,2.925050587455511539e-05,3.114414647731440045e-05,3.305913820434238943e-05,3.498647404046434622e-05,3.691654190126409296e-05,3.883913742626225637e-05,4.074346312482983999e-05,4.261810664979450266e-05,4.445098917196457647e-05,4.622927263805090981e-05,4.793921201574892715e-05,4.956593533701984919e-05,5.109313028462177532e-05,5.250261102821878525e-05,5.377373275717567121e-05,5.488261357232862678e-05,5.580111371606003630e-05,5.649551008776623577e-05,5.692478906852309936e-05,5.703846221919037040e-05,5.677378665835562319e-05,5.605224397819257313e-05,5.477509738217575862e-05,5.281780513846795353e-05,5.002301808220280726e-05,4.619182824410959337e-05,4.107286303631288167e-05,3.434873292854664743e-05,2.561923819101725365e-05,1.438061993578399337e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.484509427181784688e-07,3.336801709728567687e-07,5.609633767039150106e-07,8.359566506736561027e-07,1.164675848206030280e-06,1.553468196619853914e-06,2.008975877084750523e-06,2.538091442141996155e-06,3.147905065907133344e-06,3.845643763854701675e-06,4.638602860200886295e-06,5.534070120739118529e-06,6.539243105516042101e-06,7.661140427454390418e-06,8.906507728939973910e-06,1.028171930791496246e-05,1.179267643784994224e-05,1.344470353184696137e-05,1.524244339960457013e-05,1.718975293612100426e-05,1.928960066113951109e-05,2.154396759573542130e-05,2.395375301315795112e-05,2.651868662967542871e-05,2.923724880082544651e-05,3.210660025063881960e-05,3.512252277603201110e-05,3.827937222409130236e-05,4.157004482343265486e-05,4.498595764790431215e-05,4.851704358595410369e-05,5.215176066493079242e-05,5.587711491760635583e-05,5.967869515719825076e-05,6.354071702286273333e-05,6.744607244124357351e-05,7.137637918603928662e-05,7.531202346265284103e-05,7.923218634261274354e-05,8.311484235006561254e-05,8.693671546621193334e-05,9.067317414522972131e-05,9.429804246965521781e-05,9.778329911247935500e-05,1.010986290601932044e-04,1.042107847607883148e-04,1.070827030862729471e-04,1.096723117351302391e-04,1.119309428237925019e-04,1.138012516675199437e-04,1.152145142095090233e-04,1.160871461171340325e-04,1.163162489092232861e-04,1.157739420531137713e-04,1.143001829539885882e-04,1.116937070384882793e-04,1.077006352803336033e-04,1.020001937626192028e-04,9.418686610659525232e-05,8.374815135784643429e-05,7.003692340915028305e-05,5.223717915292724949e-05,2.932171694831858016e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.268335967857874046e-07,5.098642335750134417e-07,8.571527011263352551e-07,1.277340813316998864e-06,1.779619802578013926e-06,2.373686842946324850e-06,3.069689290762396911e-06,3.878156430060252114e-06,4.809918718003267669e-06,5.876014740509488460e-06,7.087586305065232862e-06,8.455762312770833100e-06,9.991532261738528872e-06,1.170561043669796738e-05,1.360829203345461445e-05,1.570930265072406723e-05,1.801764275526452020e-05,2.054142888867852435e-05,2.328773353498463485e-05,2.626242570559295935e-05,2.947001442003716623e-05,3.291349736256975037e-05,3.659421707048595096e-05,4.051172705162702501e-05,4.466367022543084808e-05,4.904567202128408171e-05,5.365125033453702692e-05,5.847174431687429197e-05,6.349626364413765256e-05,6.871165943948549359e-05,7.410251740920683174e-05,7.965117294666870513e-05,8.533774694815805632e-05,9.114019983070501419e-05,9.703439970936940991e-05,1.029941988360783228e-04,1.089915101702829592e-04,1.149963732762392316e-04,1.209769955367804152e-04,1.268997508282854018e-04,1.327291131725194745e-04,1.384274972820304355e-04,1.439549711064915373e-04,1.492687971594621734e-04,1.543227491657234390e-04,1.590661379224622132e-04,1.634424645915534861e-04,1.673876001630426511e-04,1.708273656009194077e-04,1.736743570404319329e-04,1.758238229454698806e-04,1.771483536662586786e-04,1.774910863502413548e-04,1.766570572766634870e-04,1.744022466256301980e-04,1.704197542258840275e-04,1.643224152390156741e-04,1.556210078044250678e-04,1.436970156297118564e-04,1.277686820708017759e-04,1.068488225949772326e-04,7.969254338265367374e-05,4.473263854860168792e-05,0.000000000000000000e+00
0.000000000000000000e+00,3.075501379432952689e-07,6.912938765065525656e-07,1.162159425521748106e-06,1.731862333152152678e-06,2.412862492170529446e-06,3.218305015967776058e-06,4.161944425542104919e-06,5.258051857043109593e-06,6.521305283460067145e-06,7.966663037235458174e-06,9.609221216914377286e-06,1.146405585507824183e-05,1.354605101236743311e-05,1.586971424002287228e-05,1.844898111874388233e-05,2.129701083328988198e-05,2.442597497921424299e-05,2.784684201960575730e-05,3.156916001454755351e-05,3.560084043206835795e-05,3.994794601304149184e-05,4.461448579812945614e-05,4.960222052433936667e-05,5.491048165104526812e-05,6.053600726636602090e-05,6.647279803732891084e-05,7.271199618086645071e-05,7.924179012396279423e-05,8.604734706385076034e-05,9.311077500398487797e-05,1.004111149967440724e-04,1.079243632346142266e-04,1.156235212595032132e-04,1.234786708616216519e-04,1.314570681651391405e-04,1.395232488883285248e-04,1.476391337485923072e-04,1.557641193666077929e-04,1.638551356926023052e-04,1.718666457813862762e-04,1.797505574866356092e-04,1.874560090768247027e-04,1.949289815695468356e-04,2.021116793199468557e-04,2.089416065504827772e-04,2.153502504010222131e-04,2.212612598682047761e-04,2.265879836451935542e-04,2.312301970791475641e-04,2.350698076609524087e-04,2.379652777444757230e-04,2.397444402723379424e-04,2.401953054353391437e-04,2.390543601924816541e-04,2.359917446553893910e-04,2.305925451156263617e-04,2.223332679294151050e-04,2.105523458373777506e-04,1.944132721288544408e-04,1.728586511749949383e-04,1.445530883640034074e-04,1.078124098530044034e-04,6.051619376711033622e-05,0.000000000000000000e+00
0.000000000000000000e+00,3.902404131382006202e-07,8.771594019442071596e-07,1.474621866010263867e-06,2.197491012873565127e-06,3.061573571442226156e-06,4.083544484773761166e-06,5.280850368686096767e-06,6.671591365075407653e-06,8.274381381749005865e-06,1.010818708577540668e-05,1.219214639706894443e-05,1.454536760627807003e-05,1.718671061029038605e-05,2.013455211534502059e-05,2.340653699865077967e-05,2.701931834240786125e-05,3.098828895776695012e-05,3.532730749925673899e-05,4.004842253084705530e-05,4.516159814022784188e-05,5.067444490337752900e-05,5.659196016985889167e-05,6.291628176024785632e-05,6.964645922685562930e-05,7.677824680982187717e-05,8.430392210118509003e-05,9.221213418416569535e-05,1.004877846143513432e-04,1.091119440208575036e-04,1.180618062924874002e-04,1.273106812365724146e-04,1.368280252128631542e-04,1.465795075032596661e-04,1.565271080258931360e-04,1.666292393762157148e-04,1.768408830034310557e-04,1.871137255160249251e-04,1.973962765400678551e-04,2.076339440810716559e-04,2.177690367742105297e-04,2.277406545019740867e-04,2.374844192930189435e-04,2.469319867783275994e-04,2.560102642411104753e-04,2.646402437806295947e-04,2.727353374651343655e-04,2.801990745078407254e-04,2.869219871364872294e-04,2.927774703083416748e-04,2.976163487541384745e-04,3.012598206002575145e-04,3.034903671161386053e-04,3.040401195052330708e-04,3.025760520167115604e-04,2.986812212148744032e-04,2.918310884457180803e-04,2.813637399918416976e-04,2.664425498263822125e-04,2.460095050609040104e-04,2.187270250004041939e-04,1.829056411447422756e-04,1.364143566727686976e-04,7.656985841713379439e-05,0.000000000000000000e+00
0.000000000000000000e+00,4.745217134081040839e-07,1.066600396604963467e-06,1.793093035965819441e-06,2.672069447544461797e-06,3.722745311522484323e-06,4.965390175962347557e-06,6.421209555809154128e-06,8.112200672253239899e-06,1.006098182263077042e-05,1.229059583190312974e-05,1.482428850389828945e-05,1.768526345536422501e-05,2.089641517124333608e-05,2.448004255969215228e-05,2.845754570599307409e-05,3.284910892264462283e-05,3.767337356641459471e-05,4.294710444007161581e-05,4.868485391445575693e-05,5.489862819176916705e-05,6.159756037759565829e-05,6.878759522837960992e-05,7.647119058049876340e-05,8.464704053007739994e-05,9.330982539821231370e-05,1.024499933585987411e-04,1.120535782932105247e-04,1.221020579417822765e-04,1.325722556831178162e-04,1.434362882872462753e-04,1.546615606595208190e-04,1.662108069085281364e-04,1.780421749511604658e-04,1.901093492548593729e-04,2.023617031329876209e-04,2.147444681639270074e-04,2.271989036866491280e-04,2.396624437953295567e-04,2.520687926342537371e-04,2.643479308506932468e-04,2.764259864979659543e-04,2.882249121050258498e-04,2.996618955412602920e-04,3.106484150623219261e-04,3.210888277054827389e-04,3.308783539762113514e-04,3.399002892348262157e-04,3.480222317428419533e-04,3.550910669792278068e-04,3.609263851644053814e-04,3.653119309989822793e-04,3.679845879081197757e-04,3.686202793778983158e-04,3.668160223099021415e-04,3.620671858838481237e-04,3.537387874453278361e-04,3.410293866477801623e-04,3.229258116128999362e-04,2.981465562446598719e-04,2.650712149182748783e-04,2.216527573500692665e-04,1.653087793262535382e-04,9.278708010570714700e-05,0.000000000000000000e+00
0.000000000000000000e+00,5.599916430217935271e-07,1.258712180922261377e-06,2.116051488431298745e-06,3.153329183796858562e-06,4.393215118328876344e-06,5.859620219944437875e-06,7.577556650755551870e-06,9.572966737294931380e-06,1.187252066234400129e-05,1.450338345754491868e-05,1.749295239465731446e-05,2.086856643011728523e-05,2.465718990359650126e-05,2.888507321934712866e-05,3.357739374375794925e-05,3.875788062967935546e-05,4.444842772462505157e-05,5.066869913314375593e-05,5.743573238018092350e-05,6.476354445735959837e-05,7.266274632065861051e-05,8.114017163549163910e-05,9.019852571916476766e-05,9.983606069182957064e-05,1.100462827909538853e-04,1.208176976012839411e-04,1.321335985671423475e-04,1.439719035464206878e-04,1.563050432904687051e-04,1.690999045410408936e-04,1.823178288693760038e-04,1.959146663826059377e-04,2.098408809215618895e-04,2.240417002952248770e-04,2.384573013517930448e-04,2.530230151683583294e-04,2.676695322198481639e-04,2.823230808986372498e-04,2.969055449884261638e-04,3.113344763773141940e-04,3.255229480722179728e-04,3.393791789920232475e-04,3.528058454790617424e-04,3.656989742194387033e-04,3.779462863368039747e-04,3.894248316017064732e-04,3.999977134516266336e-04,4.095096579473698302e-04,4.177811205615353544e-04,4.246005509483273999e-04,4.297143441201998777e-04,4.328138925970050890e-04,4.335190131399098900e-04,4.313568477753686593e-04,4.257351250849320521e-04,4.159084062045734936e-04,4.009356214567028802e-04,3.796268175605028994e-04,3.504765701287748214e-04,3.115809585136185690e-04,2.605343355573703384e-04,1.943013378026640372e-04,1.090586556086895007e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.462312524144757989e-07,1.452552852035270389e-06,2.441913159233176581e-06,3.638908375258544525e-06,5.069690143995110677e-06,6.761838803235250315e-06,8.744201074839404086e-06,1.104669156357257441e-05,1.370005805317132735e-05,1.673561123140437955e-05,2.018492013020976563e-05,2.407947522016130887e-05,2.845032173985131421e-05,3.332766646142538888e-05,3.874046168649454829e-05,4.471597082661889899e-05,5.127932044526908287e-05,5.845304411976519148e-05,6.625662391779337640e-05,7.470603566777527828e-05,8.381330452709333982e-05,9.358607760479964281e-05,1.040272205593534944e-04,1.151344451452502633e-04,1.268999745976107096e-04,1.393102534874056733e-04,1.523457082125419888e-04,1.659805635662046149e-04,1.801827197926963975e-04,1.949136931459660889e-04,2.101286211448095964e-04,2.257763314026346518e-04,2.417994700221446931e-04,2.581346819992592911e-04,2.747128317746766772e-04,2.914592468839251847e-04,3.082939614375538760e-04,3.251319287229498776e-04,3.418831633156462369e-04,3.584527624071360023e-04,3.747407431911284640e-04,3.906416175731542394e-04,4.060436064984108756e-04,4.208273729559961385e-04,4.348641241017078894e-04,4.480128975410994051e-04,4.601168028689826654e-04,4.709979348843190651e-04,4.804506067961466912e-04,4.882324669153888502e-04,4.940529567997739915e-04,4.975584377898801354e-04,4.983131506261662819e-04,4.957749726098745159e-04,4.892646906382767079e-04,4.779272071950489936e-04,4.606827294014768990e-04,4.361655464392182242e-04,4.026474643979295717e-04,3.579423246755691814e-04,2.992872657435138059e-04,2.231954802779435615e-04,1.252741511102891379e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.328083979473562349e-07,1.647150837615401777e-06,2.769044071636174652e-06,4.126370727497608358e-06,5.748773704743110715e-06,7.667511445800447592e-06,9.915272695155109852e-06,1.252595002621950329e-05,1.553437212534869411e-05,1.897599556217983513e-05,2.288655752944681492e-05,2.730169178933607347e-05,3.225651080463393984e-05,3.778515775065063458e-05,4.392033278950080368e-05,5.069279863485544075e-05,5.813087103709302633e-05,6.625990037069139158e-05,7.510175100203955278e-05,8.467428554934382343e-05,9.499086150694400002e-05,1.060598479802773411e-04,1.178841704462739958e-04,1.304608914928077922e-04,1.437808353695325090e-04,1.578282638640750334e-04,1.725806104586979461e-04,1.880082788732795373e-04,2.040745109046695073e-04,2.207353268677431926e-04,2.379395398609404026e-04,2.556288424425210023e-04,2.737379610279894182e-04,2.921948693068963931e-04,3.109210471148513271e-04,3.298317653471094122e-04,3.488363704944026731e-04,3.678385340058300040e-04,3.867364216633745102e-04,4.054227261328264024e-04,4.237844913758411869e-04,4.417026400700156327e-04,4.590510938173260119e-04,4.756953497368545942e-04,4.914903447761458100e-04,5.062773991462312219e-04,5.198799806954181035e-04,5.320979703111670652e-04,5.427000315274044034e-04,5.514135916895968959e-04,5.579118227738412645e-04,5.617968618375665220e-04,5.625783276197229019e-04,5.596459633452745362e-04,5.522349573343742889e-04,5.393821521213252278e-04,5.198709374136093776e-04,4.921621186350104340e-04,4.543074455013548676e-04,4.038417567895916582e-04,3.376488291618945977e-04,2.517949889903462780e-04,1.413233346755670469e-04,0.000000000000000000e+00
