-3.031581570374573542e-01,-3.366932114751302052e-01,-3.683236365760189646e-01,-3.976924071523441628e-01,-4.244590010568412564e-01,-4.483035128696173377e-01,-4.689306405536531330e-01,-4.860734910796274955e-01,-4.994971513679241082e-01,-5.090019720618230714e-01,-5.144265136479040379e-01,-5.156501072802405217e-01,-5.125949863319495536e-01,-5.052279491639467546e-01,-4.935615188240767837e-01,-4.776545713131826187e-01,-4.576124106068489295e-01,-4.335862757180222182e-01,-4.057722726295728277e-01,-3.744097318096268334e-01,-3.397790001293055639e-01,-3.021986842082999281e-01,-2.620223703891093603e-01,-2.196348545532554042e-01,-1.754479227090731952e-01,-1.298957305689898423e-01,-8.342983706668610777e-02,-3.651395281959689265e-02,1.038153019314839998e-02,5.678515709530698730e-02,1.022301026888468856e-01,1.462598617755893060e-01,1.884338596438785707e-01,2.283329050790286474e-01,2.655644093758096624e-01,2.997672971334295333e-01,3.306165380818641975e-01,3.578272337867538511e-01,3.811581987527322135e-01,4.004149821175013169e-01,4.154522837089998366e-01,4.261757266168960667e-01,4.325429574839382285e-01,4.345640553160390329e-01,4.323012395953510500e-01,4.258678787027043722e-01,4.154268099536440051e-01,4.011879927618880459e-01,3.834055264011569375e-01,3.623740733793409663e-01,3.384247384116995661e-01,3.119204612340986116e-01,2.832509888958640309e-01,2.528274995904534750e-01,2.210769554120918523e-01,1.884362655763316685e-01,1.553463445399124176e-01,1.222461510483485170e-01,8.956679439791907782e-02,5.772579311372401378e-02,2.712156883114607078e-02,-1.871745539547912604e-03,-2.890910922884214543e-02,-5.367892056737472162e-02,-7.590684661191790528e-02
-3.278265312361926531e-01,-3.496149753525992221e-01,-3.720458817582925071e-01,-3.937680068612586237e-01,-4.140271696726997575e-01,-4.322914660830672884e-01,-4.481423995725467013e-01,-4.612356362791015241e-01,-4.712847453575924050e-01,-4.780539830876387453e-01,-4.813550724593763097e-01,-4.810458487243190473e-01,-4.770297565706326237e-01,-4.692556658407306958e-01,-4.577177024066133026e-01,-4.424549105613258537e-01,-4.235506310871938740e-01,-4.011315208203694582e-01,-3.753661673104195518e-01,-3.464632722262381281e-01,-3.146693927052973128e-01,-2.802662426179133304e-01,-2.435675666719958610e-01,-2.049156099347539950e-01,-1.646772139688915948e-01,-1.232395785025161145e-01,-8.100573442153635728e-02,-3.838977988976416400e-02,4.188063462253526804e-03,4.630651312354291255e-02,8.754834265700027485e-02,1.275054863678254102e-01,1.657840638224556129e-01,2.020092562031853278e-01,2.358299673995379875e-01,2.669232047139825093e-01,2.949981170743941061e-01,3.197996326598148698e-01,3.411116428038342141e-01,3.587596848687990003e-01,3.726130833951787902e-01,3.825865161188424790e-01,3.886409792943203989e-01,3.907841350285802262e-01,3.890700318661671209e-01,3.835981985046801324e-01,3.745121190716484416e-01,3.619971066462254750e-01,3.462775994105959931e-01,3.276139106568993209e-01,3.062984694489866433e-01,2.826515924696689774e-01,2.570168285975888978e-01,2.297559146202875768e-01,2.012433706966320068e-01,1.718607430791989910e-01,1.419904600158155006e-01,1.120091853756854106e-01,8.228038984894225916e-02,5.314550472599942343e-02,2.491218829466372922e-02,-2.163971704127092346e-03,-2.791476700887116774e-02,-5.234716695940095504e-02,-7.593393860657632333e-02
-3.493989164694676353e-01,-3.621509144287402004e-01,-3.765541337815715428e-01,-3.913386079289311037e-01,-4.056077446783288298e-01,-4.187047605450084919e-01,-4.301214536771370001e-01,-4.394504413741873172e-01,-4.463602740995318285e-01,-4.505820192505723965e-01,-4.519017623144451212e-01,-4.501562625022047515e-01,-4.452303120858190910e-01,-4.370549920721916726e-01,-4.256063500158095980e-01,-4.109042083530070610e-01,-3.930109175390896215e-01,-3.720299333045679613e-01,-3.481041396786435094e-01,-3.214138686477417961e-01,-2.921745886722677543e-01,-2.606342507325655755e-01,-2.270702938182694031e-01,-1.917863228080451121e-01,-1.551084810913237466e-01,-1.173815483970374607e-01,-7.896480130546530696e-02,-4.022767992686610700e-02,-1.545309279160872939e-03,3.670607200039088108e-02,7.415371982127696993e-02,1.104329717014514572e-01,1.451917535177801866e-01,1.780949464871753318e-01,2.088285556388730091e-01,2.371036227114268757e-01,2.626598290081013087e-01,2.852687372300566904e-01,3.047366256221367142e-01,3.209068728403900450e-01,3.336618576976488337e-01,3.429243442619591686e-01,3.486583295547126538e-01,3.508693381860104599e-01,3.496041555196532924e-01,3.449499982011696164e-01,3.370331279005374103e-01,3.260169206641814754e-01,3.120994100203439703e-01,2.955103265164881754e-01,2.765076590959164027e-01,2.553737637653733517e-01,2.324110409887680806e-01,2.079371928914405254e-01,1.822800507443943507e-01,1.557719252128463017e-01,1.287433630700235421e-01,1.015160679408041583e-01,7.439450411725781476e-02,4.765523210675708110e-02,2.153205292815308508e-02,-3.807044026310696123e-03,-2.829952063873296744e-02,-5.205972289905000383e-02,-7.547976053970328891e-02
-3.676721654536275752e-01,-3.731143784582546252e-01,-3.807452837285867919e-01,-3.894625637788147188e-01,-3.983840273151008637e-01,-4.068145953899679479e-01,-4.142005755159051672e-01,-4.200946683455105135e-01,-4.241329781120774522e-01,-4.260204586725313547e-01,-4.255216772481826282e-01,-4.224548309138657087e-01,-4.166877286490410781e-01,-4.081349381817586663e-01,-3.967555905225874646e-01,-3.825515135943373668e-01,-3.655654775560170933e-01,-3.458794060288352679e-01,-3.236124553644604829e-01,-2.989188975478130894e-01,-2.719857666948613528e-01,-2.430302476085822727e-01,-2.122967994410462633e-01,-1.800540193683438928e-01,-1.465912610515317516e-01,-1.122150309822829567e-01,-7.724519287151189462e-02,-4.201101619706424511e-02,-6.847109977242059504e-03,2.791071316769942745e-02,6.192959453722349933e-02,9.488375817493979736e-02,1.264585594705102678e-01,1.563544016663029612e-01,1.842904689318861644e-01,2.100082260666167322e-01,2.332746371172756683e-01,2.538850582107738951e-01,2.716657636457893155e-01,2.864760686929367917e-01,2.982100175378376572e-01,3.067976102674895844e-01,3.122055486337436125e-01,3.144374863963881328e-01,3.135337761986188854e-01,3.095707109784952560e-01,3.026592636534402581e-01,2.929433339604409214e-01,2.805975155432693380e-01,2.658243991789530081e-01,2.488514287639385925e-01,2.299273243541007650e-01,2.093180796616218864e-01,1.873025275466315143e-01,1.641674422357060625e-01,1.402021045444711289e-01,1.156921846940495296e-01,9.091267617518854205e-02,6.611940862515444661e-02,4.153832139615253050e-02,1.735112220604342545e-02,-6.324790573070659776e-03,-2.946450436289185099e-02,-5.217033054726434582e-02,-7.469408294547044691e-02
-3.824811393523735448e-01,-3.819231012693414251e-01,-3.838887763994829339e-01,-3.874136415681797563e-01,-3.916743789967537803e-01,-3.959864054734921757e-01,-3.997852557827645814e-01,-4.026060110203782960e-01,-4.040663602777875285e-01,-4.038540461704380746e-01,-4.017178949247370845e-01,-3.974614311614524387e-01,-3.909382522610670985e-01,-3.820485551524153145e-01,-3.707363854861855379e-01,-3.569873076772530074e-01,-3.408262844379038037e-01,-3.223156175198833573e-01,-3.015528461785746961e-01,-2.786685324155729337e-01,-2.538238863614298291e-01,-2.272082038515086666e-01,-1.990361030295710876e-01,-1.695445587926067976e-01,-1.389897437842931016e-01,-1.076436929175274421e-01,-7.579081535703491301e-02,-4.372428371079715298e-02,-1.174233498286160297e-02,1.985547829660291863e-02,5.077204538011930585e-02,8.071641956502736970e-02,1.094074606670118188e-01,1.365773525330175320e-01,1.619749507962792157e-01,1.853689172289602338e-01,2.065505989441709656e-01,2.253366132950398448e-01,2.415711025595146388e-01,2.551276263194697802e-01,2.659106637625942571e-01,2.738567028626986422e-01,2.789348984203784965e-01,2.811472861454591965e-01,2.805285451878671288e-01,2.771453065995870269e-01,2.710950099253821022e-01,2.625043142104199756e-01,2.515270728400851863e-01,2.383418833399700010e-01,2.231492229403470029e-01,2.061681774641868359e-01,1.876327636378494479e-01,1.677878313245505792e-01,1.468845095560622205e-01,1.251751242957134247e-01,1.029074604747225868e-01,8.031815821853058313e-02,5.762491691040756009e-02,3.501703896448683101e-02,1.264374562381161832e-02,-9.400101013305982300e-03,-3.108998103182190886e-02,-5.248472845156333666e-02,-7.372506994070443520e-02
-3.937008306169527683e-01,-3.882275602980023721e-01,-3.854976335650929231e-01,-3.846523853232767798e-01,-3.849334693505560012e-01,-3.856878613968967584e-01,-3.863616719982025383e-01,-3.864893356563616211e-01,-3.856825158841389323e-01,-3.836205396695118175e-01,-3.800427397025248899e-01,-3.747424940008801109e-01,-3.675625912909825099e-01,-3.583915593396274635e-01,-3.471606539025955396e-01,-3.338412721353752888e-01,-3.184426116446483768e-01,-3.010094422470251385e-01,-2.816198932377592112e-01,-2.603831867003931766e-01,-2.374372690860387936e-01,-2.129463105178442672e-01,-1.870980551818985926e-01,-1.601010175689137893e-01,-1.321815288022685497e-01,-1.035806452195299349e-01,-7.455093803253472207e-02,-4.535318845400709842e-02,-1.625301726500780891e-02,1.248251851451888904e-02,4.058832634809612927e-02,6.780463876222354858e-02,9.388029499783921705e-02,1.185759044566562365e-01,1.416668529054133374e-01,1.629461133436943265e-01,1.822268250504991693e-01,1.993446065578358684e-01,2.141595711038253302e-01,2.265580164305761035e-01,2.364537645395927146e-01,2.437891311135386985e-01,2.485355086576957750e-01,2.506935518912580263e-01,2.502929583921751910e-01,2.473918418098740579e-01,2.420756989165244455e-01,2.344559751356653510e-01,2.246682356742945585e-01,2.128699506161222388e-01,1.992379018198687513e-01,1.839652165591110222e-01,1.672580266812164762e-01,1.493317415404840642e-01,1.304069067244728319e-01,1.107045972754457513e-01,9.044126314079679874e-02,6.982290856668750545e-02,4.903845805012881087e-02,2.825217547156083295e-02,7.595151825226374720e-03,-1.284364253141056372e-02,-3.302511647358662150e-02,-5.296305617279496031e-02,-7.271691936051340177e-02
-4.012479473663246865e-01,-3.918023537325185934e-01,-3.852390041871160964e-01,-3.807826703903922638e-01,-3.777358881189528672e-01,-3.754846152109871937e-01,-3.734970581214133167e-01,-3.713183658808735244e-01,-3.685637814953439673e-01,-3.649118281284874921e-01,-3.600982392877875027e-01,-3.539108194154392817e-01,-3.461851698329308502e-01,-3.368011211301740193e-01,-3.256796962861945310e-01,-3.127804442745064639e-01,-2.980990098590060589e-01,-2.816648322396204107e-01,-2.635388896021313987e-01,-2.438114275326656311e-01,-2.225996267936234396e-01,-2.000451805852173359e-01,-1.763117636422552037e-01,-1.515823857839123656e-01,-1.260566311993626953e-01,-9.994779208232927592e-02,-7.347991141899339052e-02,-4.688475492648695730e-02,-2.039873643210769055e-02,5.740175554422403091e-03,3.129553964288415979e-02,5.603547937095589015e-02,7.973564343279704314e-02,1.021820542130217196e-01,1.231738106458846321e-01,1.425256121872781057e-01,1.600700720530581211e-01,1.756597897997337621e-01,1.891691557534171397e-01,2.004958626721782267e-01,2.095621032880035373e-01,2.163154359392512327e-01,2.207293042828900043e-01,2.228032009646312983e-01,2.225624690055279520e-01,2.200577383983615964e-01,2.153639988360659674e-01,2.085793124291101253e-01,1.998231724856139868e-01,1.892345156609025192e-01,1.769693947184536043e-01,1.631983174242072065e-01,1.481032533491505598e-01,1.318743042871473869e-01,1.147060256265510086e-01,9.679337623088438147e-02,7.832726614632960771e-02,5.948967230464456690e-02,4.044831926143425960e-02,2.135100922312729160e-02,2.319894168782477874e-03,-1.655360257621177333e-02,-3.521183717112531114e-02,-5.362983029212707586e-02,-7.180759491313810916e-02
-4.050819362723406813e-01,-3.925058612342499642e-01,-3.828865339654998756e-01,-3.755175108582765042e-01,-3.697566178526914271e-01,-3.650305147474585676e-01,-3.608352569308330704e-01,-3.567338122779593057e-01,-3.523519246123705262e-01,-3.473734065654966452e-01,-3.415355168521259643e-01,-3.346247319414055732e-01,-3.264730032820922223e-01,-3.169544742206123478e-01,-3.059825789687173336e-01,-2.935074307138062499e-01,-2.795134090081506373e-01,-2.640168676400639902e-01,-2.470638979349645548e-01,-2.287280962926301342e-01,-2.091082976373421776e-01,-1.883262479632719089e-01,-1.665241992546706851e-01,-1.438624188403742898e-01,-1.205166128357035155e-01,-9.667526986031260705e-02,-7.253693680753364736e-02,-4.830744316669786931e-02,-2.419709433185493475e-02,-4.178575189133116739e-04,2.281943360290704034e-02,4.530782764965877313e-02,6.684692855378343568e-02,8.724546327156763870e-02,1.063237146095378921e-01,1.239157902400997990e-01,1.398717001403834426e-01,1.540592163492982281e-01,1.663654910511115637e-01,1.766984115070161232e-01,1.849876732087308573e-01,1.911855557511928372e-01,1.952673892365830721e-01,1.972317024410645547e-01,1.971000473996224744e-01,1.949164983824693276e-01,1.907468263252513896e-01,1.846773524987911919e-01,1.768134874155614100e-01,1.672779625183689889e-01,1.562087629425758240e-01,1.437567694957438968e-01,1.300831169922743169e-01,1.153562745296267400e-01,9.974885209077373471e-02,8.343413903649110619e-02,6.658238776840084971e-02,4.935687798312557439e-02,3.190984729086659283e-02,1.437847399824474653e-02,-3.118725755192227906e-03,-2.048445559590398798e-02,-3.764319747853878823e-02,-5.453860242603891795e-02,-7.112668577026336203e-02
-4.052054292706058214e-01,-3.902620832752531910e-01,-3.782945627911143416e-01,-3.686558163083067940e-01,-3.607542090179900462e-01,-3.540567655258862745e-01,-3.480901192936760036e-01,-3.424393762492734528e-01,-3.367455942908284539e-01,-3.307025461232029340e-01,-3.240532563352366835e-01,-3.165866101236257113e-01,-3.081341782430233600e-01,-2.985673018721882177e-01,-2.877944231670765407e-01,-2.757586189446288860e-01,-2.624352848353941337e-01,-2.478299174131686211e-01,-2.319759472577504755e-01,-2.149325837024017305e-01,-1.967826405378110266e-01,-1.776303203413485687e-01,-1.575989429636089623e-01,-1.368286108587851435e-01,-1.154738103368492946e-01,-9.370095344621337530e-02,-7.168587009115226505e-02,-4.961126418097788066e-02,-2.766415112900205350e-02,-6.033296896436548748e-03,1.509331896637138015e-02,3.553099217010684263e-02,5.510070923599012793e-02,7.363146402905934584e-02,9.096244957095075967e-02,1.069450999482979142e-01,1.214449581326754457e-01,1.343433469725666407e-01,1.455388224669171560e-01,1.549483906371959818e-01,1.625084718278898832e-01,1.681755990248126331e-01,1.719268397206804855e-01,1.737599339057592784e-01,1.736931438396272231e-01,1.717648142847997828e-01,1.680326447678091861e-01,1.625726780933385018e-01,1.554780116966643366e-01,1.468572404281229260e-01,1.368326410224313949e-01,1.255381099203765616e-01,1.131168675774363308e-01,9.971894455444804684e-02,8.549846877681852031e-02,7.061078159709917312e-02,5.520942646747499516e-02,3.944308404876022134e-02,2.345257980110293863e-02,7.368174052778179300e-03,-8.692534197198219584e-03,-2.462561065169717109e-02,-4.034008988918422189e-02,-5.575496640123133590e-02,-7.079342679528563553e-02
-4.016641079810328030e-01,-3.850509787141622731e-01,-3.713830848063631729e-01,-3.600668323657720826e-01,-3.505576305644427237e-01,-3.423620029192825931e-01,-3.350384231695507364e-01,-3.281967707125802436e-01,-3.214967366254787851e-01,-3.146455648327867172e-01,-3.073954596436014319e-01,-2.995408961069764286e-01,-2.909159762365838287e-01,-2.813919009085188438e-01,-2.708745774904613990e-01,-2.593023533903323630e-01,-2.466438502872050909e-01,-2.328958679193943726e-01,-2.180813262574851641e-01,-2.022472181581462525e-01,-1.854625495579927952e-01,-1.678162499334912849e-01,-1.494150415386782949e-01,-1.303812615060684355e-01,-1.108506360777856969e-01,-9.097001093165088537e-02,-7.089504573786083175e-02,-5.078788470976046410e-02,-3.081481799466555260e-02,-1.114395129242400778e-02,8.057096901180499718e-03,2.662344954118703658e-02,4.439515490611472409e-02,6.121927774632389407e-02,7.695187534709858890e-02,9.145983658815984296e-02,1.046225629518190703e-01,1.163334717001859031e-01,1.265013030729004451e-01,1.350512153110213220e-01,1.419256535453178314e-01,1.470849810489620879e-01,1.505078639919752992e-01,1.521914035909061602e-01,1.521510123634404188e-01,1.504200340159496385e-01,1.470491092591524607e-01,1.421052925214933427e-01,1.356709270929214450e-01,1.278422887065227831e-01,1.187280100470488042e-01,1.084473013797672553e-01,9.712798583309614764e-02,8.490437256779649611e-02,7.191499831764121276e-02,5.830027945044574667e-02,4.420013547332963394e-02,2.975167431551721184e-02,1.508707352077966884e-02,3.318517864949068852e-04,-1.439620146889158958e-02,-2.898710037708872658e-02,-4.333736924929531414e-02,-5.734706503346891082e-02,-7.091490984465843861e-02
