-3.031581570374573542e-01,-3.366932114751302052e-01,-3.683236365760189646e-01,-3.976924071523441628e-01,-4.244590010568412564e-01,-4.483035128696173377e-01,-4.689306405536531330e-01,-4.860734910796274955e-01,-4.994971513679241082e-01,-5.090019720618230714e-01,-5.144265136479040379e-01,-5.156501072802405217e-01,-5.125949863319495536e-01,-5.052279491639467546e-01,-4.935615188240767837e-01,-4.776545713131826187e-01,-4.576124106068489295e-01,-4.335862757180222182e-01,-4.057722726295728277e-01,-3.744097318096268334e-01,-3.397790001293055639e-01,-3.021986842082999281e-01,-2.620223703891093603e-01,-2.196348545532554042e-01,-1.754479227090731952e-01,-1.298957305689898423e-01,-8.342983706668610777e-02,-3.651395281959689265e-02,1.038153019314839998e-02,5.678515709530698730e-02,1.022301026888468856e-01,1.462598617755893060e-01,1.884338596438785707e-01,2.283329050790286474e-01,2.655644093758096624e-01,2.997672971334295333e-01,3.306165380818641975e-01,3.578272337867538511e-01,3.811581987527322135e-01,4.004149821175013169e-01,4.154522837089998366e-01,4.261757266168960667e-01,4.325429574839382285e-01,4.345640553160390329e-01,4.323012395953510500e-01,4.258678787027043722e-01,4.154268099536440051e-01,4.011879927618880459e-01,3.834055264011569375e-01,3.623740733793409663e-01,3.384247384116995661e-01,3.119204612340986116e-01,2.832509888958640309e-01,2.528274995904534750e-01,2.210769554120918523e-01,1.884362655763316685e-01,1.553463445399124176e-01,1.222461510483485170e-01,8.956679439791907782e-02,5.772579311372401378e-02,2.712156883114607078e-02,-1.871745539547912604e-03,-2.890910922884214543e-02,-5.367892056737472162e-02,-7.590684661191790528e-02
-3.278265312361926531e-01,-3.496149764756792400e-01,-3.720458840017675795e-01,-3.937680102197234633e-01,-4.140271741380632808e-01,-4.322914716445720451e-01,-4.481424062167946309e-01,-4.612356439900859861e-01,-4.712847541167369259e-01,-4.780539928738418709e-01,-4.813550832490621212e-01,-4.810458604914945036e-01,-4.770297692869494566e-01,-4.692556794755542438e-01,-4.577177169270960078e-01,-4.424549259324868089e-01,-4.235506472720025894e-01,-4.011315377798352899e-01,-3.753661850036858483e-01,-3.464632906106802079e-01,-3.146694117366254928e-01,-2.802662622502794521e-01,-2.435675868581039794e-01,-2.049156306259739546e-01,-1.646772351153765190e-01,-1.232396000533222957e-01,-8.100575632474603383e-02,-3.838980209261061427e-02,4.188041013258875754e-03,4.630649048248165062e-02,8.754831987841669994e-02,1.275054635065950848e-01,1.657840409336532317e-01,2.020092333419520603e-01,2.358299446209486117e-01,2.669231820729125459e-01,2.949980946253878966e-01,3.197996104569540976e-01,3.411116209006074818e-01,3.587596633179731542e-01,3.726130622486716892e-01,3.825864954275979279e-01,3.886409591081854686e-01,3.907841153961850722e-01,3.890700128348080211e-01,3.835981801202053010e-01,3.745121013783476727e-01,3.619970896867236165e-01,3.462775832257500297e-01,3.276138952856998965e-01,3.062984549284643587e-01,2.826515788348051283e-01,2.570168158812311532e-01,2.297559028530707370e-01,2.012433599069043955e-01,1.718607332929540377e-01,1.419904512566290966e-01,1.120091776646592735e-01,8.228038320465293209e-02,5.314549916445359540e-02,2.491218382925963759e-02,-2.163975062631938971e-03,-2.791476925238597223e-02,-5.234716808252148912e-02,-7.593393860657632333e-02
-3.493989164694676353e-01,-3.621509166722153839e-01,-3.765541382631362732e-01,-3.913386146377889063e-01,-4.056077535983173554e-01,-4.187047716546387077e-01,-4.301214669496447596e-01,-4.394504567775980308e-01,-4.463602915967374574e-01,-4.505820387994206033e-01,-4.519017838678410781e-01,-4.501562860082245487e-01,-4.452303374878347486e-01,-4.370550193090075863e-01,-4.256063790218099774e-01,-4.109042390583139137e-01,-3.930109498697312853e-01,-3.720299671826571286e-01,-3.481041750225649656e-01,-3.214139053723491513e-01,-2.921746266890881683e-01,-2.606342899500133647e-01,-2.270703341418663368e-01,-1.917863641406482023e-01,-1.551085233333591440e-01,-1.173815914467405130e-01,-7.896484505912552965e-02,-4.022772427907717746e-02,-1.545354123074459346e-03,3.670602677280766085e-02,7.415367431898128858e-02,1.104329260340623370e-01,1.451917077953143453e-01,1.780949008197821870e-01,2.088285101365693619e-01,2.371035774838317067e-01,2.626597841641719056e-01,2.852686928778260800e-01,3.047365818684533156e-01,3.209068297906603195e-01,3.336618154555834881e-01,3.429243029293230216e-01,3.486582892310797210e-01,3.508692989685240349e-01,3.496041175027918002e-01,3.449499614765190736e-01,3.370330925565707125e-01,3.260168867860455122e-01,3.120993776896541783e-01,2.955102958111321398e-01,2.765076300898661188e-01,2.553737365285069782e-01,2.324110155867016581e-01,2.079371693853699909e-01,1.822800291909479342e-01,1.557719056639481625e-01,1.287433455727688414e-01,1.015160525373452749e-01,7.439449084470307894e-02,4.765522099708126985e-02,2.153204400812037955e-02,-3.807050735211185092e-03,-2.829952512033897041e-02,-5.205972514256493322e-02,-7.547976053970328891e-02
-3.676721654536275752e-01,-3.731143818167199089e-01,-3.807452904374450386e-01,-3.894625738219038569e-01,-3.983840406682261359e-01,-4.068146120209604200e-01,-4.142005953846993882e-01,-4.200946914042409386e-01,-4.241330043051935172e-01,-4.260204879369317021e-01,-4.255217095133668193e-01,-4.224548661021041429e-01,-4.166877666755623433e-01,-4.081349789549537088e-01,-3.967556339442300795e-01,-3.825515595598212304e-01,-3.655655259546074509e-01,-3.458794567439356649e-01,-3.236125082738940395e-01,-2.989189525241164880e-01,-2.719858236055919254e-01,-2.430303063166372457e-01,-2.122968598049928823e-01,-1.800540812427602055e-01,-1.465913242873570499e-01,-1.122150954271765866e-01,-7.724525837022057362e-02,-4.201108259179594379e-02,-6.847177108046102745e-03,2.791064546254698117e-02,6.192952642083023734e-02,9.488368981140407610e-02,1.264584910245258043e-01,1.563543333027621329e-01,1.842904008154827578e-01,2.100081583614491210e-01,2.332745699864515465e-01,2.538849918160173691e-01,2.716656981470512155e-01,2.864760042480094526e-01,2.982099543019746113e-01,3.067975483930316383e-01,3.122054882697518075e-01,3.144374276882847541e-01,3.135337192878370205e-01,3.095706560021380671e-01,3.026592107439508017e-01,2.929432832452827928e-01,2.805974671446200275e-01,2.658243532134091369e-01,2.488513853422354150e-01,2.299272835808450210e-01,2.093180416350400030e-01,1.873024923583329893e-01,1.641674099704627243e-01,1.402020752800128278e-01,1.156921585008770376e-01,9.091265311640352176e-02,6.611938875630764267e-02,4.153830476510973757e-02,1.735110885287030266e-02,-6.324800616205149620e-03,-2.946451107179293150e-02,-5.217033390576966689e-02,-7.469408294547044691e-02
-3.824811393523735448e-01,-3.819231057347060032e-01,-3.838887853194731248e-01,-3.874136549213064717e-01,-3.916743967508480861e-01,-3.959864275857831184e-01,-3.997852821999814954e-01,-4.026060416788799223e-01,-4.040663951037151147e-01,-4.038540850798927329e-01,-4.017179378239829068e-01,-3.974614779471414283e-01,-3.909383028204884147e-01,-3.820486093637671665e-01,-3.707364432188681724e-01,-3.569873687921835126e-01,-3.408263487878510634e-01,-3.223156849498228782e-01,-3.015529165260620315e-01,-2.786686055111349813e-01,-2.538239620289731713e-01,-2.272082819087436756e-01,-1.990361832884512683e-01,-1.695446410597815645e-01,-1.389898278615737393e-01,-1.076437786023645704e-01,-7.579090244300636103e-02,-4.372437198810527614e-02,-1.174242423883871227e-02,1.985538827698221653e-02,5.077195481372011321e-02,8.071632867003203371e-02,1.094073696623943381e-01,1.365772616380160065e-01,1.619748602298676787e-01,1.853688272093211298e-01,2.065505096881694869e-01,2.253365250177016554e-01,2.415710154735075943e-01,2.551275406345918650e-01,2.659105796852679338e-01,2.738566205954736654e-01,2.789348181614439426e-01,2.811472080881660118e-01,2.805284695202623357e-01,2.771452335039606418e-01,2.710949395778280424e-01,2.625042467804118984e-01,2.515270084900680381e-01,2.383418222249687468e-01,2.231491652075932031e-01,2.061681232527638741e-01,1.876327130783576047e-01,1.677877845387922284e-01,1.468844666567484802e-01,1.251750853861926249e-01,1.029074256487312877e-01,8.031812755996774189e-02,5.762489049313241490e-02,3.501701685214096693e-02,1.264372786966565416e-02,-9.400114366480735728e-03,-3.108998995185648442e-02,-5.248473291696859749e-02,-7.372506994070443520e-02
-3.937008306169527683e-01,-3.882275658595093493e-01,-3.854976446747267471e-01,-3.846524019542735262e-01,-3.849334914628499971e-01,-3.856878889372176156e-01,-3.863617049002033843e-01,-3.864893738407785828e-01,-3.856825592589825380e-01,-3.836205881302883758e-01,-3.800427931324883435e-01,-3.747425522713132007e-01,-3.675626542615067494e-01,-3.583916268585414233e-01,-3.471607258072406110e-01,-3.338413482525270370e-01,-3.184426917909340959e-01,-3.010095262293656093e-01,-2.816199808538338289e-01,-2.603832777391273945e-01,-2.374373633281124385e-01,-2.129464077362202001e-01,-1.870981551423693823e-01,-1.601011200306661220e-01,-1.321816335184632096e-01,-1.035807519378966063e-01,-7.455104649597968369e-02,-4.535329840123248496e-02,-1.625312843114123246e-02,1.248240639728628865e-02,4.058821354986452690e-02,6.780452555473370779e-02,9.388018165381789570e-02,1.185757912491590821e-01,1.416667401071671772e-01,1.629460012264400404e-01,1.822267138843370882e-01,1.993444966105751281e-01,2.141594626403385826e-01,2.265579097121614982e-01,2.364536598233444309e-01,2.437890286517275240e-01,2.485354086971612864e-01,2.506934546728140645e-01,2.502928641500297702e-01,2.473917507710649555e-01,2.420756113003722787e-01,2.344558911532453327e-01,2.246681555279278764e-01,2.128698744988887503e-01,1.992378299151417731e-01,1.839651490401155443e-01,1.672579637106117734e-01,1.493316832699721208e-01,1.304068532944325509e-01,1.107045488145949469e-01,9.044121976588204159e-02,6.982287038220286179e-02,4.903842514806417557e-02,2.825214793118022844e-02,7.595129712877049001e-03,-1.284365916245799703e-02,-3.302512758326650588e-02,-5.296306173434312675e-02,-7.271691936051340177e-02
-4.012479473663246865e-01,-3.918023603767701868e-01,-3.852390174596305727e-01,-3.807826902591949780e-01,-3.777359145361781634e-01,-3.754846481129937019e-01,-3.734970974289371637e-01,-3.713184114992196250e-01,-3.685638333146138979e-01,-3.649118860238442230e-01,-3.600983031197561579e-01,-3.539108890302433141e-01,-3.461852450628623568e-01,-3.368012017939976399e-01,-3.256797821895843215e-01,-3.127805352105138548e-01,-2.980991056085584567e-01,-2.816649325720490538e-01,-2.635389942757268567e-01,-2.438115362952603948e-01,-2.225997393831990467e-01,-2.000452967305359209e-01,-1.763118830635127254e-01,-1.515825081934127627e-01,-1.260567563022109983e-01,-9.994791957714191377e-02,-7.348004099862434635e-02,-4.688488627876771786e-02,-2.039886924059921072e-02,5.740041609667302300e-03,3.129540488455005015e-02,5.603534412368735979e-02,7.973550802241656521e-02,1.021819189657447724e-01,1.231736758875337651e-01,1.425254782424980604e-01,1.600699392445336933e-01,1.756596584474123535e-01,1.891690261737381529e-01,2.004957351773105634e-01,2.095619781850936725e-01,2.163153135296832508e-01,2.207291848615594576e-01,2.228030848192348590e-01,2.225623564158702716e-01,2.200576296356812900e-01,2.153638941623820524e-01,2.085792120965909435e-01,1.998230767359696070e-01,1.892344247248025080e-01,1.769693088149711657e-01,1.631982367602916595e-01,1.481031781191285701e-01,1.318742346722548697e-01,1.147059617944965471e-01,9.679331833544520258e-02,7.832721432698104558e-02,5.948962668622411604e-02,4.044827995384080860e-02,2.135097632105639395e-02,2.319867751498165976e-03,-1.655362244506790315e-02,-3.521185044368743688e-02,-5.362983693642044830e-02,-7.180759491313810916e-02
-4.050819362723406813e-01,-3.925058689452401994e-01,-3.828865493689215804e-01,-3.755175339170214177e-01,-3.697566485112089851e-01,-3.650305529318897957e-01,-3.608353025491884414e-01,-3.567338652203403959e-01,-3.523519847512345815e-01,-3.473734737559640018e-01,-3.415355909323291028e-01,-3.346248127328790289e-01,-3.264730905902025748e-01,-3.169545678350269569e-01,-3.059826786639110452e-01,-2.935075362496050166e-01,-2.795135201303096673e-01,-2.640169840808806456e-01,-2.470640194139229751e-01,-2.287282225170771122e-01,-2.091084283031922342e-01,-1.883263827557398740e-01,-1.665243378490299797e-01,-1.438625609027391894e-01,-1.205167580238335756e-01,-9.667541782443712928e-02,-7.253708719119426884e-02,-4.830759560760734816e-02,-2.419724846276992067e-02,-4.180129685190382390e-04,2.281927720910219282e-02,4.530767068842111306e-02,6.684677140324631062e-02,8.724530631032044459e-02,1.063235582157140702e-01,1.239156347904658423e-01,1.398715460094311913e-01,1.540590639083427027e-01,1.663653406673966384e-01,1.766982635428294424e-01,1.849875280205312833e-01,1.911854136887516653e-01,1.952672506421414544e-01,1.972315676485088265e-01,1.970999167336800195e-01,1.949163721579260933e-01,1.907467048461936876e-01,1.846772360578729510e-01,1.768133762932992681e-01,1.672778569824665551e-01,1.562086632472786119e-01,1.437566758812268974e-01,1.300830296840633782e-01,1.153561937380552516e-01,9.974877801047590808e-02,8.343407184593305825e-02,6.658232762945076599e-02,4.935682504066361137e-02,3.190980167243592791e-02,1.437843581374429608e-02,-3.118756413772569031e-03,-2.048447865470495732e-02,-3.764321288200969673e-02,-5.453861013707147348e-02,-7.112668577026336203e-02
-4.052054292706058214e-01,-3.902620920344062605e-01,-3.782945802883364017e-01,-3.686558425014453966e-01,-3.607542438439436117e-01,-3.540568089007562480e-01,-3.480901711129685272e-01,-3.424394363881513859e-01,-3.367456626044122991e-01,-3.307026224469193920e-01,-3.240533404852154464e-01,-3.165867018971423863e-01,-3.081342774189878009e-01,-2.985674082116770989e-01,-2.877945364139090634e-01,-2.757587388259837846e-01,-2.624354110624671499e-01,-2.478300496818680032e-01,-2.319760852494295589e-01,-2.149327270846268789e-01,-1.967827889651622142e-01,-1.776304734562516308e-01,-1.575991003971969895e-01,-1.368287722317871324e-01,-1.154739752605037778e-01,-9.370112152320508869e-02,-7.168604091656921584e-02,-4.961143734328685856e-02,-2.766432621104007034e-02,-6.033473476415776755e-03,1.509314131384748014e-02,3.553081387301869343e-02,5.510053072387099266e-02,7.363128573196055238e-02,9.096227191840568216e-02,1.069449233682871481e-01,1.214447830505958059e-01,1.343431738102063011e-01,1.455386516414395870e-01,1.549482225601349072e-01,1.625083069041579342e-01,1.681754376517257121e-01,1.719266822870007816e-01,1.737597807907585445e-01,1.736929954121732567e-01,1.717646709024676643e-01,1.680325067760198021e-01,1.625725458245264876e-01,1.554778854694771617e-01,1.468571205466532859e-01,1.368325277754846026e-01,1.255380035807747707e-01,1.131167684013612285e-01,9.971885278082381898e-02,8.549838462673610417e-02,7.061070527328379420e-02,5.520935815379762052e-02,3.944302390979469858e-02,2.345252798172946240e-02,7.368130677834310027e-03,-8.692569023218337659e-03,-2.462563684489453217e-02,-4.034010738645708860e-02,-5.575497516042726698e-02,-7.079342679528563553e-02
-4.016641079810328030e-01,-3.850509885003776112e-01,-3.713831043552348610e-01,-3.600668616302052372e-01,-3.505576694739368504e-01,-3.423620513801013399e-01,-3.350384810649478240e-01,-3.281968379030807959e-01,-3.214968129492151716e-01,-3.146456501058886301e-01,-3.073955536606388095e-01,-2.995409986414541703e-01,-2.909160870414878031e-01,-2.813920197169105797e-01,-2.708747040161215147e-01,-2.593024873284497933e-01,-2.466439913151114716e-01,-2.328960156973415574e-01,-2.180814804294635700e-01,-2.022473783527423963e-01,-1.854627153892842162e-01,-1.678164210019762459e-01,-1.494152174322381788e-01,-1.303814418009605902e-01,-1.108508203396642161e-01,-9.097019871661302104e-02,-7.089523659351641693e-02,-5.078807817632171456e-02,-3.081501360605476414e-02,-1.114414857739636812e-02,8.056898417901657561e-03,2.662325033776523700e-02,4.439495546244843355e-02,6.121907854289034695e-02,7.695167686379637828e-02,9.145963930315265111e-02,1.046223673403838955e-01,1.163332782335679827e-01,1.265011122171779689e-01,1.350510275259826642e-01,1.419254692833538667e-01,1.470848007539762581e-01,1.505076880983143295e-01,1.521912325223136464e-01,1.521508465320358661e-01,1.504198738212357833e-01,1.470489550870528184e-01,1.421051447434223125e-01,1.356707860648897757e-01,1.278421547682797033e-01,1.187278835212636496e-01,1.084471825712520904e-01,9.712787502807145035e-02,8.490427003320161203e-02,7.191490430049128635e-02,5.830019417723661390e-02,4.420005914949219628e-02,2.975160712492249532e-02,1.508701562529591450e-02,3.318033255975714546e-04,-1.439624037845583376e-02,-2.898712964158324176e-02,-4.333738879821934231e-02,-5.734707481972737414e-02,-7.091490984465843861e-02
