0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.223313688101585143e-06,3.955483383461622835e-06,5.394713772375363261e-06,6.661216884669303101e-06,7.822528740276902406e-06,8.911651985308132319e-06,9.939880718511511388e-06,1.090571791342637067e-05,1.180094913589462858e-05,1.261466863316809426e-05,1.333584878596347765e-05,1.395488792011863990e-05,1.446445372825005432e-05,1.485985138380373448e-05,1.513907996103986314e-05,1.530269258923814770e-05,1.535354063745897197e-05,1.529645686895822362e-05,1.513791440110614126e-05,1.488568553526641578e-05,1.454851562840311237e-05,1.413582107552625706e-05,1.365741635172660563e-05,1.312327233146635929e-05,1.254330633064008218e-05,1.192720319544016551e-05,1.128426607371311002e-05,1.062329509839746450e-05,9.952491986282634932e-06,9.279388440817509651e-06,8.610796201453584325e-06,7.952776577203617784e-06,7.310627323132494641e-06,6.688884757023289279e-06,6.091339065575659855e-06,5.521060813802110983e-06,4.980436747601025985e-06,4.471213067981885392e-06,3.994544456137271799e-06,3.551047241122154137e-06,3.140855225416558487e-06,2.763676816685325119e-06,2.418852254716129148e-06,2.105409868559580460e-06,1.822120447818087761e-06,1.567548961224137485e-06,1.340103002510676349e-06,1.138077485619272689e-06,9.596952462349169754e-07,8.031433324808767447e-07,6.666048826887087529e-07,5.482865911837075398e-07,4.464418530879194435e-07,3.593897557218676848e-07,2.855301471355192831e-07,2.233550618182667953e-07,1.714568202359338610e-07,1.285331432954231414e-07,9.338963613745086291e-08,6.493999896466192524e-08,4.220431720150572725e-08,2.430577049508738827e-08,1.046608126395145930e-08,0.000000000000000000e+00
0.000000000000000000e+00,4.378693999944141083e-06,7.790874300212053609e-06,1.062722766914808589e-05,1.312456119610213856e-05,1.541577246474277582e-05,1.756565648549022861e-05,1.959621460998033353e-05,2.150425016747449373e-05,2.327335094424984904e-05,2.488183018031167948e-05,2.630779281028991216e-05,2.753218566771330021e-05,2.854045789281627198e-05,2.932328371129308610e-05,2.987667050005963525e-05,3.020167993162563820e-05,3.030392063742328850e-05,3.019292077821674302e-05,2.988145317902400470e-05,2.938486048141990449e-05,2.872041021839651638e-05,2.790669767661997435e-05,2.696310628318029462e-05,2.590932986801284079e-05,2.476495765951049479e-05,2.354912066094273196e-05,2.228019669976389892e-05,2.097557064294718315e-05,1.965144582684537659e-05,1.832270252578043380e-05,1.700279919365887390e-05,1.570371220450644174e-05,1.443590986017728221e-05,1.320835651018933689e-05,1.202854273200894945e-05,1.090253764743942893e-05,9.835059601716882483e-06,8.829561606857396378e-06,7.888328149831033207e-06,7.012580188530477378e-06,6.202585402497399670e-06,5.457771028155494084e-06,4.776836886146080914e-06,4.157866496821444978e-06,3.598434474099467972e-06,3.095708682568602849e-06,2.646545932816454798e-06,2.247580270525353643e-06,1.895303181431009627e-06,1.586135282826453884e-06,1.316489299626024531e-06,1.082824326526816562e-06,8.816915557260080643e-07,7.097718009444731296e-07,5.639052728791893620e-07,4.411141590522370608e-07,3.386186333472929466e-07,2.538469688561816174e-07,1.844404539587139548e-07,1.282538181189042416e-07,8.335186321824568551e-08,4.800297101145918825e-08,2.067012017054762985e-08,0.000000000000000000e+00
0.000000000000000000e+00,6.450037871962895962e-06,1.147825075550664773e-05,1.566096483201322978e-05,1.934714775591633753e-05,2.273229008523228222e-05,2.591133873707672828e-05,2.891610477160506661e-05,3.174126494401273299e-05,3.436206353020640551e-05,3.674603909633244406e-05,3.886050179128967624e-05,4.067703108925330684e-05,4.217392001045711732e-05,4.333723436504561519e-05,4.416096439411923403e-05,4.464660549925234651e-05,4.480240219604914546e-05,4.464241541945420430e-05,4.418552048409549795e-05,4.345440574669413809e-05,4.247461608475937370e-05,4.127366751659733820e-05,3.988024728313434227e-05,3.832350576051529468e-05,3.663244141743909080e-05,3.483537677290115522e-05,3.295952131356182492e-05,3.103061615514497826e-05,2.907265458014290241e-05,2.710767225672783406e-05,2.515560081422598581e-05,2.323417844074592513e-05,2.135891123326059832e-05,1.954307914544894882e-05,1.779778053269327040e-05,1.613200948287379683e-05,1.455276034557291643e-05,1.306515413161131259e-05,1.167258174967674590e-05,1.037685937613545977e-05,9.178391615357696769e-06,8.076338496905290139e-06,7.068782767215167376e-06,6.152894360398500065e-06,5.325089368179009009e-06,4.581181265201523942e-06,3.916522575345228551e-06,3.326135580011747617e-06,2.804831063955586937e-06,2.347314462242224853e-06,1.948279108486570949e-06,1.602486585859326199e-06,1.304834445793186741e-06,1.050411783354707120e-06,8.345433424351599014e-07,6.528229688364535173e-07,5.011373364693369035e-07,3.756809435058294075e-07,2.729634143353307354e-07,1.898101529538329219e-07,1.233573776945064822e-07,7.104252990735209079e-08,3.059099429479970964e-08,0.000000000000000000e+00
0.000000000000000000e+00,8.422251217030957561e-06,1.499144007981011032e-05,2.046163976284843047e-05,2.528877768632696295e-05,2.972761190231474894e-05,3.390119758113885448e-05,3.784996674610157746e-05,4.156583242000701478e-05,4.501539745091982022e-05,4.815532108955010568e-05,5.094210934065571882e-05,5.333799654545907617e-05,5.531413392744019569e-05,5.685196265012195781e-05,5.794339787438554867e-05,5.859026556881402327e-05,5.880329917706213813e-05,5.860090609444453924e-05,5.800784457573670107e-05,5.705390281032828373e-05,5.577263788299614659e-05,5.420020901172880543e-05,5.237432371983045937e-05,5.033330518374821424e-05,4.811528225081769820e-05,4.575749936102189574e-05,4.329574100054069672e-05,4.076386378466582657e-05,3.819342842138217679e-05,3.561342338503143323e-05,3.305007196566083774e-05,3.052671435173931361e-05,2.806375649267633449e-05,2.567867764149923273e-05,2.338608868260797890e-05,2.119783359974102693e-05,1.912312673472416543e-05,1.716871882915272518e-05,1.533908522920932716e-05,1.363663006705033486e-05,1.206190070726549973e-05,1.061380725842896522e-05,9.289842490510005475e-06,8.086298060283748557e-06,6.998473519320903693e-06,6.020875152640746433e-06,5.147402260690503999e-06,4.371519043419868443e-06,3.686410764084373434e-06,3.085123354354748116e-06,2.560686064925090162e-06,2.106217162124816709e-06,1.715013017549472802e-06,1.380621232429861074e-06,1.096898680780796994e-06,8.580555460694650512e-07,6.586865671652064888e-07,4.937908036518746812e-07,3.587812820095782806e-07,2.494858971586917137e-07,1.621409233033327499e-07,9.337843906898935960e-08,4.020889983098234506e-08,0.000000000000000000e+00
0.000000000000000000e+00,1.028133210012648077e-05,1.830616267075302464e-05,2.499744537065562953e-05,3.091215569040612205e-05,3.636047721604598095e-05,4.149115589533903668e-05,4.635178607266028937e-05,5.093068509888073813e-05,5.518537551940355787e-05,5.906142987061362219e-05,6.250446472342991431e-05,6.546733420210940210e-05,6.791401751086205082e-05,6.982127902824837703e-05,7.117887076089322873e-05,7.198881978745190057e-05,7.226417778022683070e-05,7.202749027494047122e-05,7.130915816166606019e-05,7.014580381422821844e-05,6.857871250058342823e-05,6.665239108420237409e-05,6.441326672505752189e-05,6.190853552145410353e-05,5.918516277183211518e-05,5.628903132639745882e-05,5.326423131775718888e-05,5.015248269785957825e-05,4.699268098383267152e-05,4.382055610920739360e-05,4.066843408554272280e-05,3.756509117748955983e-05,3.453569040945002924e-05,3.160179041585373810e-05,2.878141690212930546e-05,2.608918729383766940e-05,2.353647951683426616e-05,2.113163627304923042e-05,1.888019665505924352e-05,1.678514747658775815e-05,1.484718728138294936e-05,1.306499662300036463e-05,1.143550887403842039e-05,9.954176514762277621e-06,8.615228556069213546e-06,7.411915458095960456e-06,6.336738601151340631e-06,5.381662038325359977e-06,4.538304898281696060e-06,3.798113402924342723e-06,3.152512009946918181e-06,2.593033678591285722e-06,2.111429683944894068e-06,1.699759768319307678e-06,1.350463716956892185e-06,1.056415680438011198e-06,8.109627400967534935e-07,6.079493291577533638e-07,4.417291858656718349e-07,3.071665310749973887e-07,1.996281376303133869e-07,1.149678987437874939e-07,4.950541390960773939e-08,0.000000000000000000e+00
0.000000000000000000e+00,1.201444453542657679e-05,2.140015934577864934e-05,2.923921850736788911e-05,3.618308210296403756e-05,4.259304403760786034e-05,4.864078124678440944e-05,5.437934477997866475e-05,5.979244626975774670e-05,6.482796028708015437e-05,6.942007142328053462e-05,7.350335222180356682e-05,7.702118920546307135e-05,7.993031867365039055e-05,8.220274327905043304e-05,8.382593624248873274e-05,8.480197221012303864e-05,8.514602860133888181e-05,8.488456055444886926e-05,8.405335219736724799e-05,8.269557623937607389e-05,8.085994470230173045e-05,7.859899992238731715e-05,7.596757226207614532e-05,7.302141597502323012e-05,6.981602497566165896e-05,6.640562416443545365e-05,6.284232824431708179e-05,5.917545779737318624e-05,5.545100120487032506e-05,5.171121041593866060e-05,4.799431835843146973e-05,4.433436579447748481e-05,4.076112556760356793e-05,3.730011242351743419e-05,3.397266689245860034e-05,3.079610209091344241e-05,2.778390273439658849e-05,2.494596615270967780e-05,2.228887566544449016e-05,1.981619730689721147e-05,1.752879158136526057e-05,1.542513267432445053e-05,1.350162833187866539e-05,1.175293443769802126e-05,1.017225914958494988e-05,8.751652292328132671e-06,7.482276525113838472e-06,6.354657596589555507e-06,5.358911755963363633e-06,4.484949093096844805e-06,3.722652225076782025e-06,3.062030323978144817e-06,2.493348985348457119e-06,2.007236866418686830e-06,1.594770376318203669e-06,1.247537978728448159e-06,9.576858732664186024e-07,7.179469597580309869e-07,5.216550649728917353e-07,3.627464308174979764e-07,2.357504335434430370e-07,1.357714327180023114e-07,5.846354413696083375e-08,0.000000000000000000e+00
0.000000000000000000e+00,1.360998257162240628e-05,2.425330185448764671e-05,3.316058344170202954e-05,4.107061907058049560e-05,4.839107017431787232e-05,5.531347595475367436e-05,6.189441592931236831e-05,6.811182562427342861e-05,7.390324816039026807e-05,7.919109468323136966e-05,8.389867692609536635e-05,8.795977951024822278e-05,9.132378845412347573e-05,9.395783027109420827e-05,9.584695895597584222e-05,9.699312144335451604e-05,9.741340870898905371e-05,9.713793861690226197e-05,9.620760177954165303e-05,9.467182081798763710e-05,9.258641720578037794e-05,9.001164140683147236e-05,8.701039612454018800e-05,8.364666538724712340e-05,7.998415116518538888e-05,7.608511228617378160e-05,7.200939621023591986e-05,6.781365178085669936e-05,6.355070974456353543e-05,5.926911719294296311e-05,5.501281185866604994e-05,5.082092222241776030e-05,4.672767956465500449e-05,4.276242837442034911e-05,3.894972188449117168e-05,3.530948993097076261e-05,3.185726683640947805e-05,2.860446759105791351e-05,2.555870125813966629e-05,2.272411125445455366e-05,2.010173295202545446e-05,1.768985990119126760e-05,1.548441087873769645e-05,1.347929090214473346e-05,1.166674030699105642e-05,1.003766694238849186e-05,8.581957482389840017e-06,7.288764763715280116e-06,6.146768927241300842e-06,5.144410949661456546e-06,4.270097891841526459e-06,3.512379853316416892e-06,2.860099202235767609e-06,2.302513143478941554e-06,1.829391093626584992e-06,1.431088651229394696e-06,1.098600187573095604e-06,8.235922418414996595e-07,5.984199915646476754e-07,4.161290919273408749e-07,2.704451440718060041e-07,1.557529715589010905e-07,6.706776438898389954e-08,0.000000000000000000e+00
0.000000000000000000e+00,1.505762460072586989e-05,2.684768643236669957e-05,3.673807310344866169e-05,4.554723064438326091e-05,5.372406542169190410e-05,6.147663624568411409e-05,6.886292583777903372e-05,7.585378160912694236e-05,8.237562967877884153e-05,8.833864810371210268e-05,9.365461638653379531e-05,9.824754175292601773e-05,1.020593205068542447e-04,1.050520626690192759e-04,1.072082406661370240e-04,1.085294791784935462e-04,1.090345530087375440e-04,1.087569794863903384e-04,1.077424633970355057e-04,1.060463619497188886e-04,1.037312744654856039e-04,1.008648184948314567e-04,9.751762517805199516e-05,9.376156761526190705e-05,8.966822374293677159e-05,8.530756752595961912e-05,8.074687762203052507e-05,7.604984998893915408e-05,7.127589945995871465e-05,6.647963463043533264e-05,6.171049017459571398e-05,5.701250075962739725e-05,5.242420093758457618e-05,4.797863571909826059e-05,4.370346694179555062e-05,3.962116103363495941e-05,3.574924433800646495e-05,3.210061281655128936e-05,2.868388367895381268e-05,2.550377730488310080e-05,2.256151871623515628e-05,1.985524881823940447e-05,1.738043664273477250e-05,1.513028488012430124e-05,1.309612206047729528e-05,1.126777582035582657e-05,9.633922751542797603e-06,8.182411353086309054e-06,6.900555582514935542e-06,5.775397411302128856e-06,4.793937621614308902e-06,3.943334826686016984e-06,3.211073349208460147e-06,2.585101147077306644e-06,2.053939432579909075e-06,1.606765990978423738e-06,1.233474471063871538e-06,9.247120991519940974e-07,6.718983662734540817e-07,4.672272643068866644e-07,3.036556096824838408e-07,1.748799027067399954e-07,7.530403633663645850e-08,0.000000000000000000e+00
0.000000000000000000e+00,1.634837795893450172e-05,2.916771051148829498e-05,3.995122824258618511e-05,4.958889694378594082e-05,5.856541502263318900e-05,6.710178065309405472e-05,7.525508412031358990e-05,8.298765063365419567e-05,9.021391605109409543e-05,9.683130218109500158e-05,1.027397381744417316e-04,1.078532431947072369e-04,1.121060570062807997e-04,1.154551105567877084e-04,1.178801135072370598e-04,1.193821570578927768e-04,1.199814548233663628e-04,1.197146459742972865e-04,1.186319434456934319e-04,1.167943105208284855e-04,1.142707800587404498e-04,1.111359834539034499e-04,1.074679247332979037e-04,1.033460143419153874e-04,9.884936376128696314e-05,9.405533372946406009e-05,8.903832378303564452e-05,8.386878794531618946e-05,7.861245984338613272e-05,7.332976982543846470e-05,6.807543643471612683e-05,6.289821467383916365e-05,5.784078374747370131e-05,5.293975734210697826e-05,4.822579996328112340e-05,4.372383339600409132e-05,3.945331798496536823e-05,3.542859415162566552e-05,3.165927037757113808e-05,2.815064478633165398e-05,2.490414844325439004e-05,2.191779955459039329e-05,1.918665886835212506e-05,1.670327774332554363e-05,1.445813153938182028e-05,1.244003217143035481e-05,1.063651484040570610e-05,9.034195087874981127e-06,7.619093398034588179e-06,6.376925576096712859e-06,5.293358052017736752e-06,4.354228082810014826e-06,3.545729547969058550e-06,2.854565646599796582e-06,2.268070310352558002e-06,1.774300544771620295e-06,1.362102207074352883e-06,1.021151926816716745e-06,7.419779852023078112e-07,5.159629981498282090e-07,3.353312077723217925e-07,1.931230873120836244e-07,8.315981665804097656e-08,0.000000000000000000e+00
