2.009189491338117806e-01,1.741396302605707214e-01,1.449410604539266290e-01,1.136924995481927159e-01,8.078537966273358073e-02,4.662828402570544373e-02,1.164173226161829833e-02,-2.374715777847827280e-02,-5.911006022673814808e-02,-9.402281169472785638e-02,-1.280706909690867701e-01,-1.608535384738290774e-01,-1.919906486794762113e-01,-2.211253721682805151e-01,-2.479293684542043241e-01,-2.721064558381497966e-01,-2.933960104742355246e-01,-3.115758733429023764e-01,-3.264647308740430964e-01,-3.379239424339687825e-01,-3.458587956742677494e-01,-3.502191787251054400e-01,-3.509996662849481641e-01,-3.482390246973198211e-01,-3.420191489987789435e-01,-3.324634525595623891e-01,-3.197347372127360421e-01,-3.040325785788480784e-01,-2.855902675482995257e-01,-2.646713544990657030e-01,-2.415658477293840256e-01,-2.165861217108213943e-01,-1.900625940660740365e-01,-1.623392326096345928e-01,-1.337689553328631764e-01,-1.047089868559083203e-01,-7.551623460857244396e-02,-4.654274685482975848e-02,-1.813131266834124705e-02,9.388738861833383076e-03,3.570548651432579879e-02,6.052806253327142061e-02,8.358995151149477276e-02,1.046519036328970170e-01,1.235044293230008750e-01,1.399698487113586187e-01,1.539038759472467488e-01,1.651967252311948853e-01,1.737737323285064583e-01,1.795954922162371348e-01,1.826575202829506805e-01,1.829894510548794040e-01,1.806537946712600262e-01,1.757442771897199107e-01,1.683837961907318492e-01,1.587220279974553561e-01,1.469327270718021050e-01,1.332107617371535435e-01,1.177689332710531445e-01,1.008346275765165112e-01,8.264635005864280626e-02,6.345019499556087128e-02,4.349630060231161194e-02,2.303534015694972542e-02,2.315098014612382293e-03
1.846385277370131694e-01,1.552360017072802745e-01,1.259712784887109249e-01,9.603232227342321792e-02,6.529454167547089904e-02,3.387852838364007607e-02,2.016046273472898477e-03,-3.000336987005974149e-02,-6.185912889769407813e-02,-9.321561273308186235e-02,-1.237332266361981931e-01,-1.530768072256160628e-01,-1.809224453445526792e-01,-2.069632350785474695e-01,-2.309142060921886008e-01,-2.525165702529428846e-01,-2.715413482049394145e-01,-2.877924072822212742e-01,-3.011089246344768044e-01,-3.113672814223442664e-01,-3.184823915256517202e-01,-3.224084691903918998e-01,-3.231392431056007153e-01,-3.207076287270900217e-01,-3.151848757089987796e-01,-3.066792126905337756e-01,-2.953340171410685500e-01,-2.813255432854540605e-01,-2.648602461518239082e-01,-2.461717443780450654e-01,-2.255174684773037508e-01,-2.031750447159587636e-01,-1.794384675336009871e-01,-1.546141154883498847e-01,-1.290166670070443111e-01,-1.029649727416767774e-01,-7.677794107532352752e-02,-5.077049229105765754e-02,-2.524963513635081550e-02,-5.107170153415157600e-04,2.316610413503432039e-02,4.551912202884073055e-02,6.630803838000881578e-02,8.531657837453654469e-02,1.023547354924979336e-01,1.172606215071950730e-01,1.299019033351350161e-01,1.401768144114728110e-01,1.480147343272860128e-01,1.533763364910782079e-01,1.562533094677780454e-01,1.566676632999425833e-01,1.546706374143548834e-01,1.503412315301684010e-01,1.437843851398499795e-01,1.351288343744672382e-01,1.245246769483736027e-01,1.121406755399505656e-01,9.816132551087199121e-02,8.278369969333917999e-02,6.621404859031980450e-02,4.866404021171427674e-02,3.034623140679751363e-02,1.146727574952819892e-02,-7.787663069245463754e-03
1.661287671872323235e-01,1.364927305147168035e-01,1.077644668772001352e-01,7.920599810964615295e-02,5.049880391557799719e-02,2.158428837914665860e-02,-7.447783185103704420e-03,-3.642088184520925198e-02,-6.510692769370933497e-02,-9.324814023794238127e-02,-1.205718018476164416e-01,-1.468010002933196056e-01,-1.716629131472606762e-01,-1.948954656657890805e-01,-2.162528209358432485e-01,-2.355099623971055600e-01,-2.524665191538598696e-01,-2.669499224558353201e-01,-2.788179463613499331e-01,-2.879606657415279547e-01,-2.943018542569006413e-01,-2.977998401694201269e-01,-2.984478367040813152e-01,-2.962737648116547384e-01,-2.913395887443233079e-01,-2.837401882588532764e-01,-2.736017951022809425e-01,-2.610800254204627135e-01,-2.463575436426097554e-01,-2.296413970694705653e-01,-2.111600637012684134e-01,-1.911602586848385743e-01,-1.699035470617860366e-01,-1.476628122044982561e-01,-1.247186303950683639e-01,-1.013556024093962282e-01,-7.785869270467360437e-02,-5.450962587573355417e-02,-3.158338845894987507e-02,-9.344881947209074391e-03,1.195422992809935803e-02,3.207843994679469152e-02,5.081104632800099302e-02,6.795650026323651893e-02,8.334242512504980160e-02,9.682128535604050956e-02,1.082716881891033767e-01,1.175993066244500063e-01,1.247374174052199858e-01,1.296470529994527554e-01,1.323167717136790322e-01,1.327620549240165759e-01,1.310243448878966044e-01,1.271697405330126096e-01,1.212873717842561094e-01,1.134874750302323904e-01,1.038991926331053750e-01,9.266811678365179106e-02,7.995359012783627428e-02,6.592575733064147403e-02,5.076232158265442385e-02,3.464487194879983106e-02,1.775446061201036568e-02,2.658215378089799283e-04,-1.765960967721464520e-02
1.455440254948375811e-01,1.169311850347693194e-01,8.946007942028906534e-02,6.256948239438678283e-02,3.593376076506523548e-02,9.421389541418374175e-03,-1.696233575492022208e-02,-4.312067996908006823e-02,-6.889717565560778134e-02,-9.409758475884942575e-02,-1.185055654393341873e-01,-1.418943018109282694e-01,-1.640354723242462287e-01,-1.847063843224091284e-01,-2.036957756227524563e-01,-2.208085899560958409e-01,-2.358699168319989270e-01,-2.487282160314062407e-01,-2.592579041351665281e-01,-2.673613546284507869e-01,-2.729703478647447779e-01,-2.760469986973112522e-01,-2.765841855037131647e-01,-2.746055031114970069e-01,-2.701647627731900148e-01,-2.633450641530730718e-01,-2.542574667996037041e-01,-2.430392914433533724e-01,-2.298520844288053921e-01,-2.148792814700083986e-01,-1.983236095707269775e-01,-1.804042682590136781e-01,-1.613539331700755419e-01,-1.414156264073962166e-01,-1.208394989758853483e-01,-9.987957088366530845e-02,-7.879047423631026226e-02,-5.782424379693379413e-02,-3.722719806706681345e-02,-1.723695197697120568e-02,1.920400210215622312e-03,2.003289613960225132e-02,3.690507850608736734e-02,5.236010162631205000e-02,6.624154706449050800e-02,7.841492828202731302e-02,8.876886880952072900e-02,9.721594307533636126e-02,1.036931736873035192e-01,1.081621835675572185e-01,1.106090057918145547e-01,1.110435581782815984e-01,1.094987934829840803e-01,1.060295393281492637e-01,1.007110444975564401e-01,9.363724964640746107e-02,8.491880026290823946e-02,7.468081699791986883e-02,6.306043175325787287e-02,5.020408480977651272e-02,3.626455590224059861e-02,2.139767184887611876e-02,5.758626054583304218e-03,-1.050197936256091341e-02,-2.724151984077069488e-02
1.230700898340517102e-01,9.626427325222045028e-02,7.061686032470937402e-02,4.571060800390080309e-02,2.126773157309417087e-02,-2.855308891357578004e-03,-2.669257946950226792e-02,-5.019620041497782625e-02,-7.325993435398195364e-02,-9.573778351558250022e-02,-1.174583718923267878e-01,-1.382361435059314692e-01,-1.578802230854624289e-01,-1.762015475615069382e-01,-1.930186845887255920e-01,-2.081626176250490068e-01,-2.214806845429533322e-01,-2.328397954321915209e-01,-2.421290151570146543e-01,-2.492615703690495843e-01,-2.541763243602736533e-01,-2.568387532519293970e-01,-2.572414514747929370e-01,-2.554041918998383176e-01,-2.513735653627003352e-01,-2.452222250168315798e-01,-2.370477624681810724e-01,-2.269712446384735127e-01,-2.151354425148535865e-01,-2.017027851747533462e-01,-1.868530745768529067e-01,-1.707809984674079073e-01,-1.536934802787135734e-01,-1.358069060276839990e-01,-1.173442689103266212e-01,-9.853227250080746902e-02,-7.959843318408196811e-02,-6.076822167320233836e-02,-4.226228219195804492e-02,-2.429376615604099399e-02,-7.065814986149296893e-03,9.230775932691085914e-03,2.441968312939661254e-02,3.834094507646795130e-02,5.085259429361017186e-02,6.183201327729111185e-02,7.117699999493302954e-02,7.880653275887247733e-02,8.466122838906264825e-02,8.870349160712613645e-02,9.091735749330591421e-02,9.130803248770391622e-02,8.990114271838610394e-02,8.674170125822998345e-02,8.189280807988713606e-02,7.543409776987820836e-02,6.745995018408605659e-02,5.807747782428771682e-02,4.740430051339099282e-02,3.556611332781792201e-02,2.269405071325216253e-02,8.921859617256609407e-03,-5.617050023464857829e-03,-2.079244431267686724e-02,-3.647950141923601841e-02
9.892207359722789140e-02,7.445765818178796958e-02,5.105695097972989815e-02,2.841123425730681523e-02,6.300134712883908791e-03,-1.540425309593616843e-02,-3.674689174988717694e-02,-5.770509862595043366e-02,-7.820443546981067917e-02,-9.813294350721503412e-02,-1.173531557034053485e-01,-1.357120151191450463e-01,-1.530490290274089948e-01,-1.692029907881894002e-01,-1.840175431249451987e-01,-1.973457909797064203e-01,-2.090541166607843837e-01,-2.190253077016869609e-01,-2.271610772940349243e-01,-2.333840358678275773e-01,-2.376391580440519735e-01,-2.398947799044500451e-01,-2.401431558908048158e-01,-2.384006016098357550e-01,-2.347072476064419044e-01,-2.291264292073596220e-01,-2.217437384053541627e-01,-2.126657651322140241e-01,-2.020185569149133831e-01,-1.899458276374784704e-01,-1.766069477977306179e-01,-1.621747501420495730e-01,-1.468331857971240106e-01,-1.307748669306808553e-01,-1.141985325161440357e-01,-9.730647391667389401e-02,-8.030195672270154517e-02,-6.338667456604514527e-02,-4.675826949550655059e-02,-3.060795194537450914e-02,-1.511825137986436834e-02,-4.609263812143259598e-04,1.320493969815473255e-02,2.573463433725015070e-02,3.699928270231243876e-02,4.688706913269630183e-02,5.530420014515843863e-02,6.217559943438039777e-02,6.744532895021806973e-02,7.107673367997403846e-02,7.305231118416181946e-02,7.337331014817596864e-02,7.205906513415891168e-02,6.914607725301015473e-02,6.468685252495431914e-02,5.874851116108386478e-02,5.141118182028662359e-02,4.276619516149580968e-02,3.291409121700253348e-02,2.196245680508935455e-02,1.002361631441109520e-02,-2.787779848341697016e-03,-1.635717668944907180e-02,-3.057237178750226575e-02,-4.532539456156788743e-02
7.334185068739480784e-02,5.159863840579069494e-02,3.075736202908726027e-02,1.059304075940697629e-02,-9.060206607005722931e-03,-2.830367012751864100e-02,-4.717706319603895415e-02,-6.566667801925245296e-02,-8.371557288966177679e-02,-1.012338499458532853e-01,-1.181080924771966550e-01,-1.342096451254458644e-01,-1.494017214881349920e-01,-1.635454424412792762e-01,-1.765049379913160854e-01,-1.881516374904082800e-01,-1.983678528781245010e-01,-2.070497382705145939e-01,-2.141096908384969022e-01,-2.194782435623507111e-01,-2.231054899368575262e-01,-2.249620734346088891e-01,-2.250397698464900731e-01,-2.233516879028598356e-01,-2.199321123287540092e-01,-2.148360132908590792e-01,-2.081382467260685931e-01,-1.999324710423528162e-01,-1.903298069477578069e-01,-1.794572685306171644e-01,-1.674559950553380638e-01,-1.544793141523538305e-01,-1.406906680890809558e-01,-1.262614355504142749e-01,-1.113686817874899454e-01,-9.619287008068551359e-02,-8.091556718751589938e-02,-6.571717479921203309e-02,-5.077471801181358130e-02,-3.625972043763778935e-02,-2.233619385782876360e-02,-9.158768270181607413e-03,3.129014151293796342e-03,1.439622026179622136e-02,2.452584420078390143e-02,3.341590755879724622e-02,4.098032941632186177e-02,4.714955738136929891e-02,5.187095393186539477e-02,5.510893550350337566e-02,5.684486479347023585e-02,5.707669961410945930e-02,5.581840426740775768e-02,5.309913176550341146e-02,4.896218725414919204e-02,4.346378470471322364e-02,3.667161041675170291e-02,2.866320840649421581e-02,1.952420503751427228e-02,9.346394706414925743e-03,-1.774282429203603503e-03,-1.373982232986264811e-02,-2.645222287940645484e-02,-3.981542861055070714e-02,-5.373708060581708357e-02
4.659505989955343985e-02,2.784522077624885031e-02,9.790955138671644103e-03,-7.725213770042143636e-03,-2.481992928359499570e-02,-4.156420378022610690e-02,-5.798380951802092897e-02,-7.406351076601169758e-02,-8.975344174371426009e-02,-1.049762841875273994e-01,-1.196343937626606208e-01,-1.336164285904295757e-01,-1.468032933265531748e-01,-1.590733555937892119e-01,-1.703069599133995027e-01,-1.803902905977559090e-01,-1.892186403354496060e-01,-1.966991372694794904e-01,-2.027529763843451127e-01,-2.073171939021060117e-01,-2.103460173602036687e-01,-2.118118194752695860e-01,-2.117057007627602405e-01,-2.100377239945286079e-01,-2.068368226976342594e-01,-2.021504057914695895e-01,-1.960436809128061897e-01,-1.885987198048235391e-01,-1.799132901907845583e-01,-1.700994796864499226e-01,-1.592821384214748726e-01,-1.475971680528599117e-01,-1.351896856942907676e-01,-1.222120919001808831e-01,-1.088220721918541356e-01,-9.518056166665420093e-02,-8.144970197033188364e-02,-6.779081932970275337e-02,-5.436245143564853721e-02,-4.131844974311357777e-02,-2.880618222887691010e-02,-1.696485983992370578e-02,-5.924007801231766061e-03,4.197899337196168285e-03,1.329462251268082387e-02,2.127314904882477917e-02,2.805447860451228473e-02,3.357419593504381433e-02,3.778282504157783744e-02,4.064596206646865079e-02,4.214418699297220461e-02,4.227275678255040803e-02,4.104108499203868582e-02,3.847201512957482833e-02,3.460089703161241953e-02,2.947447742233738621e-02,2.314961769119370724e-02,1.569185409137434026e-02,7.173818565821670976e-03,-2.326456896669494914e-03,-1.272732204093312766e-02,-2.394533524834534244e-02,-3.589708256315770479e-02,-4.850092993390614504e-02,-6.167869726939000791e-02
1.896771932690392154e-02,3.401496889032189393e-03,-1.170659639250498998e-02,-2.645716385432847137e-02,-4.092244547459622517e-02,-5.514251392670726365e-02,-6.912466890940285880e-02,-8.284554168725714873e-02,-9.625502646031616760e-02,-1.092811880171288691e-01,-1.218354980563074730e-01,-1.338179789303649003e-01,-1.451220152193138380e-01,-1.556387164807676027e-01,-1.652607885434584645e-01,-1.738859109656314683e-01,-1.814196377389398485e-01,-1.877778460623763246e-01,-1.928887597412438926e-01,-1.966945728050901732e-01,-1.991526970970302346e-01,-2.002366557771217415e-01,-1.999366433070241533e-01,-1.982597716687389822e-01,-1.952300223022395143e-01,-1.908879234446513862e-01,-1.852899731113456516e-01,-1.785078287666234109e-01,-1.706272856845404418e-01,-1.617470670055813631e-01,-1.519774494715039337e-01,-1.414387497004570282e-01,-1.302596965911760607e-01,-1.185757159736346988e-01,-1.065271539193023698e-01,-9.425746516195772362e-02,-8.191139284343243454e-02,-6.963316527933140210e-02,-5.756473463670731816e-02,-4.584408133463292040e-02,-3.460360663155657296e-02,-2.396863426778654202e-02,-1.405604020998429959e-02,-4.973027524165431201e-03,3.183938784722677769e-03,1.033002445092687585e-02,1.639273604753171618e-02,2.131244088952900795e-02,2.504269161924596934e-02,2.755035282952236764e-02,2.881552949821231460e-02,2.883129933412735893e-02,2.760325334448965329e-02,2.514885101747805357e-02,2.149659848645983987e-02,1.668505996304394182e-02,1.076171471677161290e-02,3.781674151407881084e-03,-4.193723611385544517e-03,-1.309842043825323356e-02,-2.286322010840483032e-02,-3.341741403119672521e-02,-4.469041569284725596e-02,-5.661337127589879947e-02,-6.912076132888224367e-02
-9.237502734152894593e-03,-2.149667144117444612e-02,-3.355686800103085954e-02,-4.546894410720857954e-02,-5.726463596724705452e-02,-6.895357571230756322e-02,-8.052232826584060366e-02,-9.193531434619976739e-02,-1.031371722991197837e-01,-1.140560449282398553e-01,-1.246073380192899427e-01,-1.346976085151533054e-01,-1.442283519881308040e-01,-1.530995487989338932e-01,-1.612128917816870732e-01,-1.684746593302125783e-01,-1.747982224591141942e-01,-1.801061883105295192e-01,-1.843321898482451759e-01,-1.874223349638164671e-01,-1.893363297143353108e-01,-1.900482909952994903e-01,-1.895472642302554744e-01,-1.878374619441593729e-01,-1.849382395172101679e-01,-1.808838250271286030e-01,-1.757228208625648269e-01,-1.695174956832531943e-01,-1.623428862571669185e-01,-1.542857296626585772e-01,-1.454432472488220718e-01,-1.359218025501668092e-01,-1.258354560092235785e-01,-1.153044398374196006e-01,-1.044535766125070098e-01,-9.341066524937627347e-02,-8.230485777663276714e-02,-7.126504989690199410e-02,-6.041830760374219261e-02,-4.988835117735278268e-02,-3.979411669539082569e-02,-3.024841378942738288e-02,-2.135669677155064075e-02,-1.321596447287317830e-02,-5.913802203066111790e-03,4.724228129104873623e-04,5.876203306339270772e-03,1.024236412734421536e-02,1.352735990108921114e-02,1.569939558972212323e-02,1.673836954172363070e-02,1.663564071465775673e-02,1.539362377977231307e-02,1.302521775404941011e-02,9.553075673689324226e-03,5.008724666962534669e-03,-5.684523175128784007e-04,-7.132359808308054612e-03,-1.463144247442900968e-02,-2.301002884028858358e-02,-3.220974499521973150e-02,-4.217097516575279981e-02,-5.283434616726263855e-02,-6.414221736157570131e-02,-7.604020125555349674e-02
