1.826113763817958369e-01,1.996534508738352365e-01,2.162620519773760519e-01,2.321949496233527976e-01,2.472169689869340437e-01,2.611036810949716180e-01,2.736449450429969121e-01,2.846482462842678807e-01,2.939417784048710680e-01,3.013772195659927267e-01,3.068321593213804155e-01,3.102121367373184002e-01,3.114522565760799999e-01,3.105183566642897297e-01,3.074077063592776105e-01,3.021492231469956047e-01,2.948032017468226740e-01,2.854605575505553272e-01,2.742415936720490888e-01,2.612943082172026199e-01,2.467922654895290391e-01,2.309320616160586426e-01,2.139304214080136879e-01,1.960209690634128754e-01,1.774507204850701292e-01,1.584763494471936596e-01,1.393602835272461093e-01,1.203666885686745375e-01,1.017574024087600087e-01,8.378787966148733279e-02,6.670320946895694214e-02,5.073426732137117923e-02,3.609406030403905508e-02,2.297432248309741812e-02,1.154241362642538862e-02,1.938570122290990405e-03,-5.726448132095364463e-03,-1.137327687294265727e-02,-1.495540101528961170e-02,-1.646011784965225114e-02,-1.590899241741785750e-02,-1.335779516720290647e-02,-8.895919751779127194e-03,-2.645286649379140903e-03,5.241253933079653010e-03,1.458199881105056578e-02,2.516891984003704133e-02,3.677060788193738106e-02,4.913559097107308288e-02,6.199597909780736604e-02,7.507138288258968783e-02,8.807304903639488758e-02,1.007081519638734490e-01,1.126841782198671343e-01,1.237133388218695368e-01,1.335169436803169130e-01,1.418296726506622085e-01,1.484036789367777220e-01,1.530124627703660645e-01,1.554544564271617135e-01,1.555562656749555628e-01,1.531755176244220529e-01,1.482032706019981161e-01,1.405659480034065489e-01,1.302267650248016828e-01
1.889992024965165829e-01,2.016106142469614171e-01,2.145060936750258773e-01,2.272123456747107972e-01,2.393918814560877240e-01,2.507706253060228985e-01,2.611133946867702504e-01,2.702152303586836113e-01,2.778985480098592475e-01,2.840125960137348526e-01,2.884338304277211940e-01,2.910665892763246165e-01,2.918437592772714084e-01,2.907272679251626246e-01,2.877083037592360615e-01,2.828072066640286431e-01,2.760729943722833868e-01,2.675825081710496711e-01,2.574391735582891028e-01,2.457713819358595397e-01,2.327305082045801610e-01,2.184885867802314752e-01,2.032356752897631902e-01,1.871769411317676379e-01,1.705295112284798409e-01,1.535191296591392751e-01,1.363766714316548001e-01,1.193345634009139872e-01,1.026231652585829907e-01,8.646716458681280582e-02,7.108204018066008323e-02,5.667064720446598342e-02,4.341997626963794293e-02,3.149813622998175189e-02,2.105160742187188808e-02,1.220280827709634142e-02,5.048013763820014682e-03,-3.443409664925361222e-04,-3.934943954092175698e-03,-5.714455104110365523e-03,-5.703904831871414727e-03,-3.954634001889673588e-03,-5.477732739307465638e-04,4.406733204868215625e-03,1.077154807874045050e-02,1.838378680773610288e-02,2.705726499982203173e-02,3.658511686627042431e-02,4.674274949078757735e-02,5.729109328341366186e-02,6.798010571515761269e-02,7.855248353535157491e-02,8.874753867921138240e-02,9.830519584049267345e-02,1.069700767473598102e-01,1.144956504341407277e-01,1.206484560345476020e-01,1.252124571065174052e-01,1.279936920099371545e-01,1.288256109621271350e-01,1.275760150922833347e-01,1.241578467563226873e-01,1.185498216717530279e-01,1.108444822548021041e-01,1.013806886825082687e-01
1.942606044669820675e-01,2.032837134662064116e-01,2.129393693347958194e-01,2.227564674698420122e-01,2.323675983478052098e-01,2.414735594091748927e-01,2.498227963524869144e-01,2.572007536079379819e-01,2.634246112005781959e-01,2.683408127101901131e-01,2.718240064076603013e-01,2.737766625427606737e-01,2.741289576984393683e-01,2.728386887632117119e-01,2.698910731515546391e-01,2.652983466379894018e-01,2.590991042571555436e-01,2.513573525297229105e-01,2.421612576401018235e-01,2.316215866867334383e-01,2.198698491478034700e-01,2.070561540280741186e-01,1.933468052065715759e-01,1.789216635276711653e-01,1.639713092972660824e-01,1.486940431259501094e-01,1.332927665321450850e-01,1.179717863911418918e-01,1.029335891944296866e-01,8.837563216942627420e-02,7.448719860765790068e-02,6.144636427007861557e-02,4.941712049947331181e-02,3.854669769810351726e-02,2.896313015928768386e-02,2.077309991898928371e-02,1.406009337133821112e-02,8.882899932723448480e-03,5.274477113373423134e-03,3.241201041657688995e-03,2.762515870381590695e-03,3.790989668515967661e-03,6.252778464982995318e-03,1.004849416878693218e-02,1.505446625486667016e-02,2.112438149997181505e-02,2.809128081353480175e-02,3.576988749163966669e-02,4.395923721820838709e-02,5.244557709320607497e-02,6.100549922587014673e-02,6.940927450148287603e-02,7.742435481844153755e-02,8.481901873892795651e-02,9.136614843550255882e-02,9.684714927873430690e-02,1.010560653614054477e-01,1.038040202235168546e-01,1.049242533034473179e-01,1.042782937115118713e-01,1.017643476293752097e-01,9.733004052929428163e-02,9.099369218875769105e-02,8.288147298855542966e-02,7.328801345324621741e-02
1.982778484650929429e-01,2.043242723504418712e-01,2.112112152766276174e-01,2.185065750497543757e-01,2.258485095123283493e-01,2.329332479488138985e-01,2.395035138049418366e-01,2.453404183023259466e-01,2.502583778281624038e-01,2.541020900176418351e-01,2.567447780531937895e-01,2.580871600418774836e-01,2.580567884462904860e-01,2.566075293158352477e-01,2.537190310940979354e-01,2.493960845340827126e-01,2.436678097356370087e-01,2.365866302652430697e-01,2.282270117340741977e-01,2.186839554627686422e-01,2.080712483521154899e-01,1.965194786409942829e-01,1.841738343630107133e-01,1.711917073065157002e-01,1.577401303130153698e-01,1.439930799172462472e-01,1.301286796957937808e-01,1.163263422824857701e-01,1.027638898471309736e-01,8.961469393321522259e-02,7.704487592313769007e-02,6.521060906251263667e-02,5.425556194901786505e-02,4.430852170364473624e-02,3.548123272759510366e-02,2.786648404866614442e-02,2.153647482666945848e-02,1.654148367575388953e-02,1.290886313732343173e-02,1.064237597250931172e-02,9.721885016604136023e-03,1.010340323487176305e-02,1.171950543186558481e-02,1.448009789440759393e-02,1.827353720022405204e-02,2.296808462025318534e-02,2.841367812016377253e-02,3.444400008875855151e-02,4.087881579139249905e-02,4.752655543445495623e-02,5.418711200865077016e-02,6.065482830841438522e-02,6.672165055516694754e-02,7.218043424365311322e-02,7.682840241412978999e-02,8.047078126031333156e-02,8.292467912032491784e-02,8.402334307649138301e-02,8.362103988367859675e-02,8.159899015745585016e-02,7.787306292449769352e-02,7.240429177065138555e-02,6.521344424731798095e-02,5.639970917151593960e-02,4.615723571829028621e-02
2.009533614966316217e-01,2.045243217215932385e-01,2.090746629018662706e-01,2.142101354218043929e-01,2.195866530607590017e-01,2.249074542043816571e-01,2.299176464077757331e-01,2.343990902714395419e-01,2.381664624399331409e-01,2.410644702827850483e-01,2.429659424953732882e-01,2.437705055906232710e-01,2.434036086597617665e-01,2.418157180867645251e-01,2.389815534110334150e-01,2.348992733094977248e-01,2.295895488112615346e-01,2.230944819354180875e-01,2.154763440410354391e-01,2.068161207872507845e-01,1.972118607276123758e-01,1.867768328677060774e-01,1.756375054260676527e-01,1.639313638281394980e-01,1.518045908036541047e-01,1.394096354567248008e-01,1.269027014017216903e-01,1.144411865484403074e-01,1.021811089046258114e-01,9.027455386303810669e-02,7.886717887220059953e-02,6.809581117418223029e-02,5.808617345201137067e-02,4.895077079125829955e-02,4.078697035837788171e-02,3.367530267231345215e-02,2.767801034191063464e-02,2.283786671274406349e-02,1.917728307237757945e-02,1.669771896856165130e-02,1.537940587235544186e-02,1.518138994584577149e-02,1.604189513680679552e-02,1.787900331249294220e-02,2.059164376300368776e-02,2.406088026444586775e-02,2.815148012338715075e-02,3.271374638152692305e-02,3.758559183526155589e-02,4.259483196867266258e-02,4.756167364949235449e-02,5.230137797341529587e-02,5.662707965427429130e-02,6.035275286324112698e-02,6.329632591667423702e-02,6.528296685711519609e-02,6.614859168509065745e-02,6.574369011400721385e-02,6.393762204433660334e-02,6.062360506395977205e-02,5.572465491411088961e-02,4.920064390560819484e-02,4.105610008159991942e-02,3.134669162095511663e-02,2.017842790602475400e-02
2.022112103059940658e-01,2.037450026340434373e-01,2.063530036519301558e-01,2.096726870397357112e-01,2.133805612707788124e-01,2.171923292374494108e-01,2.208605986973787849e-01,2.241719166008947772e-01,2.269440051392499214e-01,2.290234907863936964e-01,2.302841312307465638e-01,2.306254366030595637e-01,2.299715578824617079e-01,2.282703258996344464e-01,2.254923452836667952e-01,2.216300693979699754e-01,2.166968015415874360e-01,2.107255838160831674e-01,2.037679483495669353e-01,1.958925165280122060e-01,1.871834409842517699e-01,1.777386927153177532e-01,1.676682021178936000e-01,1.570918681458409460e-01,1.461374543372844781e-01,1.349383942216428878e-01,1.236315316592512398e-01,1.123548240282325056e-01,1.012450378836081966e-01,9.043546779456985985e-02,8.005370953736674899e-02,7.021951870394098350e-02,6.104278510333809027e-02,5.262165211099404521e-02,4.504080839198373876e-02,3.836997722525322535e-02,3.266262602938099779e-02,2.795491568484154490e-02,2.426490591705613917e-02,2.159202940827868039e-02,1.991684350968310480e-02,1.920106449859662265e-02,1.938788534625686052e-02,2.040257401192862446e-02,2.215334545072097927e-02,2.453249691605964913e-02,2.741779286809914798e-02,3.067408299993494222e-02,3.415513472473884898e-02,3.770566012765259878e-02,4.116351712902163035e-02,4.436206575604427493e-02,4.713266339666137561e-02,4.930728823195862365e-02,5.072128829513156828e-02,5.121626526783739503e-02,5.064311708053001460e-02,4.886527962621761700e-02,4.576221847359943778e-02,4.123320774011905027e-02,3.520135148873645287e-02,2.761756161606993693e-02,1.846364227735493302e-02,7.752539969415221839e-03,-4.477772891489956164e-03
2.019982709380286900e-01,2.018914902902388120e-01,2.029196923682980713e-01,2.047470929699507503e-01,2.070706355972199708e-01,2.096207771640159201e-01,2.121605912645128933e-01,2.144840751127627954e-01,2.164142673678476902e-01,2.178014866401854766e-01,2.185217983482354853e-01,2.184757078005306885e-01,2.175870288281877007e-01,2.158018627303544268e-01,2.130876242599563652e-01,2.094320602371738671e-01,2.048422173373085631e-01,1.993433264952551576e-01,1.929775813534707340e-01,1.858027970141831742e-01,1.778909430524165947e-01,1.693265514033127639e-01,1.602050054681861124e-01,1.506307216881567212e-01,1.407152389905584888e-01,1.305752349802689338e-01,1.203304905684152160e-01,1.101018269359479024e-01,1.000090403433978314e-01,9.016886134087517823e-02,8.069296542293401264e-02,7.168606213099794344e-02,6.324408905362573219e-02,5.545253613737301940e-02,4.838492422787602637e-02,4.210145984611438075e-02,3.664788590749150365e-02,3.205454545519243609e-02,2.833567255291740555e-02,2.548892131902824251e-02,2.349514074259406032e-02,2.231839946469730065e-02,2.190626120338853150e-02,2.219030802072242264e-02,2.308690525400831917e-02,2.449819874624506455e-02,2.631333210656917540e-02,2.840986921482375333e-02,3.065540517236904974e-02,3.290934752624079251e-02,3.502484900252043898e-02,3.685087333144133198e-02,3.823437716866683739e-02,3.902259367279294761e-02,3.906540682455718339e-02,3.821780937190203536e-02,3.634243948935885621e-02,3.331218756466840236e-02,2.901284599029119171e-02,2.334572404532894371e-02,1.623003625543741058e-02,7.604649707396995799e-03,-2.571605384944559113e-03,-1.432238775501937234e-02,-2.766083378198382070e-02
2.002850748499131750e-01,1.989030135519549436e-01,1.986872186920074501e-01,1.993254107060938030e-01,2.005341823701551618e-01,2.020596413045429030e-01,2.036770199542930759e-01,2.051896479267540374e-01,2.064276417982023881e-01,2.072465454155857367e-01,2.075260388033745573e-01,2.071687537747519958e-01,2.060991880282539435e-01,2.042626873082475925e-01,2.016244578422473344e-01,1.981685720853966770e-01,1.938969356527671106e-01,1.888281898346022836e-01,1.829965310075615526e-01,1.764504349513033588e-01,1.692512802721123366e-01,1.614718707158071531e-01,1.531948610955856938e-01,1.445110958765888909e-01,1.355178731694993977e-01,1.263171500137189318e-01,1.170137073976609543e-01,1.077132954876989790e-01,9.852078103448815016e-02,8.953831991104037324e-02,8.086357822683441776e-02,7.258802547371076552e-02,6.479532271218811645e-02,5.755982792422096456e-02,5.094523936710280976e-02,4.500339609405912961e-02,3.977325279512114453e-02,3.528004379641058036e-02,3.153464848044755520e-02,2.853316760199772761e-02,2.625671702464032684e-02,2.467144234768273506e-02,2.372875478980418507e-02,2.336578560680102265e-02,2.350605331122504124e-02,2.406033509987603319e-02,2.492773125210415164e-02,2.599690891054144345e-02,2.714750966840973057e-02,2.825170383000957797e-02,2.917587313163507584e-02,2.978240311563494502e-02,2.993156615896291547e-02,2.948347611023739365e-02,2.830009498498690587e-02,2.624726997090245928e-02,2.319677273329985578e-02,1.902829839689770125e-02,1.363135133013058248e-02,6.906887648310450906e-03,-1.231514940032045870e-03,-1.085734468890703699e-02,-2.203229321632112214e-02,-3.480963575218087164e-02,-4.924066705587688830e-02
1.970663217804173861e-01,1.947482915584224095e-01,1.936007999758811438e-01,1.933332111636071882e-01,1.936811246121653840e-01,1.944066886138363093e-01,1.952983220733996439e-01,1.961699971323214720e-01,1.968602679308721348e-01,1.972311945954943746e-01,1.971672560967372700e-01,1.965742966086466426e-01,1.953785154912943967e-01,1.935254904534271236e-01,1.909792134111497341e-01,1.877211154828785644e-01,1.837490586710497364e-01,1.790762751751765747e-01,1.737302397571103274e-01,1.677514654203655642e-01,1.611922174621728265e-01,1.541151454863639580e-01,1.465918371112640006e-01,1.387013008128948066e-01,1.305283885852358550e-01,1.221621718677167040e-01,1.136942864855499530e-01,1.052172641753215121e-01,9.682286963347128128e-02,8.860046293813007845e-02,8.063540766668374216e-02,7.300754507645151881e-02,6.578975435097848823e-02,5.904661815992235524e-02,5.283321166016482356e-02,4.719403160707156403e-02,4.216208047895258354e-02,3.775811847958205486e-02,3.399009401148142540e-02,3.085276074820066800e-02,2.832748682169616491e-02,2.638225892838321970e-02,2.497188139400771667e-02,2.403836747422041092e-02,2.351151745655358921e-02,2.330967552192809294e-02,2.334065486910411394e-02,2.350281834734312472e-02,2.368629981352519259e-02,2.377434964164257952e-02,2.364478623845960720e-02,2.317153396510918117e-02,2.222622631882129052e-02,2.067985117979176737e-02,1.840441163057435561e-02,1.527457003125267179e-02,1.116923259481162126e-02,5.973013437792395325e-03,-4.225135589633476790e-04,-8.117915250300467706e-03,-1.720556314875451923e-02,-2.777016340709953859e-02,-3.989054918650358772e-02,-5.364317625480943819e-02,-6.910766352015162983e-02
1.923610539683885678e-01,1.894230549061043101e-01,1.876345259213108296e-01,1.867255801139532934e-01,1.864505101849739110e-01,1.865877832261650660e-01,1.869397219170843838e-01,1.873319121114791763e-01,1.876124214677862834e-01,1.876509134770024123e-01,1.873377196409951873e-01,1.865829064585881880e-01,1.853153517371651515e-01,1.834818292417291496e-01,1.810460915348636735e-01,1.779879366718034872e-01,1.743022436870794722e-01,1.699979632846414235e-01,1.650970528953696614e-01,1.596333486605610585e-01,1.536513705243696126e-01,1.472050602125510033e-01,1.403564552801373766e-01,1.331743055315657287e-01,1.257326408974424048e-01,1.181093022607470899e-01,1.103844487447832451e-01,1.026390565977587932e-01,9.495342603293280281e-02,8.740571321180498621e-02,8.007050499769984009e-02,7.301745416867350125e-02,6.630999247573833577e-02,6.000413828217886908e-02,5.414741454287058664e-02,4.877789160307327565e-02,4.392336774153232648e-02,3.960069858343905069e-02,3.581528449836014760e-02,3.256072291275795283e-02,2.981863014450167673e-02,2.755863494781343390e-02,2.573854348238386464e-02,2.430467293097502562e-02,2.319234852550706993e-02,2.232655633906683798e-02,2.162274189114163012e-02,2.098774241587069225e-02,2.032083856095656671e-02,1.951490929228107130e-02,1.845767180445014033e-02,1.703298613564330211e-02,1.512220169742778918e-02,1.260551962397202762e-02,9.363340032249206288e-03,5.277555922633879633e-03,2.327440490256364486e-04,-5.882814296494454955e-03,-1.317637517573569221e-02,-2.175036444631227306e-02,-3.170257281352976270e-02,-4.312713191471909124e-02,-5.611652080963563938e-02,-7.076483522396706527e-02,-8.717244329719373019e-02
