0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.601704634352150887e-05,-1.386361714136640031e-04,-1.742644179773312238e-04,-2.009622466736298507e-04,-2.225220718074059499e-04,-2.406006929085099683e-04,-2.558002746731078639e-04,-2.682021577314829767e-04,-2.776355072871575192e-04,-2.838305754699783088e-04,-2.865253433098132884e-04,-2.855471347067604308e-04,-2.808688166294785390e-04,-2.726349678323370111e-04,-2.611583073561157603e-04,-2.468925372022818653e-04,-2.303896911218097714e-04,-2.122480027835850806e-04,-1.930536421227810502e-04,-1.733200768260924449e-04,-1.534330467124432867e-04,-1.336141616746220392e-04,-1.139171161613075427e-04,-9.426430401691344107e-05,-7.451934945040727325e-05,-5.457803766993596893e-05,-3.445288475389993285e-05,-1.432903549553934659e-05,5.419854278239453604e-06,2.425325534689677068e-05,4.151054468803439586e-05,5.646869183711533560e-05,6.840192219590221371e-05,7.664196798955656643e-05,8.064157003607287178e-05,8.004152382649871262e-05,7.473433784980632445e-05,6.491044990352957912e-05,5.107116394475378176e-05,3.399837396650401281e-05,1.468283457605153635e-05,-5.774827263069966265e-06,-2.626845549864631862e-05,-4.577434367505804966e-05,-6.340878874704688334e-05,-7.845285417462449177e-05,-9.035304152604743265e-05,-9.871305602785793263e-05,-1.032917719352821455e-04,-1.040161760489030505e-04,-1.010078102240424434e-04,-9.461072134483186581e-05,-8.540228263110964408e-05,-7.416880014169003200e-05,-6.183665638784668634e-05,-4.936467297784536334e-05,-3.761904624074450317e-05,-2.726191033720842214e-05,-1.868323722903306600e-05,-1.199278353959987072e-05,-7.068968356567531961e-06,-3.643356594106645274e-06,-1.390844395861782001e-06,0.000000000000000000e+00
0.000000000000000000e+00,-1.961610619865212298e-04,-3.159752054577977167e-04,-3.968386252396542105e-04,-4.571714490771846499e-04,-5.056722896711902254e-04,-5.461633791427479134e-04,-5.800520760690405613e-04,-6.075511374968992941e-04,-6.282960275966921601e-04,-6.416976165766189637e-04,-6.471856372483943435e-04,-6.443925120942853042e-04,-6.332782618038875194e-04,-6.141876513853544890e-04,-5.878410198863720341e-04,-5.552724317675152878e-04,-5.177326066034846968e-04,-4.765697241793235336e-04,-4.330961651891637818e-04,-3.884510518572455466e-04,-3.434780525059189177e-04,-2.986482504576699480e-04,-2.540585305648116344e-04,-2.095207084840043058e-04,-1.647288425018627613e-04,-1.194639007532190202e-04,-7.378038424654261257e-05,-2.812646057153743244e-05,1.662575571949372207e-05,5.923274792882219264e-05,9.818702091748019128e-05,1.318482918309847542e-04,1.585793680458466755e-04,1.768837959726515265e-04,1.855503942988766274e-04,1.838038707519047319e-04,1.714448461152677007e-04,1.489477775641428700e-04,1.174826072579575938e-04,7.883999311562040206e-05,3.526603471699574156e-05,-1.076071533149577767e-05,-5.676118941091905863e-05,-1.004493385179644873e-04,-1.398573929754429711e-04,-1.733888375983158071e-04,-1.998191511215332346e-04,-2.182781290326961485e-04,-2.282468670372062285e-04,-2.295880220140605757e-04,-2.226049877187286368e-04,-2.081023695295341905e-04,-1.874058636134299269e-04,-1.623017122372112154e-04,-1.348765164845883342e-04,-1.072720459717179406e-04,-8.140449877362364848e-05,-5.871837659644057181e-05,-4.004075080162833680e-05,-2.557145288022343802e-05,-1.499997014861349928e-05,-7.699595993425976378e-06,-2.931240325670096707e-06,0.000000000000000000e+00
0.000000000000000000e+00,-3.329312362237772075e-04,-5.357803175542076709e-04,-6.719629978898448812e-04,-7.728482054855274896e-04,-8.533372019471019638e-04,-9.200381322611613085e-04,-9.754340531727371134e-04,-1.019961998210520970e-03,-1.053073018684441220e-03,-1.073838957566695777e-03,-1.081366069011392792e-03,-1.075100916703219250e-03,-1.055033988413074837e-03,-1.021790264857581681e-03,-9.766109867142133086e-04,-9.212486035177127469e-04,-8.578020705378140449e-04,-7.885134760796869754e-04,-7.155411494252423470e-04,-6.407294897490737988e-04,-5.654115487132104325e-04,-4.902947505154873825e-04,-4.154770987388453672e-04,-3.406128707294887393e-04,-2.652005532919488734e-04,-1.889218927240601917e-04,-1.119413147645438068e-04,-3.509011529051708723e-05,4.009776041515858078e-05,1.114832170295880704e-04,1.765063565260478816e-04,2.324084386842436363e-04,2.764622070495274223e-04,3.062059610932566151e-04,3.196873479066968636e-04,3.157117696442068595e-04,2.940652164925179612e-04,2.556599491473950515e-04,2.025504482597844519e-04,1.377920409620785893e-04,6.515694250828165030e-05,-1.123594896478621050e-05,-8.729819868205884563e-05,-1.592814081773644347e-04,-2.239742087403210561e-04,-2.787832914218314946e-04,-3.217328448012801755e-04,-3.514375258282104717e-04,-3.671014439994701594e-04,-3.685710835569994733e-04,-3.564322207805161618e-04,-3.321033727514846145e-04,-2.978564297516155760e-04,-2.567007888242669252e-04,-2.121034336009155336e-04,-1.675742463612573275e-04,-1.262023252463603438e-04,-9.026040170539349717e-05,-6.098351417414065129e-05,-3.857529890047098635e-05,-2.242066869047460700e-05,-1.141889161403332855e-05,-4.324051042246165449e-06,0.000000000000000000e+00
0.000000000000000000e+00,-4.980997917404554262e-04,-8.005724032672252143e-04,-1.002186238870502984e-03,-1.150085491131865771e-03,-1.266840992266773068e-03,-1.362583001079558645e-03,-1.441218168202676366e-03,-1.503555707783042848e-03,-1.548916693721666491e-03,-1.576056715975497147e-03,-1.583784911353278407e-03,-1.571410083615276459e-03,-1.539030045884352349e-03,-1.487655545628849231e-03,-1.419177836618978504e-03,-1.336210407140606604e-03,-1.241841424900403962e-03,-1.139326987844114635e-03,-1.031751498229537510e-03,-9.216921111240485454e-04,-8.109458967914489171e-04,-7.003932281966856153e-04,-5.900587659112694868e-04,-4.793851888674971950e-04,-3.676684354621870656e-04,-2.545459417897854909e-04,-1.404095360176420325e-04,-2.664285084014530753e-05,8.435458671804082261e-05,1.893287512510910130e-04,2.844510407658572336e-04,3.656497208384211885e-04,4.289543218527696418e-04,4.708458369255065544e-04,4.886161856362738077e-04,4.807227222409821859e-04,4.470902215452632854e-04,3.892880287125878125e-04,3.105146510799883328e-04,2.153608048553619890e-04,1.093809343259514728e-04,-1.442372659249776439e-06,-1.112298098129070010e-04,-2.146324339899795882e-04,-3.070974768019340802e-04,-3.849736824279951239e-04,-4.455076767510535141e-04,-4.868092173169354369e-04,-5.078568423549582444e-04,-5.085788401847846823e-04,-4.899900603072298482e-04,-4.543127462908959531e-04,-4.049813997130006582e-04,-3.464442916504499983e-04,-2.837303260283526398e-04,-2.218334746413591499e-04,-1.650461639079539057e-04,-1.164122982499823922e-04,-7.744762107811934597e-05,-4.819363386009618323e-05,-2.756269266253734440e-05,-1.384198768249322113e-05,-5.190887326824002661e-06,0.000000000000000000e+00
0.000000000000000000e+00,-6.922525801405347585e-04,-1.110915354885955338e-03,-1.387514802468032627e-03,-1.587933482213189224e-03,-1.744010468542631391e-03,-1.870240147050965598e-03,-1.972381422282031872e-03,-2.051827792629271670e-03,-2.107880609209918966e-03,-2.139053780128888707e-03,-2.143933705486675799e-03,-2.121781521566168394e-03,-2.072912380105085967e-03,-1.998850290914660349e-03,-1.902274278357844826e-03,-1.786794517407590916e-03,-1.656604267817879741e-03,-1.516049481101551175e-03,-1.369159823902107781e-03,-1.219202608866606615e-03,-1.068346353036196596e-03,-9.175301685964822127e-04,-7.666071680767289542e-04,-6.147618199516817657e-04,-4.611153939612720309e-04,-3.053681600576434434e-04,-1.483138337358341297e-04,7.891978277402983410e-06,1.597444454420873707e-04,3.026381036145510601e-04,4.312631929240821264e-04,5.400665977780455583e-04,6.237303454631019928e-04,6.776557797141944577e-04,6.984492877652031259e-04,6.843808261575134435e-04,6.357478625601196672e-04,5.550542251654303838e-04,4.469279836576124610e-04,3.177566298376933236e-04,1.750917252128503243e-04,2.693827166720756108e-05,-1.189296242680519511e-04,-2.555054622292172507e-04,-3.768757682915414289e-04,-4.783432502554002758e-04,-5.564183650671517857e-04,-6.087797343066286794e-04,-6.342917816672555970e-04,-6.331175868536804410e-04,-6.068930440286648877e-04,-5.588618358466157857e-04,-4.938390195838917316e-04,-4.178951484435861410e-04,-3.377337377676811487e-04,-2.598478639975938006e-04,-1.896424107975305524e-04,-1.307505893758723319e-04,-8.473096755349236015e-05,-5.121463860622271346e-05,-2.842676209189183941e-05,-1.389336654623936582e-05,-5.109762703612570517e-06,0.000000000000000000e+00
0.000000000000000000e+00,-9.143020991892477191e-04,-1.464670984334833208e-03,-1.824549980746315719e-03,-2.081505475709507363e-03,-2.278305208995565646e-03,-2.434728094268312493e-03,-2.558888302392607530e-03,-2.653042788654546170e-03,-2.716644519326928946e-03,-2.748095795502066875e-03,-2.745883123178199155e-03,-2.709349089259589956e-03,-2.639163369015634815e-03,-2.537503658304688086e-03,-2.407970406910574408e-03,-2.255281931033152089e-03,-2.084806238198847611e-03,-1.901988245532736576e-03,-1.711741777688976715e-03,-1.517900220735059333e-03,-1.322843466053163705e-03,-1.127415061256423646e-03,-9.311928374998847211e-04,-7.330840067907603945e-04,-5.321144474227951920e-04,-3.282160699356921011e-04,-1.228173252172689136e-04,8.088995540429637105e-05,2.780315139480218174e-04,4.624131794335643668e-04,6.270562338269224188e-04,7.648083410484253540e-04,8.689743079719368032e-04,9.339461738591902339e-04,9.558149958554903363e-04,9.329167681986632070e-04,8.662259897329752448e-04,7.594947082288234499e-04,6.190631022620329263e-04,4.533366903309195284e-04,2.720098471045785714e-04,8.518139890254270786e-05,-9.747070370279145926e-05,-2.673199147807091562e-04,-4.171623702268077087e-04,-5.413497336062304474e-04,-6.357742824133310851e-04,-6.978276368245795456e-04,-7.264347193341156878e-04,-7.221989162177197075e-04,-6.876047191489066289e-04,-6.271450901829073252e-04,-5.472097286314760081e-04,-4.556117151764788823e-04,-3.607404896118625737e-04,-2.704728305048855743e-04,-1.910920826575159969e-04,-1.265029821486277962e-04,-7.795881105280154009e-05,-4.435989173749975987e-05,-2.299955614244986971e-05,-1.050143232248144346e-05,-3.663109777862862215e-06,0.000000000000000000e+00
0.000000000000000000e+00,-1.161041381012302681e-03,-1.856330216381042427e-03,-2.305740180925513853e-03,-2.621243235093066639e-03,-2.858155617133706795e-03,-3.042492340236747569e-03,-3.185281106597012343e-03,-3.289982087725259238e-03,-3.356429489614188785e-03,-3.383095852468554973e-03,-3.368532735493172912e-03,-3.312323204393130723e-03,-3.215644034224283271e-03,-3.081465104684321353e-03,-2.914419284823771897e-03,-2.720398266451257933e-03,-2.505944927305925590e-03,-2.277525216822086189e-03,-2.040783544285801766e-03,-1.799913640786343248e-03,-1.557291661218892717e-03,-1.313492955507528223e-03,-1.067735721251065811e-03,-8.186798137822042746e-04,-5.653994122938213289e-04,-3.082914222884052327e-04,-4.970391427281512474e-05,2.058395825850126539e-04,4.518254072075641005e-04,6.802552273110235720e-04,8.823437955253023764e-04,1.049298742414073735e-03,1.173116009740466552e-03,1.247356754266240857e-03,1.267869523062837428e-03,1.233390240661678960e-03,1.145919517100170426e-03,1.010773642729492425e-03,8.362486913278527594e-04,6.329177654520838636e-04,4.126706130110324158e-04,1.876680000310896527e-04,-3.060404424772372408e-05,-2.320374768686883507e-04,-4.083030678417615025e-04,-5.529837837374212625e-04,-6.615510454669137853e-04,-7.313236268955742745e-04,-7.615194791946853408e-04,-7.534286349938346377e-04,-7.106282196250577644e-04,-6.390721189599733515e-04,-5.468630816881337679e-04,-4.435799676683368879e-04,-3.391771108974135076e-04,-2.426462875233775102e-04,-1.607614710130605734e-04,-9.724834288787708282e-05,-5.261213502090571475e-05,-2.465396533984166226e-05,-9.487708203636114994e-06,-2.725739950715201883e-06,-4.879772278382605502e-07,0.000000000000000000e+00
0.000000000000000000e+00,-1.426809879415198235e-03,-2.276529342564414127e-03,-2.818874442442023849e-03,-3.192472455693462149e-03,-3.466635838727143322e-03,-3.674531264422999099e-03,-3.830680012614383432e-03,-3.940128048661250583e-03,-4.003366515523199172e-03,-4.019160139928213901e-03,-3.986319536099253852e-03,-3.904842148751095591e-03,-3.776562320909409090e-03,-3.605358201131646841e-03,-3.396960117532613066e-03,-3.158427975461120842e-03,-2.897389072191440974e-03,-2.621152684106431950e-03,-2.335847643579764404e-03,-2.045754379548411252e-03,-1.752999841652241484e-03,-1.457729541546002108e-03,-1.158763538643563283e-03,-8.546107595325948096e-04,-5.446076744040921538e-04,-2.299087538329405364e-04,8.589548339912487715e-05,3.966432650955391791e-04,6.939299439109903071e-04,9.677862180411492569e-04,1.207560225460643745e-03,1.402879704626598927e-03,1.544613623719708713e-03,1.625780787467281333e-03,1.642348644742486902e-03,1.593838619649226877e-03,1.483632962665320425e-03,1.318890191482285403e-03,1.110032034517557812e-03,8.698512482513468241e-04,6.123768729428834311e-04,3.516891192501422859e-04,1.008790950535075532e-04,-1.287035255070502330e-04,-3.278632027176500274e-04,-4.896818816381117486e-04,-6.094820560967689977e-04,-6.847848203305992613e-04,-7.153769767284101633e-04,-7.035013039693534167e-04,-6.540605319620939858e-04,-5.746320737025681878e-04,-4.750791917308232713e-04,-3.666397289104478263e-04,-2.605543627989733444e-04,-1.664957906926839730e-04,-9.119102394178479486e-05,-3.762312250573145915e-05,-5.043355539281418692e-06,1.022624745234171024e-05,1.346740155504926411e-05,1.012897721857318388e-05,4.679690879824821106e-06,0.000000000000000000e+00
0.000000000000000000e+00,-1.703328464630130424e-03,-2.711836562345119276e-03,-3.346911596820681574e-03,-3.775339459884117718e-03,-4.081550872069579505e-03,-4.306658978368294033e-03,-4.469232946936501499e-03,-4.576300759612896181e-03,-4.629310827323533661e-03,-4.627563043863657834e-03,-4.570330959276964339e-03,-4.458194613486754845e-03,-4.293771579196720145e-03,-4.081917177286192681e-03,-3.829453155770324614e-03,-3.544510349149402814e-03,-3.235606192540504619e-03,-2.910615535761997344e-03,-2.575827335304486151e-03,-2.235293937906209904e-03,-1.890650197932080027e-03,-1.541492280860297251e-03,-1.186271840299771198e-03,-8.235196336718593295e-04,-4.531157428668151823e-04,-7.731063792326318095e-05,2.987225155888118423e-04,6.668912541418453403e-04,1.016694500476446154e-03,1.336101786921546066e-03,1.612636486285390185e-03,1.834523318380303905e-03,1.991801608128121286e-03,2.077331445754574714e-03,2.087618280069262339e-03,2.023364813064538158e-03,1.889652979003070363e-03,1.695685103276332742e-03,1.454076804170862823e-03,1.179779713925432818e-03,8.887920076800685061e-04,5.968609137978605692e-04,3.183758582804398023e-04,6.559167782094627855e-05,-1.517766433072160418e-04,-3.266540118474434975e-04,-4.545473442055800780e-04,-5.334979596043046193e-04,-5.641568459719370444e-04,-5.499761361068653421e-04,-4.973721063888720444e-04,-4.156226801743462479e-04,-3.162729340135659629e-04,-2.119546645586285966e-04,-1.147438343520377048e-04,-3.439745781478174727e-05,2.306994621807860013e-05,5.605700218748010510e-05,6.708942639131072196e-05,6.166996118009019983e-05,4.662340120494676472e-05,2.842747275709065402e-05,1.197265495711628887e-05,0.000000000000000000e+00
