1.984745542832495324e-01,1.907802838163943915e-01,1.829813813368367237e-01,1.750322485964904140e-01,1.668841373434546971e-01,1.584867764636368470e-01,1.497900571976835959e-01,1.407457423821337206e-01,1.313091650662512322e-01,1.214408818970995063e-01,1.111082473446309560e-01,1.002868761439544704e-01,8.896196324037819458e-02,7.712943300035600414e-02,6.479689245398190245e-02,5.198436680869397003e-02,3.872479935747428353e-02,2.506430212888380998e-02,1.106214811552347355e-02,-3.209499407967501133e-03,-1.766612018967693779e-02,-3.221162784657776584e-02,-4.673940844523079979e-02,-6.113359243691386669e-02,-7.527054122731778596e-02,-8.902052563186581280e-02,-1.022495698209278381e-01,-1.148214311595505827e-01,-1.265996836507636558e-01,-1.374498705480813598e-01,-1.472416901498227737e-01,-1.558511778532423175e-01,-1.631628472472777536e-01,-1.690717533649301607e-01,-1.734854421946298852e-01,-1.763257521480641465e-01,-1.775304353727361617e-01,-1.770545695435938038e-01,-1.748717340224562322e-01,-1.709749279809751610e-01,-1.653772121790655636e-01,-1.581120605061202555e-01,-1.492334120514982043e-01,-1.388154192943804599e-01,-1.269518929091173476e-01,-1.137554485874696097e-01,-9.935636610079365272e-02,-8.390117548205200393e-02,-6.755098962151101505e-02,-5.047960666752474707e-02,-3.287140933704277290e-02,-1.491909150844722073e-02,3.178754761109500726e-03,2.122015642480579861e-02,3.900234382330675098e-02,5.632436418460882999e-02,7.298968575098976896e-02,8.880875422786242701e-02,1.036014640535665443e-01,1.171995083901222340e-01,1.294485737055704466e-01,1.402103473221893437e-01,1.493643092962584351e-01,1.568092834209495745e-01,1.624647259442320024e-01
1.885374227469855668e-01,1.792549927341553218e-01,1.704760297374652012e-01,1.619157487460610445e-01,1.534117764510894710e-01,1.448522851627473407e-01,1.361507485585634059e-01,1.272362444419754546e-01,1.180495919774638969e-01,1.085419303077242020e-01,9.867440445734956822e-02,8.841836771933227201e-02,7.775580714991625619e-02,6.667983032348827332e-02,5.519511558703116966e-02,4.331826246781751710e-02,3.107799932088752340e-02,1.851521875177875032e-02,5.682821124675360540e-03,-7.354645794711567319e-03,-2.052155647270303626e-02,-3.373198615855084459e-02,-4.689069277587035872e-02,-5.989429181224027732e-02,-7.263260951522884645e-02,-8.499019576960696598e-02,-9.684797453150295610e-02,-1.080850066581560687e-01,-1.185803374265762683e-01,-1.282148990089040652e-01,-1.368734366901279698e-01,-1.444464266921427487e-01,-1.508319531162519433e-01,-1.559375117348729967e-01,-1.596817091440330683e-01,-1.619958271135720496e-01,-1.628252238148071851e-01,-1.621305459296383533e-01,-1.598887284057767533e-01,-1.560937617666853239e-01,-1.507572103507646422e-01,-1.439084685736978508e-01,-1.355947462049329477e-01,-1.258807776411631496e-01,-1.148482541558485392e-01,-1.025949820047220296e-01,-8.923377296122227131e-02,-7.489107721369026027e-02,-5.970537142116250778e-02,-4.382531689453453283e-02,-2.740770406547268778e-02,-1.061519921264933441e-02,6.386092822586199140e-03,2.342924158597704809e-02,4.034928178313190034e-02,5.698620334156713485e-02,7.318819765774424446e-02,8.881528385267838110e-02,1.037435717997893525e-01,1.178707009913611964e-01,1.311236442130453705e-01,1.434717054647971224e-01,1.549521146118681969e-01,1.657297183069567081e-01,1.762600694315528960e-01
1.774613861586418206e-01,1.672262346356913343e-01,1.577519961326502851e-01,1.487429401989695810e-01,1.399949345517937094e-01,1.313598391773277141e-01,1.227244074314054884e-01,1.139988948492301202e-01,1.051110280933264529e-01,9.600284289833935225e-02,8.662907245700170178e-02,7.695638312533671643e-02,6.696306731563310410e-02,5.663896555575741176e-02,4.598547710188780752e-02,3.501556815365357983e-02,2.375371670542351585e-02,1.223575243156260935e-02,5.085634249580789964e-04,-1.137034842404802473e-02,-2.333347374911107566e-02,-3.530406754032885258e-02,-4.719708468877141516e-02,-5.892027252229208034e-02,-7.037540925312328610e-02,-8.145967340122874101e-02,-9.206712587874166243e-02,-1.020902835164339412e-01,-1.114217603899360504e-01,-1.199559513722972121e-01,-1.275907309111171672e-01,-1.342291391104283860e-01,-1.397810267921949789e-01,-1.441646313157551040e-01,-1.473080555345296638e-01,-1.491506233488466282e-01,-1.496440868447319883e-01,-1.487536619558089412e-01,-1.464588719057403343e-01,-1.427541803306145718e-01,-1.376493988849730177e-01,-1.311698572343066860e-01,-1.233563265546724907e-01,-1.142646909107541409e-01,-1.039653640696157483e-01,-9.254245231552943318e-02,-8.009266652681969190e-02,-6.672398899141285256e-02,-5.255410195595228151e-02,-3.770858542496318550e-02,-2.231889081859366950e-02,-6.520094100135529792e-03,9.551574155095445343e-03,2.576143531263387632e-02,4.197933838098977244e-02,5.808296974016184666e-02,7.396161768518665081e-02,8.952061172483045948e-02,1.046868383011334142e-01,1.194160795621401344e-01,1.337035966901759798e-01,1.476007157118805202e-01,1.612427253793276283e-01,1.748974057633957135e-01,1.890441695937181699e-01
1.652003724047207689e-01,1.544365635171604800e-01,1.445627799581727380e-01,1.353090813649269197e-01,1.264651823791986540e-01,1.178677295626332361e-01,1.093881471396298127e-01,1.009238994292044889e-01,9.239278264712855182e-02,8.372934073402862887e-02,7.488265934557535031e-02,6.581502500784786047e-02,5.650111342986782748e-02,4.692748748024785921e-02,3.709225910922239744e-02,2.700481633748927010e-02,1.668554691348944283e-02,6.165510841889514614e-03,-4.513971434652548631e-03,-1.530183757971126900e-02,-2.613792256183119708e-02,-3.695372556742600179e-02,-4.767330591920931199e-02,-5.821430433771297014e-02,-6.848908157648131434e-02,-7.840596270623255426e-02,-8.787057206863542469e-02,-9.678724114177449100e-02,-1.050604692473404989e-01,-1.125964151821594039e-01,-1.193043964745601343e-01,-1.250983720492136186e-01,-1.298983836293023664e-01,-1.336319312043765251e-01,-1.362352583324262234e-01,-1.376545239054767777e-01,-1.378468382623636301e-01,-1.367811431459910743e-01,-1.344389169335877821e-01,-1.308146887678400816e-01,-1.259163476269337667e-01,-1.197652349265516530e-01,-1.123960118712985234e-01,-1.038562953800954286e-01,-9.420605889878289063e-02,-8.351679666332816054e-02,-7.187045184139227716e-02,-5.935811027137193746e-02,-4.607846198835278267e-02,-3.213603203274888881e-02,-1.763917968566957109e-02,-2.697860526146037170e-03,1.257886258366480367e-02,2.808558712696377843e-02,4.372366668664860734e-02,5.940471955165087942e-02,7.505469161689005964e-02,9.061870705933898484e-02,1.060670901169273317e-01,1.214031822651835679e-01,1.366739472730732208e-01,1.519848353127997154e-01,1.675206654298884712e-01,1.835730097734473987e-01,2.005671249701733716e-01
1.517201007544368707e-01,1.407568670698275959e-01,1.307534788175068741e-01,1.214654229227044580e-01,1.126889840365643131e-01,1.042577495532883564e-01,9.603655213397820078e-02,8.791577307932534058e-02,7.980686233024790466e-02,7.163907804316604899e-02,6.335719918132406980e-02,5.491994412832360006e-02,4.629887391327121987e-02,3.747761182349518272e-02,2.845125551444508891e-02,1.922589117060793246e-02,9.818143766014758231e-03,2.547154538684520751e-04,-9.428122429178091221e-03,-1.918510790187807555e-02,-2.896265335476581188e-02,-3.869960625213974409e-02,-4.832810908683848189e-02,-5.777455733687791167e-02,-6.696065001295267716e-02,-7.580452378275852332e-02,-8.422195855203432058e-02,-9.212763973898671632e-02,-9.943646027983767122e-02,-1.060648436388218346e-01,-1.119320677601583353e-01,-1.169615689869868969e-01,-1.210822044758523425e-01,-1.242294515444443276e-01,-1.263465226897271532e-01,-1.273853756826486550e-01,-1.273075991575949029e-01,-1.260851554364958160e-01,-1.237009639190128629e-01,-1.201493101843887218e-01,-1.154360679324558936e-01,-1.095787229776645361e-01,-1.026061906277731528e-01,-9.455841984333702988e-02,-8.548577948576628616e-02,-7.544822360115641113e-02,-6.451423390746349740e-02,-5.275953826760155368e-02,-4.026560369645940801e-02,-2.711790103497356205e-02,-1.340393536798825842e-02,7.889690949292876712e-04,1.537614957629719788e-02,3.027838392264291592e-02,4.542502168491444059e-02,6.075755016102184214e-02,7.623372216970139559e-02,9.183243477722871639e-02,1.075596328407804336e-01,1.234556121075301993e-01,1.396041748232822732e-01,1.561440128357194368e-01,1.732820912535574798e-01,1.913068429301269802e-01,2.105943104831576873e-01
1.369999708303588082e-01,1.261173251899050940e-01,1.162288453187332454e-01,1.071101474709433288e-01,9.856758128990458778e-02,9.043773247853451047e-02,8.258453876194767063e-02,7.489577842187485068e-02,6.727981554910626716e-02,5.966290992453418540e-02,5.198711520544400250e-02,4.420867840781278479e-02,3.629682626811597812e-02,2.823283038249834592e-02,2.000925995070920033e-02,1.162934906051856301e-02,3.106421521920316696e-03,-5.536670367624049738e-03,-1.426812583861011841e-02,-2.304781824859430950e-02,-3.182797670811725321e-02,-4.055393700458572587e-02,-4.916496684432583586e-02,-5.759516591533569985e-02,-6.577443736113762485e-02,-7.362952386536256166e-02,-8.108509862339459418e-02,-8.806489898801476979e-02,-9.449288849997863893e-02,-1.002944313389576847e-01,-1.053974619461248430e-01,-1.097336316686042673e-01,-1.132394137485631253e-01,-1.158571478137008504e-01,-1.175360052052470128e-01,-1.182328569836173376e-01,-1.179130272546428937e-01,-1.165509155290918308e-01,-1.141304731272088646e-01,-1.106455201237843966e-01,-1.060998909462703144e-01,-1.005073984291934425e-01,-9.389160782397797111e-02,-8.628541388475573226e-02,-7.773041560467611188e-02,-6.827608435278802179e-02,-5.797872192424580184e-02,-4.690020519946415389e-02,-3.510651349906281776e-02,-2.266603304664105076e-02,-9.647629849963333670e-03,3.881522694058280130e-03,1.785838270069240244e-02,3.222677729938130259e-02,4.694048596658113859e-02,6.196673723531571920e-02,7.729021212142438146e-02,9.291767703712321136e-02,1.088833943597390941e-01,1.252554584994566567e-01,1.421431270756702558e-01,1.597049499523869875e-01,1.781568438179303715e-01,1.977779602100686596e-01,2.189102581109712009e-01
1.210347899807534544e-01,1.104836175403288295e-01,1.009344297958466308e-01,9.217874035134260291e-02,8.403346117213304767e-02,7.634106030720305691e-02,6.896809201126188893e-02,6.180298629463723548e-02,5.475371151694956307e-02,4.774563089727296844e-02,4.071967330463623774e-02,3.363082802558595152e-02,2.644692236479618055e-02,1.914762348329372352e-02,1.172360484071214431e-02,4.175823593902029500e-03,-3.485136376422996295e-03,-1.123969261311753322e-02,-1.905989231472127871e-02,-2.691006255166993738e-02,-3.474749823062799753e-02,-4.252319822005685285e-02,-5.018265537701702833e-02,-5.766670212563619613e-02,-6.491240965767952620e-02,-7.185403570106833893e-02,-7.842401309518777508e-02,-8.455396909681546502e-02,-9.017576340029896664e-02,-9.522253127816074358e-02,-9.962971702407776020e-02,-1.033360820000666369e-01,-1.062846710434275782e-01,-1.084237207638719253e-01,-1.097074933412385267e-01,-1.100970197991817945e-01,-1.095607373554563085e-01,-1.080750063051290205e-01,-1.056244929439589114e-01,-1.022024062441687087e-01,-9.781057730641629089e-02,-9.245937197548330377e-02,-8.616742836064941735e-02,-7.896121227331368009e-02,-7.087438470148313407e-02,-6.194697628695475938e-02,-5.222436424292653534e-02,-4.175604711236988176e-02,-3.059421205886144954e-02,-1.879208780747818747e-02,-6.402073683923085144e-03,6.526368826218076867e-03,1.994908122897071784e-02,3.382985660385100929e-02,4.814340764326872218e-02,6.287870068911281807e-02,7.804271204076369817e-02,9.366466688764302218e-02,1.098008090594802255e-01,1.265397004531180758e-01,1.440079250261372956e-01,1.623758160791644589e-01,1.818623738550019797e-01,2.027378959808983638e-01,2.253222702545930045e-01
1.038362980783473083e-01,9.384792519436836733e-02,8.484651597211093077e-02,7.663692296514956759e-02,6.904646273836029247e-02,6.192495556474155588e-02,5.514378267870392869e-02,4.859436322549875314e-02,4.218641332341684091e-02,3.584622883921399772e-02,2.951511908610029641e-02,2.314803802058298596e-02,1.671241167731047847e-02,1.018713633993841190e-02,3.561712329375220538e-03,-3.164523155093171194e-03,-9.983098014601338513e-03,-1.687707140020235780e-02,-2.382168826226841937e-02,-3.078504141978104583e-02,-3.772875544995984293e-02,-4.460870227551799738e-02,-5.137575432578187634e-02,-5.797657756043787802e-02,-6.435446345097486920e-02,-7.045019619429650215e-02,-7.620294896785990979e-02,-8.155120091226150669e-02,-8.643366473483565793e-02,-9.079021335797603232e-02,-9.456279288067818978e-02,-9.769630827290719244e-02,-1.001394676699687014e-01,-1.018455708658695391e-01,-1.027732276053697907e-01,-1.028869915250780753e-01,-1.021578960714603912e-01,-1.005638794005029452e-01,-9.809008610770761361e-02,-9.472903461075821152e-02,-9.048064006783045066e-02,-8.535208381358672103e-02,-7.935752137754148450e-02,-7.251762215387262678e-02,-6.485893464826356092e-02,-5.641307185764878745e-02,-4.721571165489806682e-02,-3.730540695470841578e-02,-2.672219982271899566e-02,-1.550603244635941590e-02,-3.694945910015161143e-03,8.676945060559449960e-03,2.158171678026629681e-02,3.500016023929174158e-02,4.892458730941273704e-02,6.336194583337015351e-02,7.833726846153481194e-02,9.389746941026648475e-02,1.101154745348905256e-01,1.270946092252822901e-01,1.449730564949000267e-01,1.639280154818586188e-01,1.841789395411683461e-01,2.059889796035119514e-01,2.296637052609368235e-01
8.543445159820954593e-02,7.622526918617572589e-02,6.796678593207054753e-02,6.047597279728032793e-02,5.359051124942108835e-02,4.716851653221602880e-02,4.108771991034966542e-02,3.524427060179933374e-02,2.955134970810189762e-02,2.393775204570664644e-02,1.834653617516320001e-02,1.273379328809650345e-02,7.067549978264309196e-03,1.326797863706545306e-03,-4.499368714517205069e-03,-1.041253053588674787e-02,-1.640566113388593900e-02,-2.246380671836486695e-02,-2.856474792223713879e-02,-3.467965942340060087e-02,-4.077377988237369799e-02,-4.680710111500118592e-02,-5.273508209912768779e-02,-5.850939034855535958e-02,-6.407867040088395527e-02,-6.938933666686016022e-02,-7.438638567942694457e-02,-7.901422085940050521e-02,-8.321748127878024481e-02,-8.694186454828822797e-02,-9.013493287787077701e-02,-9.274689055107024349e-02,-9.473132050783700242e-02,-9.604586743442125596e-02,-9.665285469940912422e-02,-9.651982263435457399e-02,-9.561997601477245645e-02,-9.393252912757292516e-02,-9.144293748533477428e-02,-8.814300603289323965e-02,-8.403086454994747323e-02,-7.911080184267568760e-02,-7.339295119101620080e-02,-6.689282032508425679e-02,-5.963065988849460680e-02,-5.163066484863577943e-02,-4.292000357215802753e-02,-3.352766923636978091e-02,-2.348314783812520401e-02,-1.281489625204198894e-02,-1.548622576776021841e-03,1.029464053972389825e-02,2.270068058660688198e-02,3.566448025842235831e-02,4.919283551694018236e-02,6.330722686908597796e-02,7.804694655786095780e-02,9.347246775358523940e-02,1.096690104415946054e-01,1.267502054157629288e-01,1.448616762443510342e-01,1.641842498107222714e-01,1.849363892233164275e-01,2.073753776305571894e-01,2.317968794341597749e-01
6.587843245662611258e-02,5.765191401947619698e-02,5.031938577157132886e-02,4.370967104077336934e-02,3.767109292756230798e-02,3.207087940153322686e-02,2.679430982531443017e-02,2.174364955934384933e-02,1.683696285705281459e-02,1.200689345539745524e-02,7.199480275293175698e-03,2.373048972426361654e-03,-2.502802922484068018e-03,-7.448126155750235851e-03,-1.247345452260124714e-02,-1.758056914781689489e-02,-2.276320927486712511e-02,-2.800774642570073164e-02,-3.329383729385110291e-02,-3.859506847849516337e-02,-4.387960355074361357e-02,-4.911084021289846557e-02,-5.424808261736420445e-02,-5.924723134421801957e-02,-6.406149114782057341e-02,-6.864209440371167592e-02,-7.293903623464279007e-02,-7.690181557833933312e-02,-8.048017498392609492e-02,-8.362483068995152369e-02,-8.628818354294078008e-02,-8.842500055720130259e-02,-8.999305638743623770e-02,-9.095372367610317366e-02,-9.127250113498219797e-02,-9.091946830957986503e-02,-8.986965623702551642e-02,-8.810332362088020564e-02,-8.560612868421209332e-02,-8.236918749640079196e-02,-7.838901026705411001e-02,-7.366730782658559296e-02,-6.821066122894112183e-02,-6.203004807685135596e-02,-5.514021974158873907e-02,-4.755892408550866507e-02,-3.930596855764616898e-02,-3.040211858903443462e-02,-2.086782604952570550e-02,-1.072178215465201603e-02,2.071130791405701964e-05,1.134955908163737953e-02,2.326188476161080224e-02,3.576424468492560987e-02,4.887504762540801490e-02,6.262717956324748148e-02,7.707082314283092428e-02,9.227644460074098387e-02,1.083378940587999828e-01,1.253755257490303254e-01,1.435391932537782578e-01,1.630109182916807675e-01,1.840069899096979100e-01,2.067792622606855202e-01,2.316155356913002228e-01
